9.999999999999999547e-08	1.000000000000000000e+00	6.250103000000000323e+53	4.521164000000000273e+53	5.464537000000000415e+53	5.781535999999999760e+47	4.182215000000000244e+47	5.054864000000000027e+47
1.000000000000000000e+00	2.500000000000000000e+00	4.873962000000000283e+54	3.416606000000000312e+54	4.133083000000000238e+54	1.407798999999999872e+49	9.868547999999999946e+48	1.193803000000000092e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.256987000000000010e+55	8.359263000000000391e+54	9.755093000000000414e+54	7.144063000000000348e+49	4.750973000000000476e+49	5.544290999999999868e+49
4.500000000000000000e+00	7.000000000000000000e+00	1.907366000000000106e+55	1.276473000000000100e+55	1.362102000000000052e+55	1.770976000000000103e+50	1.185196000000000008e+50	1.264702000000000022e+50
7.000000000000000000e+00	1.000000000000000000e+01	1.774496000000000022e+55	1.454473999999999897e+55	1.443091999999999962e+55	2.429144000000000182e+50	1.991057999999999874e+50	1.975478000000000047e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.026269000000000052e+55	1.179118999999999979e+55	1.240172999999999893e+55	1.982258000000000121e+50	2.277491999999999918e+50	2.395420000000000152e+50
1.400000000000000000e+01	1.900000000000000000e+01	4.048095999999999684e+54	6.238846000000000400e+54	8.338320999999999323e+54	1.074253999999999967e+50	1.655618000000000079e+50	2.212760999999999796e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.217064000000000065e+54	2.207946999999999969e+54	4.201310999999999700e+54	4.303229000000000232e+49	7.806740999999999994e+49	1.485478000000000031e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.876166999999999834e+53	5.556042000000000059e+53	1.533472999999999922e+54	1.316631999999999940e+49	2.543408000000000121e+49	7.019830999999999872e+49
3.200000000000000000e+01	4.000000000000000000e+01	5.392330999999999855e+52	1.062347000000000070e+53	4.029387999999999645e+53	3.116646999999999761e+48	6.140125999999999517e+48	2.328895999999999985e+49
4.000000000000000000e+01	4.800000000000000000e+01	8.952377000000000299e+51	1.761993999999999974e+52	8.596699000000000470e+52	6.319826999999999981e+47	1.243859000000000006e+48	6.068739999999999371e+48
4.800000000000000000e+01	5.800000000000000000e+01	1.174444999999999994e+51	2.308707000000000143e+51	1.364496999999999925e+52	9.987767999999999699e+46	1.963382000000000050e+47	1.160401999999999963e+48
5.800000000000000000e+01	6.800000000000000000e+01	1.229796000000000050e+50	2.407496999999999816e+50	1.678674000000000063e+51	1.242642000000000061e+46	2.432644000000000200e+46	1.696207999999999908e+47
6.800000000000000000e+01	8.000000000000000000e+01	1.016878999999999996e+49	1.981883999999999979e+49	1.547932000000000016e+50	1.206959999999999957e+45	2.352350999999999884e+45	1.837281000000000012e+46
8.000000000000000000e+01	9.500000000000000000e+01	4.755406999999999890e+47	9.240521999999999328e+47	8.009712999999999976e+48	6.674883000000000033e+43	1.297036999999999974e+44	1.124275999999999976e+45
9.500000000000000000e+01	1.150000000000000000e+02	8.902360000000000436e+45	1.722955999999999979e+46	1.632830999999999991e+47	1.499915000000000067e+42	2.902923999999999770e+42	2.751077999999999786e+43
1.150000000000000000e+02	1.450000000000000000e+02	2.984752999999999771e+43	5.757342000000000293e+43	5.761598999999999814e+44	6.230601999999999592e+39	1.201832000000000053e+40	1.202719999999999994e+41
1.450000000000000000e+02	1.850000000000000000e+02	1.036854000000000052e+40	1.993683999999999967e+40	2.089386999999999958e+41	2.747760999999999936e+36	5.283451999999999841e+36	5.537075999999999641e+37
1.850000000000000000e+02	2.350000000000000000e+02	3.737768999999999795e+35	7.167608000000000124e+35	7.608648000000000276e+36	1.260584000000000061e+32	2.417317000000000061e+32	2.566060999999999948e+33
2.350000000000000000e+02	3.000000000000000000e+02	7.767773000000000421e+29	1.486430000000000114e+30	1.593560000000000039e+31	3.337358000000000013e+26	6.386323000000000128e+26	6.846595000000000430e+27
