9.999999999999999547e-08	1.000000000000000000e+00	2.009303000000000037e+54	5.952825999999999611e+53	7.037915999999999652e+53	3.217631000000000004e+47	9.532656999999999577e+46	1.127028000000000085e+47
1.000000000000000000e+00	2.500000000000000000e+00	7.825102000000000321e+54	4.647616999999999829e+54	5.422701999999999903e+54	1.981282000000000039e+49	1.176755999999999941e+49	1.373005000000000123e+49
2.500000000000000000e+00	4.500000000000000000e+00	3.009681000000000026e+55	1.641602000000000121e+55	1.598483000000000100e+55	1.616564000000000031e+50	8.817396999999999871e+49	8.585796999999999779e+49
4.500000000000000000e+00	7.000000000000000000e+00	7.314896999999999570e+55	4.084398000000000125e+55	2.830549999999999740e+55	6.574411000000000181e+50	3.670934999999999976e+50	2.544014000000000088e+50
7.000000000000000000e+00	1.000000000000000000e+01	1.239623000000000004e+56	7.753952000000000317e+55	3.708815000000000269e+55	1.660856000000000026e+51	1.038880999999999932e+51	4.969098999999999745e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.577783999999999937e+56	1.141280999999999914e+56	4.082839000000000215e+55	2.989523999999999836e+51	2.162455000000000028e+51	7.736006999999999964e+50
1.400000000000000000e+01	1.900000000000000000e+01	1.472044000000000054e+56	1.241486000000000030e+56	3.771624000000000051e+55	3.844603999999999735e+51	3.242446999999999808e+51	9.850524999999999350e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.004707000000000041e+56	9.716763000000000448e+55	2.896778999999999740e+55	3.506501000000000319e+51	3.391219999999999974e+51	1.010997000000000059e+51
2.500000000000000000e+01	3.200000000000000000e+01	5.223612999999999493e+55	5.632636000000000153e+55	1.853260999999999992e+55	2.365993000000000064e+51	2.551257000000000031e+51	8.394197999999999988e+50
3.200000000000000000e+01	4.000000000000000000e+01	2.253751999999999902e+55	2.605692000000000152e+55	1.025564000000000012e+55	1.291244000000000015e+51	1.492881999999999920e+51	5.875769000000000197e+50
4.000000000000000000e+01	4.800000000000000000e+01	9.686715000000000393e+54	1.143950999999999951e+55	5.442949000000000196e+54	6.797007999999999797e+50	8.026917999999999980e+50	3.819227000000000402e+50
4.800000000000000000e+01	5.800000000000000000e+01	3.896026000000000076e+54	4.604900000000000217e+54	2.659468999999999884e+54	3.291893000000000107e+50	3.890846999999999866e+50	2.247081999999999836e+50
5.800000000000000000e+01	6.800000000000000000e+01	1.706752999999999940e+54	1.984091999999999944e+54	1.327681000000000084e+54	1.716456999999999953e+50	1.995371999999999803e+50	1.335228999999999927e+50
6.800000000000000000e+01	8.000000000000000000e+01	7.247540999999999636e+53	8.276069999999999170e+53	6.393650000000000404e+53	8.560142000000000057e+49	9.774946999999998993e+49	7.551603000000000296e+49
8.000000000000000000e+01	9.500000000000000000e+01	2.924328000000000099e+53	3.252363000000000029e+53	2.876462999999999922e+53	4.082493000000000177e+49	4.540444999999999952e+49	4.015671999999999910e+49
9.500000000000000000e+01	1.150000000000000000e+02	1.084654999999999994e+53	1.168930999999999907e+53	1.195231999999999921e+53	1.815515000000000000e+49	1.956578999999999980e+49	2.000602000000000092e+49
1.150000000000000000e+02	1.450000000000000000e+02	3.434467999999999887e+52	3.541959000000000094e+52	4.291079999999999805e+52	7.101792000000000528e+48	7.324060999999999736e+48	8.873092000000000078e+48
1.450000000000000000e+02	1.850000000000000000e+02	1.041539000000000019e+52	1.011300999999999981e+52	1.496290000000000042e+52	2.731749999999999849e+48	2.652441000000000063e+48	3.924471999999999734e+48
1.850000000000000000e+02	2.350000000000000000e+02	3.132517000000000076e+51	2.825664999999999960e+51	5.264775999999999862e+51	1.045943000000000062e+48	9.434854000000000461e+47	1.757900999999999978e+48
2.350000000000000000e+02	3.000000000000000000e+02	8.813956999999999918e+50	7.197566999999999586e+50	1.786866999999999955e+51	3.747623000000000298e+47	3.060346999999999828e+47	7.597613999999999915e+47
