9.999999999999999547e-08	1.000000000000000000e+00	4.190297000000000104e+53	3.120470000000000000e+53	3.788826999999999905e+53	3.876152999999999883e+47	2.886530999999999863e+47	3.504780999999999878e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.580499999999999903e+54	2.042295999999999925e+54	2.526071000000000147e+54	7.453535999999999807e+48	5.898983000000000148e+48	7.296323000000000072e+48
2.500000000000000000e+00	4.500000000000000000e+00	5.296402999999999980e+54	3.881063999999999962e+54	4.907890999999999779e+54	3.010201999999999928e+49	2.205796000000000106e+49	2.789390999999999894e+49
4.500000000000000000e+00	7.000000000000000000e+00	6.639601999999999845e+54	4.701378999999999981e+54	5.979598000000000053e+54	6.164822999999999744e+49	4.365197000000000112e+49	5.552015000000000382e+49
7.000000000000000000e+00	1.000000000000000000e+01	5.038076000000000205e+54	4.169996999999999965e+54	5.526030999999999779e+54	6.896725000000000421e+49	5.708392999999999775e+49	7.564696000000000255e+49
1.000000000000000000e+01	1.400000000000000000e+01	2.390484000000000059e+54	2.608553999999999857e+54	3.904949000000000015e+54	4.617268000000000149e+49	5.038475999999999713e+49	7.542488999999999916e+49
1.400000000000000000e+01	1.900000000000000000e+01	8.037923999999999579e+53	1.124420000000000068e+54	2.016467999999999960e+54	2.133045000000000000e+49	2.983902999999999884e+49	5.351152000000000047e+49
1.900000000000000000e+01	2.500000000000000000e+01	2.204728999999999902e+53	3.552736000000000058e+53	7.520704000000000042e+53	7.795362999999999459e+48	1.256158000000000044e+49	2.659131000000000072e+49
2.500000000000000000e+01	3.200000000000000000e+01	5.074005000000000275e+52	8.576848000000000027e+52	2.049367999999999825e+53	2.322743999999999933e+48	3.926252999999999777e+48	9.381459999999999914e+48
3.200000000000000000e+01	4.000000000000000000e+01	9.589061999999999770e+51	1.638381999999999903e+52	4.204716999999999988e+52	5.542262999999999706e+47	9.469481000000000492e+47	2.430232000000000150e+48
4.000000000000000000e+01	4.800000000000000000e+01	1.629095999999999886e+51	2.771474999999999955e+51	7.429748999999999381e+51	1.150040999999999952e+47	1.956490999999999939e+47	5.244945000000000097e+47
4.800000000000000000e+01	5.800000000000000000e+01	2.201042000000000012e+50	3.731677000000000038e+50	1.025984000000000068e+51	1.871821000000000078e+46	3.173510000000000032e+46	8.725222999999999635e+46
5.800000000000000000e+01	6.800000000000000000e+01	2.389775000000000228e+49	4.034146000000000017e+49	1.129169000000000041e+50	2.414736000000000110e+45	4.076282999999999791e+45	1.140963999999999983e+46
6.800000000000000000e+01	8.000000000000000000e+01	2.059587999999999901e+48	3.461175000000000102e+48	9.786588000000000128e+48	2.444579000000000151e+44	4.108160000000000021e+44	1.161595999999999931e+45
8.000000000000000000e+01	9.500000000000000000e+01	1.014411999999999914e+47	1.700100999999999960e+47	4.834677000000000086e+47	1.423869999999999889e+43	2.386331000000000225e+43	6.786147999999999712e+43
9.500000000000000000e+01	1.150000000000000000e+02	2.034280999999999852e+45	3.397528999999999977e+45	9.691695999999999708e+45	3.427461000000000015e+41	5.724330000000000060e+41	1.632907000000000105e+42
1.150000000000000000e+02	1.450000000000000000e+02	7.530087999999999475e+42	1.253538000000000028e+43	3.573373000000000048e+43	1.571887999999999920e+39	2.616731000000000108e+39	7.459333999999999833e+39
1.450000000000000000e+02	1.850000000000000000e+02	3.007220000000000140e+39	4.992076999999999715e+39	1.417384000000000027e+40	7.969420000000000049e+35	1.322948000000000000e+36	3.756202000000000068e+36
1.850000000000000000e+02	2.350000000000000000e+02	1.297460999999999937e+35	2.148281000000000045e+35	6.076268999999999685e+35	4.375763000000000127e+31	7.245204000000000300e+31	2.049256999999999985e+32
2.350000000000000000e+02	3.000000000000000000e+02	3.394563000000000046e+29	5.610461000000000072e+29	1.578039000000000088e+30	1.458446000000000065e+26	2.410487000000000171e+26	6.779916000000000520e+26
