9.999999999999999547e-08	1.000000000000000000e+00	1.688383000000000128e+54	6.029807000000000024e+53	7.317569999999999660e+53	4.929010000000000153e+47	2.473827999999999908e+47	3.088295000000000186e+47
1.000000000000000000e+00	2.500000000000000000e+00	7.775698000000000569e+54	4.710769999999999895e+54	5.654683999999999987e+54	2.060063000000000128e+49	1.248095999999999990e+49	1.500851999999999894e+49
2.500000000000000000e+00	4.500000000000000000e+00	2.811408999999999846e+55	1.545995999999999934e+55	1.578036999999999973e+55	1.536222000000000085e+50	8.443671999999999725e+49	8.626728999999999604e+49
4.500000000000000000e+00	7.000000000000000000e+00	6.382658000000000322e+55	3.585482999999999965e+55	2.671853000000000081e+55	5.784968999999999893e+50	3.249304999999999900e+50	2.423195000000000009e+50
7.000000000000000000e+00	1.000000000000000000e+01	9.891918999999999265e+55	6.381491000000000058e+55	3.398521999999999910e+55	1.330788000000000069e+51	8.588848000000000269e+50	4.578564999999999728e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.149987000000000006e+56	8.785112999999999493e+55	3.627078000000000026e+55	2.183710000000000039e+51	1.669604999999999981e+51	6.903728000000000103e+50
1.400000000000000000e+01	1.900000000000000000e+01	1.019072000000000001e+56	9.005150999999999817e+55	3.227090999999999816e+55	2.663969999999999971e+51	2.355623999999999839e+51	8.456752999999999397e+50
1.900000000000000000e+01	2.500000000000000000e+01	6.888083999999999603e+55	6.810200999999999924e+55	2.360996000000000070e+55	2.404793000000000006e+51	2.378407000000000009e+51	8.259047000000000462e+50
2.500000000000000000e+01	3.200000000000000000e+01	3.634699000000000015e+55	3.923523999999999887e+55	1.426451000000000036e+55	1.646490000000000104e+51	1.777556000000000013e+51	6.470296000000000316e+50
3.200000000000000000e+01	4.000000000000000000e+01	1.598277999999999971e+55	1.832672000000000058e+55	7.435767000000000412e+54	9.157322999999999697e+50	1.050068999999999977e+51	4.263559000000000152e+50
4.000000000000000000e+01	4.800000000000000000e+01	6.892025999999999588e+54	8.080174000000000219e+54	3.742856999999999868e+54	4.836053999999999639e+50	5.669810999999999741e+50	2.627116999999999848e+50
4.800000000000000000e+01	5.800000000000000000e+01	2.757828000000000074e+54	3.244631999999999692e+54	1.756695000000000039e+54	2.330193000000000065e+50	2.741518000000000176e+50	1.484523999999999939e+50
5.800000000000000000e+01	6.800000000000000000e+01	1.191813000000000050e+54	1.379536999999999964e+54	8.509203999999999871e+53	1.198589000000000086e+50	1.387379999999999960e+50	8.557910000000000218e+49
6.800000000000000000e+01	8.000000000000000000e+01	5.000692000000000372e+53	5.698550999999999744e+53	4.014381999999999855e+53	5.906367000000000486e+49	6.730615000000000290e+49	4.741477999999999856e+49
8.000000000000000000e+01	9.500000000000000000e+01	1.990280000000000101e+53	2.209010000000000146e+53	1.777153999999999971e+53	2.778520000000000227e+49	3.083877000000000135e+49	2.480991999999999972e+49
9.500000000000000000e+01	1.150000000000000000e+02	7.299314000000000239e+52	7.865390999999999775e+52	7.282375999999999521e+52	1.221772000000000040e+49	1.316524000000000107e+49	1.218938000000000002e+49
1.150000000000000000e+02	1.450000000000000000e+02	2.285923000000000009e+52	2.360824999999999974e+52	2.584806000000000056e+52	4.726829999999999716e+48	4.881712999999999975e+48	5.344859000000000242e+48
1.450000000000000000e+02	1.850000000000000000e+02	6.872341000000000400e+51	6.698787999999999997e+51	8.927118000000000169e+51	1.802479000000000068e+48	1.756959000000000121e+48	2.341406000000000143e+48
1.850000000000000000e+02	2.350000000000000000e+02	2.050098999999999919e+51	1.860432000000000139e+51	3.119036000000000163e+51	6.845250000000000176e+47	6.211954999999999607e+47	1.041440999999999945e+48
2.350000000000000000e+02	3.000000000000000000e+02	5.726352000000000415e+50	4.716897000000000190e+50	1.052237000000000056e+51	2.434798000000000023e+47	2.005585999999999971e+47	4.474023999999999643e+47
