9.999999999999999547e-08	1.000000000000000000e+00	4.450757000000000100e+53	3.256702000000000109e+53	3.978703000000000192e+53	4.117085999999999937e+47	3.012548999999999831e+47	3.680422999999999681e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.854660999999999932e+54	2.207979000000000043e+54	2.741895999999999975e+54	8.245422999999999788e+48	6.377541000000000504e+48	7.919710999999999977e+48
2.500000000000000000e+00	4.500000000000000000e+00	6.043882999999999753e+54	4.366553000000000013e+54	5.527134000000000304e+54	3.435030999999999917e+49	2.481722999999999936e+49	3.141338000000000156e+49
4.500000000000000000e+00	7.000000000000000000e+00	7.824654000000000648e+54	5.464764999999999665e+54	6.881374999999999745e+54	7.265137000000000247e+49	5.073997000000000230e+49	6.389308000000000450e+49
7.000000000000000000e+00	1.000000000000000000e+01	6.169949999999999992e+54	5.039673999999999852e+54	6.536517000000000107e+54	8.446169000000000282e+49	6.898912999999999761e+49	8.947971000000000424e+49
1.000000000000000000e+01	1.400000000000000000e+01	3.052794000000000025e+54	3.281241000000000098e+54	4.799200999999999804e+54	5.896535000000000124e+49	6.337786000000000017e+49	9.269754000000000468e+49
1.400000000000000000e+01	1.900000000000000000e+01	1.070120000000000078e+54	1.466938999999999988e+54	2.599012000000000085e+54	2.839806000000000156e+49	3.892852000000000070e+49	6.897064999999999559e+49
1.900000000000000000e+01	2.500000000000000000e+01	3.035260999999999827e+53	4.772508000000000247e+53	1.020078000000000003e+54	1.073192000000000042e+49	1.687438000000000003e+49	3.606735999999999745e+49
2.500000000000000000e+01	3.200000000000000000e+01	7.177714000000000376e+52	1.182455999999999960e+53	2.918462000000000132e+53	3.285765999999999792e+48	5.412966999999999796e+48	1.335994000000000116e+49
3.200000000000000000e+01	4.000000000000000000e+01	1.393589999999999927e+52	2.321773000000000056e+52	6.252788999999999758e+52	8.054641000000000115e+47	1.341932999999999996e+48	3.613971999999999984e+48
4.000000000000000000e+01	4.800000000000000000e+01	2.433036999999999939e+51	4.038301000000000056e+51	1.149322000000000002e+52	1.717573999999999936e+47	2.850791999999999839e+47	8.113502000000000653e+47
4.800000000000000000e+01	5.800000000000000000e+01	3.387698999999999942e+50	5.602515999999999656e+50	1.646975000000000120e+51	2.880983000000000185e+46	4.764516999999999615e+46	1.400628000000000047e+47
5.800000000000000000e+01	6.800000000000000000e+01	3.802958000000000163e+49	6.262767999999999840e+49	1.884443999999999855e+50	3.842679999999999817e+45	6.328182999999999810e+45	1.904127000000000068e+46
6.800000000000000000e+01	8.000000000000000000e+01	3.398888000000000237e+48	5.570508000000000043e+48	1.698659999999999972e+49	4.034230000000000056e+44	6.611782999999999718e+44	2.016185000000000080e+45
8.000000000000000000e+01	9.500000000000000000e+01	1.751028999999999949e+47	2.862418999999999961e+47	8.796243999999999585e+47	2.457815999999999970e+43	4.017807000000000241e+43	1.234675999999999996e+44
9.500000000000000000e+01	1.150000000000000000e+02	3.721928999999999686e+45	6.063932000000000559e+45	1.871550999999999917e+46	6.270895999999999814e+41	1.021682000000000013e+42	3.153285000000000213e+42
1.150000000000000000e+02	1.450000000000000000e+02	1.496953999999999933e+43	2.430619999999999986e+43	7.499825000000000173e+43	3.124856000000000184e+39	5.073860999999999938e+39	1.565570999999999891e+40
1.450000000000000000e+02	1.850000000000000000e+02	6.714032000000000597e+39	1.087113000000000031e+40	3.339367000000000039e+40	1.779282999999999976e+36	2.880953999999999907e+36	8.849643999999999445e+36
1.850000000000000000e+02	2.350000000000000000e+02	3.361691999999999657e+35	5.428608000000000319e+35	1.660248000000000142e+36	1.133749999999999975e+32	1.830829000000000069e+32	5.599282999999999650e+32
2.350000000000000000e+02	3.000000000000000000e+02	1.064015000000000001e+30	1.715131000000000011e+30	5.210186999999999568e+30	4.571451999999999902e+26	7.368919000000000464e+26	2.238513000000000100e+27
