9.999999999999999547e-08	1.000000000000000000e+00	1.246652000000000029e+54	6.295740999999999849e+53	7.768263999999999621e+53	7.108099000000000212e+47	4.547141999999999819e+47	5.680763000000000042e+47
1.000000000000000000e+00	2.500000000000000000e+00	7.768842999999999532e+54	4.905620999999999943e+54	6.005385999999999755e+54	2.171747999999999902e+49	1.370872999999999909e+49	1.680247000000000062e+49
2.500000000000000000e+00	4.500000000000000000e+00	2.558056999999999731e+55	1.445330000000000133e+55	1.558398000000000129e+55	1.430605000000000027e+50	8.077991999999999936e+49	8.716748000000000339e+49
4.500000000000000000e+00	7.000000000000000000e+00	5.146250999999999668e+55	2.970694999999999976e+55	2.462073000000000041e+55	4.725682999999999851e+50	2.727544000000000193e+50	2.262416999999999908e+50
7.000000000000000000e+00	1.000000000000000000e+01	6.620575999999999744e+55	4.666700000000000142e+55	2.969906000000000031e+55	8.976342000000000077e+50	6.332678999999999816e+50	4.035556999999999814e+50
1.000000000000000000e+01	1.400000000000000000e+01	6.192019000000000176e+55	5.520188000000000107e+55	2.988212000000000171e+55	1.181902999999999991e+51	1.055873000000000061e+51	5.730758999999999922e+50
1.400000000000000000e+01	1.900000000000000000e+01	4.728969000000000090e+55	4.817392999999999928e+55	2.471940000000000049e+55	1.239273999999999935e+51	1.265140999999999941e+51	6.517284999999999991e+50
1.900000000000000000e+01	2.500000000000000000e+01	3.045735999999999774e+55	3.250797999999999841e+55	1.642745999999999937e+55	1.064327999999999979e+51	1.137421999999999990e+51	5.773250999999999909e+50
2.500000000000000000e+01	3.200000000000000000e+01	1.646187999999999874e+55	1.806286000000000125e+55	8.782517999999999626e+54	7.459263000000000171e+50	8.188818999999999423e+50	3.996890999999999846e+50
3.200000000000000000e+01	4.000000000000000000e+01	7.651996000000000067e+54	8.642229000000000215e+54	3.976108999999999693e+54	4.384539000000000260e+50	4.952666999999999673e+50	2.284600000000000088e+50
4.000000000000000000e+01	4.800000000000000000e+01	3.457983999999999791e+54	3.965787999999999718e+54	1.761700000000000083e+54	2.426461999999999853e+50	2.782870999999999883e+50	1.237650999999999979e+50
4.800000000000000000e+01	5.800000000000000000e+01	1.435134000000000034e+54	1.654207999999999852e+54	7.555933999999999882e+53	1.212602999999999918e+50	1.397717999999999937e+50	6.388201999999999558e+49
5.800000000000000000e+01	6.800000000000000000e+01	6.305880999999999853e+53	7.169116999999999700e+53	3.497276999999999839e+53	6.341732000000000000e+49	7.209885000000000016e+49	3.517685000000000129e+49
6.800000000000000000e+01	8.000000000000000000e+01	2.704580999999999855e+53	3.026304000000000022e+53	1.632807999999999897e+53	3.194407999999999841e+49	3.574397000000000171e+49	1.928598999999999907e+49
8.000000000000000000e+01	9.500000000000000000e+01	1.092160999999999917e+53	1.193567000000000014e+53	7.274510000000000043e+52	1.524705000000000030e+49	1.666272999999999924e+49	1.015560000000000004e+49
9.500000000000000000e+01	1.150000000000000000e+02	4.079430000000000039e+52	4.329982999999999740e+52	3.026198999999999992e+52	6.828224999999999464e+48	7.247604999999999998e+48	5.065308000000000200e+48
1.150000000000000000e+02	1.450000000000000000e+02	1.305282999999999921e+52	1.327592999999999988e+52	1.097520000000000039e+52	2.699272000000000119e+48	2.745408000000000047e+48	2.269626999999999897e+48
1.450000000000000000e+02	1.850000000000000000e+02	4.028200999999999745e+51	3.873825999999999753e+51	3.890532000000000063e+51	1.056517000000000059e+48	1.016026999999999957e+48	1.020409000000000026e+48
1.850000000000000000e+02	2.350000000000000000e+02	1.232767999999999933e+51	1.103673000000000002e+51	1.399619000000000032e+51	4.116193000000000093e+47	3.685146000000000341e+47	4.673306999999999826e+47
2.350000000000000000e+02	3.000000000000000000e+02	3.538238000000000099e+50	2.878993000000000150e+50	4.871437999999999870e+50	1.504429999999999911e+47	1.224124000000000082e+47	2.071295999999999913e+47
