9.999999999999999547e-08	1.000000000000000000e+00	2.634533000000000021e+54	8.054017000000000367e+53	9.641000000000000115e+53	4.218855000000000304e+47	1.289743999999999987e+47	1.543878000000000020e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.308944000000000017e+55	6.131186999999999592e+54	7.159288000000000435e+54	3.314189999999999900e+49	1.552389999999999966e+49	1.812701000000000094e+49
2.500000000000000000e+00	4.500000000000000000e+00	5.402070000000000172e+55	2.348242999999999928e+55	2.082609999999999977e+55	2.901568000000000021e+50	1.261291000000000054e+50	1.118615000000000086e+50
4.500000000000000000e+00	7.000000000000000000e+00	1.305269999999999905e+56	6.308121000000000224e+55	3.674781999999999887e+55	1.173139000000000062e+51	5.669549999999999880e+50	3.302783999999999803e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.082561999999999853e+56	1.198879999999999960e+56	4.867862999999999749e+55	2.790198999999999933e+51	1.606249999999999923e+51	6.521924000000000206e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.344343000000000099e+56	1.652368999999999997e+56	5.435861999999999747e+55	4.441970000000000103e+51	3.130844999999999961e+51	1.029965999999999957e+51
1.400000000000000000e+01	1.900000000000000000e+01	1.821395999999999992e+56	1.582421000000000098e+56	5.033754000000000075e+55	4.757024999999999962e+51	4.132881999999999955e+51	1.314689000000000002e+51
1.900000000000000000e+01	2.500000000000000000e+01	1.002184999999999974e+56	1.043260999999999898e+56	3.802160999999999750e+55	3.497697999999999923e+51	3.641054999999999751e+51	1.326982000000000017e+51
2.500000000000000000e+01	3.200000000000000000e+01	4.303377999999999956e+55	5.074429999999999524e+55	2.372134999999999917e+55	1.949180999999999934e+51	2.298421999999999977e+51	1.074439000000000071e+51
3.200000000000000000e+01	4.000000000000000000e+01	1.685148000000000009e+55	2.088390000000000095e+55	1.287693999999999889e+55	9.654463999999999479e+50	1.196469000000000076e+51	7.377391999999999852e+50
4.000000000000000000e+01	4.800000000000000000e+01	7.276479999999999825e+54	9.027073000000000543e+54	6.842238999999999952e+54	5.105786000000000313e+50	6.334148000000000206e+50	4.801085999999999671e+50
4.800000000000000000e+01	5.800000000000000000e+01	2.962528999999999839e+54	3.666271999999999943e+54	3.352451999999999829e+54	2.503148000000000077e+50	3.097766000000000177e+50	2.832607000000000110e+50
5.800000000000000000e+01	6.800000000000000000e+01	1.343117000000000059e+54	1.637255000000000056e+54	1.719466000000000160e+54	1.350753000000000005e+50	1.646563000000000089e+50	1.729240999999999941e+50
6.800000000000000000e+01	8.000000000000000000e+01	5.821838000000000289e+53	6.975651999999999575e+53	8.444812999999999798e+53	6.876229999999999590e+49	8.239010999999999765e+49	9.974251000000000211e+49
8.000000000000000000e+01	9.500000000000000000e+01	2.385407999999999830e+53	2.780678000000000185e+53	3.890155000000000119e+53	3.330097999999999824e+49	3.881907000000000224e+49	5.430768999999999758e+49
9.500000000000000000e+01	1.150000000000000000e+02	8.885032000000000365e+52	9.969685000000000056e+52	1.640566000000000061e+53	1.487193000000000026e+49	1.668743999999999997e+49	2.746010000000000247e+49
1.150000000000000000e+02	1.450000000000000000e+02	2.788396999999999770e+52	2.955619000000000143e+52	5.911708000000000094e+52	5.765845000000000308e+48	6.111626000000000152e+48	1.222422999999999993e+49
1.450000000000000000e+02	1.850000000000000000e+02	8.245787999999999444e+51	8.061664999999999853e+51	2.040953999999999965e+52	2.162705999999999973e+48	2.114415000000000106e+48	5.353016999999999686e+48
1.850000000000000000e+02	2.350000000000000000e+02	2.374230999999999913e+51	2.099767999999999910e+51	7.009917000000000006e+51	7.927521999999999354e+47	7.011093000000000251e+47	2.340600000000000071e+48
2.350000000000000000e+02	3.000000000000000000e+02	6.240051999999999658e+50	4.842348000000000229e+50	2.296913000000000153e+51	2.653219000000000150e+47	2.058926999999999881e+47	9.766285000000000608e+47
