9.999999999999999547e-08	1.000000000000000000e+00	5.406451000000000068e+54	7.488234999999999917e+53	9.800165000000000633e+53	8.657626000000000161e+47	1.199129000000000069e+47	1.569350000000000004e+47
1.000000000000000000e+00	2.500000000000000000e+00	4.306754000000000192e+55	3.369152999999999979e+54	6.055404000000000115e+54	1.090450999999999936e+50	8.530551000000000419e+48	1.533202000000000112e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.940954000000000065e+56	1.840256000000000000e+55	1.827520000000000011e+55	1.042496999999999971e+51	9.884115000000000154e+49	9.815713999999999801e+49
4.500000000000000000e+00	7.000000000000000000e+00	4.858098000000000121e+56	5.293983000000000129e+55	3.521241000000000198e+55	4.366236000000000207e+51	4.757989999999999836e+50	3.164729999999999937e+50
7.000000000000000000e+00	1.000000000000000000e+01	7.513805999999999637e+56	8.049390999999999604e+55	5.067000000000000338e+55	1.006693000000000013e+52	1.078451000000000076e+51	6.788725000000000355e+50
1.000000000000000000e+01	1.400000000000000000e+01	6.054062999999999693e+56	7.122429999999999511e+55	5.762647999999999572e+55	1.147101000000000045e+52	1.349531000000000048e+51	1.091884999999999969e+51
1.400000000000000000e+01	1.900000000000000000e+01	2.319709000000000050e+56	3.538291000000000197e+55	4.928200000000000122e+55	6.058491999999999648e+51	9.241116999999999676e+50	1.287121000000000063e+51
1.900000000000000000e+01	2.500000000000000000e+01	6.742988999999999982e+55	1.122858999999999958e+55	3.137020000000000104e+55	2.353352000000000068e+51	3.918859000000000256e+50	1.094843000000000050e+51
2.500000000000000000e+01	3.200000000000000000e+01	1.941247000000000104e+55	3.156863999999999803e+54	1.584346999999999978e+55	8.792408000000000201e+50	1.429826000000000057e+50	7.175917000000000238e+50
3.200000000000000000e+01	4.000000000000000000e+01	5.828974999999999892e+54	9.506370000000000598e+53	7.162445999999999768e+54	3.339504999999999965e+50	5.446339000000000141e+49	4.103471000000000055e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.942977999999999883e+54	3.344777999999999859e+53	3.474722999999999901e+54	1.363356000000000040e+50	2.346975000000000069e+49	2.438156000000000094e+50
4.800000000000000000e+01	5.800000000000000000e+01	5.885794000000000102e+53	1.066989000000000021e+53	1.638920000000000134e+54	4.973119999999999810e+49	9.015371999999999602e+48	1.384782999999999986e+50
5.800000000000000000e+01	6.800000000000000000e+01	1.984552000000000154e+53	3.816619999999999831e+52	8.797976000000000204e+53	1.995801999999999953e+49	3.838255999999999696e+48	8.847849999999999614e+49
6.800000000000000000e+01	8.000000000000000000e+01	6.325638999999999847e+52	1.276430000000000048e+52	4.762375999999999751e+53	7.471274999999999715e+48	1.507604000000000028e+48	5.624890000000000479e+49
8.000000000000000000e+01	9.500000000000000000e+01	1.900799999999999972e+52	3.855128999999999830e+51	2.638524000000000149e+53	2.653572000000000017e+48	5.381871000000000372e+47	3.683455999999999882e+49
9.500000000000000000e+01	1.150000000000000000e+02	5.397915000000000177e+51	9.834165000000000585e+50	1.522523000000000091e+53	9.035129000000000643e+47	1.646060999999999907e+47	2.548426000000000044e+49
1.150000000000000000e+02	1.450000000000000000e+02	9.222004999999999287e+50	2.050584000000000185e+50	7.466962999999999662e+52	1.906926000000000053e+47	4.240195999999999780e+46	1.544017999999999934e+49
1.450000000000000000e+02	1.850000000000000000e+02	4.925733999999999792e+46	1.620658000000000061e+49	3.078993999999999848e+52	1.291922000000000032e+43	4.250664999999999815e+45	8.075588999999999431e+48
1.850000000000000000e+02	2.350000000000000000e+02	1.970887999999999869e+39	1.007628000000000015e+43	1.151492999999999976e+52	6.580764000000000276e+35	3.364453999999999791e+39	3.844818999999999862e+48
2.350000000000000000e+02	3.000000000000000000e+02	6.327845999999999936e+28	1.387226999999999999e+29	3.712609999999999989e+51	2.690549000000000102e+25	5.898378999999999623e+25	1.578571999999999909e+48
