9.999999999999999547e-08	1.000000000000000000e+00	3.122818000000000144e+54	9.637407999999999823e+53	1.149543999999999940e+54	5.000777000000000313e+47	1.543301999999999948e+47	1.840842999999999804e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.834480000000000079e+55	7.117619999999999649e+54	8.273654999999999701e+54	4.644823999999999801e+49	1.802149999999999952e+49	2.094853999999999961e+49
2.500000000000000000e+00	4.500000000000000000e+00	7.868568999999999460e+55	2.895768000000000058e+55	2.387531000000000105e+55	4.226377999999999849e+50	1.555379999999999947e+50	1.282394999999999937e+50
4.500000000000000000e+00	7.000000000000000000e+00	1.859181000000000014e+56	8.068496999999999820e+55	4.213234999999999976e+55	1.670976999999999936e+51	7.251724000000000244e+50	3.786728999999999774e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.743093000000000147e+56	1.500320000000000060e+56	5.617770999999999493e+55	3.675173000000000316e+51	2.010116000000000071e+51	7.526643000000000611e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.701438000000000190e+56	1.931416000000000067e+56	6.284743000000000426e+55	5.118582000000000048e+51	3.659572999999999942e+51	1.190808999999999949e+51
1.400000000000000000e+01	1.900000000000000000e+01	1.763996999999999965e+56	1.654483000000000069e+56	5.747824999999999613e+55	4.607114000000000312e+51	4.321088999999999862e+51	1.501186000000000124e+51
1.900000000000000000e+01	2.500000000000000000e+01	8.162288000000000324e+55	9.512070000000000395e+55	4.213764000000000222e+55	2.848698000000000041e+51	3.319780999999999674e+51	1.470634000000000015e+51
2.500000000000000000e+01	3.200000000000000000e+01	3.107525000000000112e+55	4.091359999999999746e+55	2.524767000000000030e+55	1.407478999999999953e+51	1.853083000000000158e+51	1.143532000000000026e+51
3.200000000000000000e+01	4.000000000000000000e+01	1.155420999999999987e+55	1.572771999999999959e+55	1.315375000000000110e+55	6.619573999999999800e+50	9.010640999999999972e+50	7.535978000000000379e+50
4.000000000000000000e+01	4.800000000000000000e+01	4.848346999999999683e+54	6.617738000000000605e+54	6.776390000000000641e+54	3.402005000000000048e+50	4.643557999999999926e+50	4.754881000000000208e+50
4.800000000000000000e+01	5.800000000000000000e+01	1.927579999999999868e+54	2.624294999999999833e+54	3.223434000000000076e+54	1.628681999999999967e+50	2.217362000000000174e+50	2.723596000000000197e+50
5.800000000000000000e+01	6.800000000000000000e+01	8.553764999999999910e+53	1.153444999999999988e+54	1.624607999999999946e+54	8.602255000000000232e+49	1.159984999999999906e+50	1.633817999999999944e+50
6.800000000000000000e+01	8.000000000000000000e+01	3.637986000000000049e+53	4.819556000000000261e+53	7.824754000000000453e+53	4.296859999999999871e+49	5.692425000000000493e+49	9.241892999999999834e+49
8.000000000000000000e+01	9.500000000000000000e+01	1.463443000000000087e+53	1.887362999999999985e+53	3.544800000000000206e+53	2.043008000000000028e+49	2.634812000000000170e+49	4.948643000000000003e+49
9.500000000000000000e+01	1.150000000000000000e+02	5.343471000000000466e+52	6.617624999999999685e+52	1.464856999999999905e+53	8.944000000000000016e+48	1.107669999999999981e+49	2.451903999999999929e+49
1.150000000000000000e+02	1.450000000000000000e+02	1.637700999999999884e+52	1.906107000000000128e+52	5.147694999999999750e+52	3.386436999999999834e+48	3.941446999999999953e+48	1.064439999999999958e+49
1.450000000000000000e+02	1.850000000000000000e+02	4.698012999999999817e+51	4.988587000000000300e+51	1.721703000000000111e+52	1.232195999999999951e+48	1.308407999999999941e+48	4.515684000000000262e+48
1.850000000000000000e+02	2.350000000000000000e+02	1.296085999999999954e+51	1.224693000000000042e+51	5.694600999999999961e+51	4.327611999999999922e+47	4.089231000000000043e+47	1.901419000000000073e+48
2.350000000000000000e+02	3.000000000000000000e+02	3.232913000000000092e+50	2.619127999999999862e+50	1.783119999999999837e+51	1.374608000000000056e+47	1.113631999999999925e+47	7.581681999999999560e+47
