9.999999999999999547e-08	1.000000000000000000e+00	7.511400999999999822e+53	5.436981999999999677e+53	6.582479999999999936e+53	6.948276000000000021e+47	5.029375000000000192e+47	6.088995000000000332e+47
1.000000000000000000e+00	2.500000000000000000e+00	6.123100999999999777e+54	4.171889999999999803e+54	5.041804999999999941e+54	1.768600999999999887e+49	1.205012000000000078e+49	1.456279000000000031e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.733485999999999963e+55	1.078957000000000015e+55	1.222056999999999962e+55	9.852238999999999910e+49	6.132237999999999786e+49	6.945539000000000146e+49
4.500000000000000000e+00	7.000000000000000000e+00	2.836676000000000239e+55	1.812638999999999927e+55	1.772096999999999978e+55	2.633834000000000127e+50	1.683022999999999976e+50	1.645379999999999934e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.752960000000000155e+55	2.261171999999999958e+55	1.952461999999999870e+55	3.768583000000000388e+50	3.095364999999999841e+50	2.672764999999999982e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.650676999999999901e+55	1.981066000000000081e+55	1.759552999999999888e+55	3.188316999999999868e+50	3.826471000000000227e+50	3.398610999999999985e+50
1.400000000000000000e+01	1.900000000000000000e+01	6.619616999999999348e+54	1.109298999999999940e+55	1.264436999999999907e+55	1.756664999999999964e+50	2.943772999999999975e+50	3.355470000000000058e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.943004000000000070e+54	3.992013000000000322e+54	6.928924000000000299e+54	6.869972000000000276e+49	1.411474999999999935e+50	2.449892000000000198e+50
2.500000000000000000e+01	3.200000000000000000e+01	4.291698000000000295e+53	9.694054999999999721e+53	2.781548999999999834e+54	1.964624999999999877e+49	4.437680000000000104e+49	1.273319000000000016e+50
3.200000000000000000e+01	4.000000000000000000e+01	7.262538999999999918e+52	1.698457999999999961e+53	8.072940000000000243e+53	4.197584999999999788e+48	9.816708999999999905e+48	4.665978000000000015e+49
4.000000000000000000e+01	4.800000000000000000e+01	1.073964000000000005e+52	2.527305999999999764e+52	1.873487999999999976e+53	7.581523999999999915e+47	1.784121999999999868e+48	1.322567000000000072e+49
4.800000000000000000e+01	5.800000000000000000e+01	1.227950999999999952e+51	2.884964000000000054e+51	3.207029999999999931e+52	1.044280000000000040e+47	2.453445000000000166e+47	2.727336999999999977e+48
5.800000000000000000e+01	6.800000000000000000e+01	1.101238999999999988e+50	2.571404000000000093e+50	4.150855999999999863e+51	1.112741999999999977e+46	2.598262999999999751e+46	4.194211999999999637e+47
6.800000000000000000e+01	8.000000000000000000e+01	7.679905000000000226e+48	1.784984000000000103e+49	3.910928999999999622e+50	9.115480999999999793e+44	2.118644999999999928e+45	4.641984999999999892e+46
8.000000000000000000e+01	9.500000000000000000e+01	2.906565999999999950e+47	6.725732999999999958e+47	2.037493999999999882e+49	4.079773999999999784e+43	9.440512000000000506e+43	2.859908999999999808e+45
9.500000000000000000e+01	1.150000000000000000e+02	4.128537999999999826e+45	9.498651999999999712e+45	3.908192999999999961e+47	6.955971999999999732e+41	1.600382000000000019e+42	6.584724000000000172e+43
1.150000000000000000e+02	1.450000000000000000e+02	9.330290999999999398e+42	2.139466999999999946e+43	1.180771999999999935e+45	1.947676000000000025e+39	4.466086999999999747e+39	2.464833999999999836e+41
1.450000000000000000e+02	1.850000000000000000e+02	1.862527000000000029e+39	4.251135000000000236e+39	3.151138000000000047e+41	4.935874999999999633e+35	1.126591000000000032e+36	8.350817999999999706e+37
1.850000000000000000e+02	2.350000000000000000e+02	3.300829999999999907e+34	7.518503000000000421e+34	6.981456000000000439e+36	1.113223999999999987e+31	2.535659000000000173e+31	2.354536000000000018e+33
2.350000000000000000e+02	3.000000000000000000e+02	2.762022000000000003e+28	6.275990000000000119e+28	7.143951999999999939e+30	1.186679999999999952e+25	2.696426999999999906e+25	3.069339000000000237e+27
