9.999999999999999547e-08	1.000000000000000000e+00	5.167099000000000034e+53	3.712449000000000054e+53	4.533956999999999828e+53	4.779725000000000188e+47	3.434128999999999936e+47	4.194049000000000023e+47
1.000000000000000000e+00	2.500000000000000000e+00	3.669496999999999708e+54	2.691568000000000048e+54	3.312005999999999694e+54	1.059899999999999984e+49	7.774346000000000257e+48	9.566419999999999580e+48
2.500000000000000000e+00	4.500000000000000000e+00	8.450879999999999783e+54	5.921359000000000055e+54	7.290745999999999524e+54	4.803042999999999765e+49	3.365393999999999888e+49	4.143683000000000197e+49
4.500000000000000000e+00	7.000000000000000000e+00	1.181488000000000048e+55	8.084997000000000310e+54	9.578813999999999410e+54	1.097002999999999952e+50	7.506862999999999742e+49	8.893861000000000077e+49
7.000000000000000000e+00	1.000000000000000000e+01	1.016441999999999967e+55	8.240274999999999664e+54	9.644507000000000318e+54	1.391429000000000002e+50	1.128027999999999956e+50	1.320255999999999970e+50
1.000000000000000000e+01	1.400000000000000000e+01	5.476604000000000123e+54	5.950503999999999740e+54	7.706983000000000472e+54	1.057817000000000068e+50	1.149352000000000051e+50	1.488620000000000085e+50
1.400000000000000000e+01	1.900000000000000000e+01	2.068203000000000093e+54	2.890669000000000163e+54	4.661637999999999750e+54	5.488444999999999646e+49	7.671044000000000381e+49	1.237071000000000081e+50
1.900000000000000000e+01	2.500000000000000000e+01	6.178836000000000292e+53	9.904272000000000731e+53	2.066558999999999957e+54	2.184680000000000040e+49	3.501899999999999879e+49	7.306832000000000352e+49
2.500000000000000000e+01	3.200000000000000000e+01	1.507504000000000036e+53	2.534310000000000039e+53	6.630082999999999636e+53	6.900951000000000183e+48	1.160139000000000044e+49	3.035075000000000074e+49
3.200000000000000000e+01	4.000000000000000000e+01	2.992935000000000053e+52	5.095726999999999867e+52	1.560165000000000051e+53	1.729849000000000037e+48	2.945216000000000140e+48	9.017402999999999355e+48
4.000000000000000000e+01	4.800000000000000000e+01	5.325538000000000057e+51	9.043039999999999404e+51	3.087968999999999822e+52	3.759501000000000122e+47	6.383828999999999984e+47	2.179915999999999996e+48
4.800000000000000000e+01	5.800000000000000000e+01	7.563807000000000179e+50	1.280098999999999965e+51	4.685019000000000182e+51	6.432448000000000322e+46	1.088628000000000051e+47	3.984256000000000086e+47
5.800000000000000000e+01	6.800000000000000000e+01	8.673661999999999531e+49	1.462058999999999967e+50	5.644535999999999837e+50	8.764259000000000374e+45	1.477330000000000037e+46	5.703492999999999639e+46
6.800000000000000000e+01	8.000000000000000000e+01	7.929725999999999630e+48	1.329901999999999878e+49	5.300225000000000442e+49	9.412001000000000528e+44	1.578497000000000036e+45	6.290976999999999766e+45
8.000000000000000000e+01	9.500000000000000000e+01	4.201346000000000070e+47	7.029088999999999987e+47	2.864369000000000066e+48	5.897179999999999614e+43	9.866314999999999726e+43	4.020545000000000274e+44
9.500000000000000000e+01	1.150000000000000000e+02	9.256848000000000394e+45	1.543623000000000119e+46	6.389493000000000021e+46	1.559640999999999850e+42	2.600775000000000030e+42	1.076535000000000012e+43
1.150000000000000000e+02	1.450000000000000000e+02	3.917655999999999873e+43	6.509762999999999677e+43	2.706808000000000050e+44	8.178015999999999790e+39	1.358897999999999998e+40	5.650397999999999918e+40
1.450000000000000000e+02	1.850000000000000000e+02	1.886514999999999995e+40	3.125755000000000218e+40	1.296093000000000075e+41	4.999444999999999931e+36	8.283551999999999903e+36	3.434771999999999901e+37
1.850000000000000000e+02	2.350000000000000000e+02	1.034445000000000042e+36	1.709168999999999993e+36	7.044822000000000445e+36	3.488727000000000269e+32	5.764274000000000007e+32	2.375907000000000108e+33
2.350000000000000000e+02	3.000000000000000000e+02	3.677599999999999939e+30	6.065053000000000404e+30	2.475232000000000024e+31	1.580049999999999986e+27	2.605798999999999858e+27	1.063463000000000019e+28
