9.999999999999999547e-08	1.000000000000000000e+00	4.823508999999999664e+54	1.033359000000000003e+54	1.295766999999999985e+54	7.724131000000000282e+47	1.654770999999999941e+47	2.074977000000000136e+47
1.000000000000000000e+00	2.500000000000000000e+00	3.271362000000000045e+55	5.925161999999999749e+54	8.236357999999999409e+54	8.282946999999999975e+49	1.500225000000000048e+49	2.085411000000000048e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.422549000000000000e+56	2.838675999999999886e+55	2.432803999999999984e+55	7.640591000000000637e+50	1.524667999999999941e+50	1.306673000000000086e+50
4.500000000000000000e+00	7.000000000000000000e+00	3.158778999999999986e+56	7.922326000000000184e+55	4.530772999999999830e+55	2.838964999999999879e+51	7.120223000000000401e+50	4.072051000000000341e+50
7.000000000000000000e+00	1.000000000000000000e+01	3.793969000000000012e+56	1.250286000000000001e+56	6.302085999999999973e+55	5.083129000000000231e+51	1.675123000000000081e+51	8.443482000000000127e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.537160000000000192e+56	1.209270000000000083e+56	7.027994000000000143e+55	4.807314000000000240e+51	2.291278000000000150e+51	1.331637000000000005e+51
1.400000000000000000e+01	1.900000000000000000e+01	1.055360999999999967e+56	7.044381999999999490e+55	6.062234000000000061e+55	2.756333999999999840e+51	1.839814000000000154e+51	1.583301999999999865e+51
1.900000000000000000e+01	2.500000000000000000e+01	3.575404999999999807e+55	2.769373000000000049e+55	4.003850999999999778e+55	1.247842000000000062e+51	9.665313000000000558e+50	1.397373000000000018e+51
2.500000000000000000e+01	3.200000000000000000e+01	1.207066999999999970e+55	9.443523999999999476e+54	2.136769999999999933e+55	5.467117999999999947e+50	4.277216999999999702e+50	9.677981999999999577e+50
3.200000000000000000e+01	4.000000000000000000e+01	4.356895000000000058e+54	3.285234999999999914e+54	1.023039000000000043e+55	2.496128999999999874e+50	1.882158999999999872e+50	5.861140999999999618e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.772800999999999901e+54	1.318993999999999924e+54	5.125414999999999721e+54	1.243944999999999946e+50	9.255164000000000350e+49	3.596419000000000011e+50
4.800000000000000000e+01	5.800000000000000000e+01	6.855850000000000160e+53	4.989247999999999741e+53	2.450348999999999853e+54	5.792755999999999579e+49	4.215596000000000045e+49	2.070388999999999974e+50
5.800000000000000000e+01	6.800000000000000000e+01	2.955573999999999933e+53	2.104155999999999835e+53	1.289310000000000079e+54	2.972328999999999815e+49	2.116082999999999893e+49	1.296618999999999915e+50
6.800000000000000000e+01	8.000000000000000000e+01	1.224394000000000093e+53	8.488648999999999973e+52	6.601059999999999849e+53	1.446143000000000042e+49	1.002602999999999960e+49	7.796576999999999924e+49
8.000000000000000000e+01	9.500000000000000000e+01	4.799192999999999828e+52	3.198193000000000190e+52	3.247670000000000025e+53	6.699813000000000103e+48	4.464769000000000191e+48	4.533841000000000110e+49
9.500000000000000000e+01	1.150000000000000000e+02	1.703411999999999971e+52	1.061592000000000056e+52	1.471743000000000099e+53	2.851202999999999987e+48	1.776912999999999911e+48	2.463431000000000101e+49
1.150000000000000000e+02	1.450000000000000000e+02	5.217651000000000116e+51	2.772864999999999946e+51	5.678903000000000216e+52	1.078905999999999956e+48	5.733728999999999901e+47	1.174283000000000011e+49
1.450000000000000000e+02	1.850000000000000000e+02	1.288350000000000025e+51	6.075999999999999874e+50	2.039677000000000017e+52	3.379086000000000130e+47	1.593613999999999915e+47	5.349667999999999869e+48
1.850000000000000000e+02	2.350000000000000000e+02	3.328427999999999867e+50	1.098931000000000061e+50	7.040008999999999558e+51	1.111356999999999978e+47	3.669314999999999832e+46	2.350647999999999840e+48
2.350000000000000000e+02	3.000000000000000000e+02	3.391344999999999806e+49	1.240981999999999884e+49	2.242777999999999890e+51	1.441971999999999956e+46	5.276552999999999994e+45	9.536108000000000044e+47
