9.999999999999999547e-08	1.000000000000000000e+00	4.356880000000000002e+54	1.544198000000000021e+53	1.743952000000000031e+50	6.976962999999999659e+47	2.472826999999999798e+46	2.792707000000000043e+43
1.000000000000000000e+00	2.500000000000000000e+00	1.457360000000000032e+55	8.160638000000000481e+52	8.032008000000000400e+51	3.689970999999999965e+49	2.066238000000000164e+47	2.033669999999999901e+46
2.500000000000000000e+00	4.500000000000000000e+00	5.500131000000000431e+55	4.782021000000000101e+52	5.846139999999999933e+51	2.954150000000000002e+50	2.568449000000000012e+47	3.139992999999999845e+46
4.500000000000000000e+00	7.000000000000000000e+00	1.109070000000000076e+56	1.206050999999999961e+52	1.716530000000000063e+51	9.967815000000000340e+50	1.083943000000000001e+47	1.542739000000000087e+46
7.000000000000000000e+00	1.000000000000000000e+01	1.316433999999999972e+56	1.991059000000000088e+51	3.070281999999999964e+50	1.763747999999999885e+51	2.667604000000000030e+46	4.113538999999999771e+45
1.000000000000000000e+01	1.400000000000000000e+01	6.161692999999999539e+55	2.132856000000000045e+50	3.641000999999999933e+49	1.167494000000000075e+51	4.041252999999999846e+45	6.898828999999999807e+44
1.400000000000000000e+01	1.900000000000000000e+01	6.459515999999999903e+54	1.468315999999999949e+49	3.442995999999999744e+48	1.687061999999999952e+50	3.834868999999999910e+44	8.992233000000000048e+43
1.900000000000000000e+01	2.500000000000000000e+01	6.955640000000000313e+52	5.190748000000000270e+47	3.615750999999999878e+47	2.427568999999999869e+48	1.811609000000000070e+43	1.261922999999999953e+43
2.500000000000000000e+01	3.200000000000000000e+01	2.116200000000000149e+50	9.972321000000000420e+45	1.967154999999999901e+46	9.584817000000000368e+45	4.516722000000000066e+41	8.909757000000000438e+41
3.200000000000000000e+01	4.000000000000000000e+01	2.161411999999999837e+47	1.931019999999999884e+44	9.693880000000000735e+44	1.238305000000000069e+43	1.106308999999999886e+40	5.553767000000000422e+40
4.000000000000000000e+01	4.800000000000000000e+01	2.050222999999999938e+44	7.440904999999999856e+42	1.664274000000000022e+44	1.438607999999999955e+40	5.221161000000000268e+38	1.167793999999999999e+40
4.800000000000000000e+01	5.800000000000000000e+01	6.474203000000000203e+40	1.185758000000000012e+40	7.999756000000000237e+42	5.470287999999999890e+36	1.001889000000000044e+36	6.759282999999999624e+38
5.800000000000000000e+01	6.800000000000000000e+01	2.615871000000000139e+37	5.084086000000000291e+38	8.313094000000000186e+41	2.630698999999999743e+33	5.112906999999999982e+34	8.360219999999999551e+37
6.800000000000000000e+01	8.000000000000000000e+01	2.281254999999999961e+33	5.369199000000000323e+37	5.179922000000000188e+38	2.694411999999999913e+29	6.341614000000000262e+33	6.118057000000000184e+34
8.000000000000000000e+01	9.500000000000000000e+01	2.026819999999999988e+28	2.498028999999999856e+36	2.770387999999999854e+34	2.829500000000000043e+24	3.487322000000000219e+32	3.867540999999999954e+30
9.500000000000000000e+01	1.150000000000000000e+02	3.791126000000000177e+27	1.785094999999999984e+36	3.670591999999999773e+29	6.345657000000000214e+23	2.987924999999999950e+32	6.143903999999999878e+25
1.150000000000000000e+02	1.450000000000000000e+02	7.038622999999999480e+27	1.644211000000000018e+34	3.062915000000000007e+27	1.455446000000000007e+24	3.399896999999999801e+30	6.333491999999999995e+23
1.450000000000000000e+02	1.850000000000000000e+02	1.435174999999999908e+28	4.837015000000000249e+33	4.130127000000000237e+27	3.764180000000000087e+24	1.268653000000000027e+30	1.083251000000000035e+24
1.850000000000000000e+02	2.350000000000000000e+02	2.957999999999999860e+28	8.852760999999999604e+30	7.001756000000000080e+27	9.876715999999999460e+24	2.955923999999999858e+27	2.337876000000000053e+24
2.350000000000000000e+02	3.000000000000000000e+02	6.073201000000000058e+28	7.084868999999999657e+28	1.310719999999999890e+28	2.582275999999999786e+25	3.012428999999999861e+25	5.573073999999999664e+24
