9.999999999999999547e-08	1.000000000000000000e+00	7.028638999999999959e+53	5.095444000000000044e+53	6.154869000000000092e+53	6.501706000000000074e+47	4.713440999999999917e+47	5.693442999999999802e+47
1.000000000000000000e+00	2.500000000000000000e+00	5.656739999999999798e+54	3.893341999999999923e+54	4.698643999999999774e+54	1.633897000000000001e+49	1.124556000000000051e+49	1.357159999999999995e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.552539999999999994e+55	9.901345999999999721e+54	1.130923000000000055e+55	8.823832999999999741e+49	5.627412999999999962e+49	6.427581999999999897e+49
4.500000000000000000e+00	7.000000000000000000e+00	2.469706999999999988e+55	1.609896000000000060e+55	1.621456999999999936e+55	2.293105000000000171e+50	1.494776999999999976e+50	1.505511000000000085e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.364794000000000064e+55	1.945114999999999995e+55	1.762229999999999970e+55	3.237214999999999942e+50	2.662707000000000199e+50	2.412351999999999800e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.403410000000000041e+55	1.661455000000000126e+55	1.562425999999999981e+55	2.710715000000000189e+50	3.209132999999999920e+50	3.017858000000000199e+50
1.400000000000000000e+01	1.900000000000000000e+01	5.600186999999999819e+54	9.133247999999999543e+54	1.098799000000000024e+55	1.486136000000000030e+50	2.423713000000000119e+50	2.915913000000000178e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.660553999999999991e+54	3.269798000000000299e+54	5.862392000000000248e+54	5.871300999999999870e+49	1.156118000000000031e+50	2.072793999999999921e+50
2.500000000000000000e+01	3.200000000000000000e+01	3.765110999999999795e+53	8.044116999999999216e+53	2.281590999999999849e+54	1.723567000000000032e+49	3.682381999999999826e+49	1.044450999999999962e+50
3.200000000000000000e+01	4.000000000000000000e+01	6.627514000000000450e+52	1.456064999999999949e+53	6.398293999999999806e+53	3.830553999999999950e+48	8.415730000000000059e+48	3.698069999999999849e+49
4.000000000000000000e+01	4.800000000000000000e+01	1.024900999999999993e+52	2.259155999999999887e+52	1.438518000000000101e+53	7.235171000000000298e+47	1.594824999999999847e+48	1.015505000000000029e+49
4.800000000000000000e+01	5.800000000000000000e+01	1.235773000000000035e+51	2.719683999999999941e+51	2.386005000000000070e+52	1.050931999999999926e+47	2.312886000000000012e+47	2.029118000000000070e+48
5.800000000000000000e+01	6.800000000000000000e+01	1.176870000000000074e+50	2.576746000000000189e+50	3.016560000000000070e+51	1.189161999999999949e+46	2.603660999999999977e+46	3.048068000000000036e+47
6.800000000000000000e+01	8.000000000000000000e+01	8.766923000000000568e+48	1.911062999999999942e+49	2.793350999999999970e+50	1.040568999999999958e+45	2.268290999999999887e+45	3.315502000000000148e+46
8.000000000000000000e+01	9.500000000000000000e+01	3.601748000000000167e+47	7.822288000000000718e+47	1.434535000000000060e+49	5.055559999999999795e+43	1.097968000000000021e+44	2.013572000000000085e+45
9.500000000000000000e+01	1.150000000000000000e+02	5.692365000000000170e+45	1.229595999999999960e+46	2.773443000000000096e+47	9.590788000000000015e+41	2.071685999999999947e+42	4.672839000000000092e+43
1.150000000000000000e+02	1.450000000000000000e+02	1.499669000000000121e+43	3.230332000000000070e+43	8.651342999999999765e+44	3.130523000000000174e+39	6.743243000000000003e+39	1.805947999999999972e+41
1.450000000000000000e+02	1.850000000000000000e+02	3.712032000000000089e+39	7.963836999999999687e+39	2.534442000000000089e+41	9.837241000000000624e+35	2.110492999999999899e+36	6.716514999999999714e+37
1.850000000000000000e+02	2.350000000000000000e+02	8.666922000000000867e+34	1.855338999999999898e+35	6.523829000000000087e+36	2.922970000000000168e+31	6.257237999999999765e+31	2.200199000000000004e+33
2.350000000000000000e+02	3.000000000000000000e+02	1.032132000000000035e+29	2.203512000000000168e+29	8.515096999999999701e+30	4.434469000000000002e+25	9.467206999999999451e+25	3.658439999999999909e+27
