9.999999999999999547e-08	1.000000000000000000e+00	3.500593000000000090e+53	2.795339000000000136e+53	3.275679999999999792e+53	3.238155000000000149e+47	2.585773999999999873e+47	3.030103999999999853e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.924390000000000121e+54	1.613859999999999900e+54	1.922130000000000096e+54	5.558418999999999936e+48	4.661482999999999820e+48	5.551894000000000177e+48
2.500000000000000000e+00	4.500000000000000000e+00	3.584632000000000243e+54	2.758811000000000151e+54	3.356117999999999739e+54	2.037320000000000079e+49	1.567965999999999921e+49	1.907443999999999894e+49
4.500000000000000000e+00	7.000000000000000000e+00	4.069229000000000192e+54	3.038146000000000082e+54	3.783854999999999746e+54	3.778250999999999871e+49	2.820896999999999763e+49	3.513282999999999928e+49
7.000000000000000000e+00	1.000000000000000000e+01	2.722848000000000088e+54	2.407304999999999975e+54	3.167146000000000177e+54	3.727361999999999894e+49	3.295407999999999934e+49	4.335569999999999923e+49
1.000000000000000000e+01	1.400000000000000000e+01	1.096447999999999920e+54	1.335064999999999939e+54	1.965518999999999898e+54	2.117811999999999877e+49	2.578704000000000185e+49	3.796440999999999964e+49
1.400000000000000000e+01	1.900000000000000000e+01	3.086925000000000114e+53	5.052269000000000267e+53	8.652073999999999687e+53	8.191852000000000365e+48	1.340734000000000117e+49	2.296023000000000039e+49
1.900000000000000000e+01	2.500000000000000000e+01	7.274935999999999792e+52	1.401576000000000054e+53	2.704701000000000132e+53	2.572233000000000148e+48	4.955618999999999688e+48	9.563139000000000629e+48
2.500000000000000000e+01	3.200000000000000000e+01	1.458974000000000132e+52	2.959801000000000095e+52	6.158937000000000462e+52	6.678791000000000283e+47	1.354917999999999927e+48	2.819396999999999882e+48
3.200000000000000000e+01	4.000000000000000000e+01	2.373663000000000137e+51	4.853270000000000255e+51	1.054173999999999958e+52	1.371923999999999949e+47	2.805081000000000132e+47	6.092892999999999744e+47
4.000000000000000000e+01	4.800000000000000000e+01	3.451446999999999988e+50	7.030062000000000387e+50	1.560098000000000104e+51	2.436509000000000186e+46	4.962791000000000002e+46	1.101333000000000057e+47
4.800000000000000000e+01	5.800000000000000000e+01	3.908362000000000055e+49	7.926873000000000297e+49	1.785731000000000069e+50	3.323766999999999689e+45	6.741208000000000570e+45	1.518629000000000080e+46
5.800000000000000000e+01	6.800000000000000000e+01	3.490881999999999912e+48	7.043238000000000636e+48	1.602670999999999911e+49	3.527345000000000144e+44	7.116805000000000258e+44	1.619412000000000102e+45
6.800000000000000000e+01	8.000000000000000000e+01	2.429299999999999824e+47	4.885019999999999734e+47	1.117674999999999957e+48	2.883400000000000235e+43	5.798158999999999571e+43	1.326597999999999912e+44
8.000000000000000000e+01	9.500000000000000000e+01	9.193332999999999843e+45	1.843066000000000071e+46	4.233072999999999865e+46	1.290413999999999964e+42	2.587001999999999859e+42	5.941713000000000487e+42
9.500000000000000000e+01	1.150000000000000000e+02	1.309982000000000096e+44	2.615619000000000171e+44	6.025640999999999625e+44	2.207124999999999992e+40	4.406928999999999881e+40	1.015231000000000049e+41
1.150000000000000000e+02	1.450000000000000000e+02	2.976156000000000009e+41	5.928337999999999686e+41	1.364723000000000054e+42	6.212655000000000386e+37	1.237526999999999934e+38	2.848826999999999868e+38
1.450000000000000000e+02	1.850000000000000000e+02	6.003610000000000403e+37	1.191710999999999916e+38	2.740929999999999825e+38	1.591013999999999906e+34	3.158150000000000158e+34	7.263725999999999834e+34
1.850000000000000000e+02	2.350000000000000000e+02	1.078893999999999963e+33	2.138085999999999958e+33	4.900725000000000030e+33	3.638632000000000198e+29	7.210820000000000532e+29	1.652797999999999906e+30
2.350000000000000000e+02	3.000000000000000000e+02	9.204515999999999909e+26	1.820595999999999936e+27	4.162548000000000120e+27	3.954643000000000211e+23	7.822038000000000443e+23	1.788404000000000012e+24
