9.999999999999999547e-08	1.000000000000000000e+00	5.394031999999999718e+54	4.045199000000000336e+53	5.985754000000000221e+53	8.637736999999999634e+47	6.477783999999999573e+46	9.585292000000000646e+46
1.000000000000000000e+00	2.500000000000000000e+00	4.826702999999999948e+55	1.368594000000000043e+54	3.553232000000000097e+54	1.222099999999999929e+50	3.465220000000000040e+48	8.996628000000000562e+48
2.500000000000000000e+00	4.500000000000000000e+00	2.151910000000000130e+56	7.991313999999999937e+54	1.018177999999999991e+55	1.155802999999999979e+51	4.292179000000000209e+49	5.468689999999999565e+49
4.500000000000000000e+00	7.000000000000000000e+00	5.218757000000000204e+56	2.426152999999999979e+55	1.861510999999999965e+55	4.690378999999999817e+51	2.180515000000000007e+50	1.673041000000000073e+50
7.000000000000000000e+00	1.000000000000000000e+01	8.018001000000000737e+56	3.769727000000000153e+55	2.554812000000000074e+55	1.074245000000000032e+52	5.050649999999999605e+50	3.422916000000000105e+50
1.000000000000000000e+01	1.400000000000000000e+01	6.815997999999999760e+56	3.344465000000000246e+55	2.782556999999999982e+55	1.291468999999999936e+52	6.336963999999999761e+50	5.272281999999999679e+50
1.400000000000000000e+01	1.900000000000000000e+01	2.710251000000000010e+56	1.642332000000000028e+55	2.280398999999999991e+55	7.078487000000000108e+51	4.289354999999999978e+50	5.955824000000000110e+50
1.900000000000000000e+01	2.500000000000000000e+01	7.275307000000000355e+55	4.945360999999999853e+54	1.398242000000000026e+55	2.539134999999999861e+51	1.725967000000000050e+50	4.879966999999999697e+50
2.500000000000000000e+01	3.200000000000000000e+01	1.763322999999999868e+55	1.232782999999999948e+54	6.910422000000000608e+54	7.986545000000000121e+50	5.583595999999999709e+49	3.129908999999999906e+50
3.200000000000000000e+01	4.000000000000000000e+01	4.346110999999999674e+54	3.151392999999999918e+53	3.144081000000000229e+54	2.489951000000000052e+50	1.805479999999999954e+49	1.801289999999999964e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.169687999999999974e+54	9.652147999999999383e+52	1.573924999999999944e+54	8.207504999999999896e+49	6.772753000000000111e+48	1.104396999999999941e+50
4.800000000000000000e+01	5.800000000000000000e+01	2.803893999999999992e+53	2.619691999999999995e+52	7.944082999999999819e+53	2.369111999999999945e+49	2.213472000000000017e+48	6.712244000000000243e+49
5.800000000000000000e+01	6.800000000000000000e+01	7.444424999999999846e+52	8.056019999999999534e+51	4.648961999999999679e+53	7.486626999999999536e+48	8.101689000000000415e+47	4.675316999999999810e+49
6.800000000000000000e+01	8.000000000000000000e+01	1.847839999999999895e+52	2.326943999999999842e+51	2.853086000000000020e+53	2.182502000000000117e+48	2.748376000000000175e+47	3.369807999999999753e+49
8.000000000000000000e+01	9.500000000000000000e+01	4.018634000000000101e+51	6.102373999999999791e+50	1.776569000000000004e+53	5.610128999999999824e+47	8.519090999999999642e+46	2.480142000000000050e+49
9.500000000000000000e+01	1.150000000000000000e+02	7.536830999999999179e+50	1.354896000000000048e+50	9.154105000000000053e+52	1.261528000000000075e+47	2.267848999999999998e+46	1.532231000000000115e+49
1.150000000000000000e+02	1.450000000000000000e+02	1.439014000000000097e+49	2.162091999999999979e+49	3.950151999999999984e+52	2.975592999999999770e+45	4.470772999999999858e+45	8.168121999999999901e+48
1.450000000000000000e+02	1.850000000000000000e+02	8.145870000000000587e+36	1.190826000000000045e+47	1.812445999999999879e+52	2.136500000000000082e+33	3.123300000000000198e+43	4.753685999999999791e+48
1.850000000000000000e+02	2.350000000000000000e+02	2.980873999999999903e+28	1.137028000000000008e+31	7.286044999999999704e+51	9.953094000000000514e+24	3.796518000000000035e+27	2.432799000000000067e+48
2.350000000000000000e+02	3.000000000000000000e+02	6.082666000000000095e+28	6.881886000000000418e+28	2.366329999999999929e+51	2.586299999999999909e+25	2.926121999999999973e+25	1.006143999999999952e+48
