9.999999999999999547e-08	1.000000000000000000e+00	4.398184000000000203e+54	1.512017000000000050e+53	1.479211999999999958e+52	7.043106000000000339e+47	2.421293999999999799e+46	2.368761999999999853e+45
1.000000000000000000e+00	2.500000000000000000e+00	2.626823999999999931e+55	9.071541000000000134e+52	6.872591000000000445e+52	6.651001999999999775e+49	2.296874000000000165e+47	1.740110000000000035e+47
2.500000000000000000e+00	4.500000000000000000e+00	1.045970999999999940e+56	1.165691000000000087e+53	1.661152999999999906e+53	5.617967999999999880e+50	6.260993000000000245e+47	8.922142999999999984e+47
4.500000000000000000e+00	7.000000000000000000e+00	2.107546000000000153e+56	1.875483000000000007e+53	2.782289000000000010e+53	1.894164999999999855e+51	1.685598000000000140e+48	2.500592999999999993e+48
7.000000000000000000e+00	1.000000000000000000e+01	2.529247000000000023e+56	2.380577999999999956e+53	3.490973000000000010e+53	3.388664000000000148e+51	3.189478999999999807e+48	4.677177999999999734e+48
1.000000000000000000e+01	1.400000000000000000e+01	1.410869999999999993e+56	1.896445999999999910e+53	3.374792000000000167e+53	2.673260999999999946e+51	3.593314000000000124e+48	6.394425999999999996e+48
1.400000000000000000e+01	1.900000000000000000e+01	2.369700000000000011e+55	8.590620999999999716e+52	2.365899999999999987e+53	6.189056999999999602e+50	2.243653000000000061e+48	6.179132000000000285e+48
1.900000000000000000e+01	2.500000000000000000e+01	1.506635000000000051e+54	2.355003999999999951e+52	1.224212000000000013e+53	5.258263000000000022e+49	8.219135000000000323e+47	4.272586999999999677e+48
2.500000000000000000e+01	3.200000000000000000e+01	1.494338999999999964e+53	4.855677999999999931e+51	5.132605000000000447e+52	6.768249000000000169e+48	2.199262999999999992e+47	2.324689999999999901e+48
3.200000000000000000e+01	4.000000000000000000e+01	2.178535999999999893e+52	9.203872999999999578e+50	2.020292999999999886e+52	1.248115000000000064e+48	5.273032999999999565e+46	1.157456000000000020e+48
4.000000000000000000e+01	4.800000000000000000e+01	3.433126999999999781e+51	1.920524000000000130e+50	8.962891999999999414e+51	2.408967999999999839e+47	1.347600000000000115e+46	6.289113000000000078e+47
4.800000000000000000e+01	5.800000000000000000e+01	4.135175999999999789e+50	3.100880999999999845e+49	3.950482999999999992e+51	3.493959000000000017e+46	2.620046999999999914e+45	3.337905000000000038e+47
5.800000000000000000e+01	6.800000000000000000e+01	2.716001000000000019e+49	5.836031000000000289e+48	1.988149999999999958e+51	2.731398000000000059e+45	5.869115000000000060e+44	1.999421000000000197e+47
6.800000000000000000e+01	8.000000000000000000e+01	1.410401999999999934e+47	1.123910999999999930e+48	3.519192999999999946e+50	1.665840000000000008e+43	1.327463000000000007e+44	4.156553000000000149e+46
8.000000000000000000e+01	9.500000000000000000e+01	1.847500000000000032e+42	1.857210999999999903e+47	2.312260000000000014e+48	2.579164000000000142e+38	2.592721000000000005e+43	3.227982000000000073e+44
9.500000000000000000e+01	1.150000000000000000e+02	7.016464000000000276e+39	1.865383999999999891e+46	4.809016999999999804e+43	1.174429000000000067e+36	3.122315000000000101e+42	8.049421000000000508e+39
1.150000000000000000e+02	1.450000000000000000e+02	7.428227000000000419e+36	2.707633000000000161e+43	2.070518000000000006e+41	1.536007999999999993e+33	5.598842000000000516e+39	4.281416000000000070e+37
1.450000000000000000e+02	1.850000000000000000e+02	1.131456999999999928e+29	2.724402999999999782e+34	1.503876999999999999e+41	2.967586999999999955e+25	7.145571000000000499e+30	3.944368999999999794e+37
1.850000000000000000e+02	2.350000000000000000e+02	2.958706000000000203e+28	4.483585999999999899e+31	1.036301000000000082e+41	9.879077000000000378e+24	1.497062999999999927e+28	3.460192000000000001e+37
2.350000000000000000e+02	3.000000000000000000e+02	6.076422999999999646e+28	1.054581000000000051e+29	4.496071999999999705e+40	2.583646000000000209e+25	4.483993999999999601e+25	1.911693000000000026e+37
