9.999999999999999547e-08	1.000000000000000000e+00	3.466866000000000167e+54	1.066318000000000025e+54	1.267479000000000044e+54	5.551724000000000121e+47	1.707565999999999994e+47	2.029700000000000024e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.252132000000000128e+55	7.648945000000000406e+54	8.917416000000000187e+54	5.702300000000000517e+49	1.936678999999999977e+49	2.257851000000000074e+49
2.500000000000000000e+00	4.500000000000000000e+00	9.882782999999999349e+55	3.239758000000000092e+55	2.562514000000000093e+55	5.308096999999999652e+50	1.740091999999999995e+50	1.376340999999999906e+50
4.500000000000000000e+00	7.000000000000000000e+00	2.291097000000000100e+56	9.199714999999999795e+55	4.519637000000000267e+55	2.059168999999999967e+51	8.268428999999999918e+50	4.062115000000000121e+50
7.000000000000000000e+00	1.000000000000000000e+01	3.168745999999999786e+56	1.676809999999999962e+56	6.031477000000000449e+55	4.245459000000000323e+51	2.246575999999999889e+51	8.080923000000000461e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.805686999999999909e+56	2.051893999999999793e+56	6.712287000000000485e+55	5.316108000000000282e+51	3.887849000000000019e+51	1.271817999999999954e+51
1.400000000000000000e+01	1.900000000000000000e+01	1.606445999999999893e+56	1.622538999999999974e+56	6.031355000000000176e+55	4.195628000000000006e+51	4.237661000000000066e+51	1.575236999999999957e+51
1.900000000000000000e+01	2.500000000000000000e+01	6.587941999999999583e+55	8.479629000000000443e+55	4.290036000000000160e+55	2.299239999999999999e+51	2.959451999999999917e+51	1.497252999999999853e+51
2.500000000000000000e+01	3.200000000000000000e+01	2.339968999999999866e+55	3.368776999999999894e+55	2.477551000000000172e+55	1.059831999999999923e+51	1.525806999999999930e+51	1.122147000000000067e+51
3.200000000000000000e+01	4.000000000000000000e+01	8.429368000000000675e+54	1.245771000000000059e+55	1.246253000000000039e+55	4.829309000000000005e+50	7.137203999999999751e+50	7.139968999999999592e+50
4.000000000000000000e+01	4.800000000000000000e+01	3.477943000000000100e+54	5.151818999999999994e+54	6.267429000000000533e+54	2.440414000000000105e+50	3.614946999999999852e+50	4.397750999999999761e+50
4.800000000000000000e+01	5.800000000000000000e+01	1.355205000000000049e+54	2.009171000000000158e+54	2.915888000000000105e+54	1.145062000000000072e+50	1.697621999999999946e+50	2.463738999999999962e+50
5.800000000000000000e+01	6.800000000000000000e+01	5.923568000000000026e+53	8.712835999999999828e+53	1.451744000000000037e+54	5.957148000000000370e+49	8.762227999999999567e+49	1.459974000000000064e+50
6.800000000000000000e+01	8.000000000000000000e+01	2.482744999999999831e+53	3.590556000000000131e+53	6.906620999999999855e+53	2.932394999999999751e+49	4.240841999999999964e+49	8.157478000000000025e+49
8.000000000000000000e+01	9.500000000000000000e+01	9.848179000000000368e+52	1.385986000000000022e+53	3.096432000000000125e+53	1.374833999999999991e+49	1.934876000000000074e+49	4.322708000000000249e+49
9.500000000000000000e+01	1.150000000000000000e+02	3.545691999999999903e+52	4.779930999999999957e+52	1.264827999999999988e+53	5.934843999999999803e+48	8.000735999999999569e+48	2.117092000000000038e+49
1.150000000000000000e+02	1.450000000000000000e+02	1.069464999999999955e+52	1.346841999999999913e+52	4.379937999999999849e+52	2.211437999999999958e+48	2.784999000000000019e+48	9.056831999999999706e+48
1.450000000000000000e+02	1.850000000000000000e+02	3.013606000000000182e+51	3.421768000000000223e+51	1.439838999999999948e+52	7.904090999999999262e+47	8.974619000000000522e+47	3.776409999999999949e+48
1.850000000000000000e+02	2.350000000000000000e+02	8.104950999999999369e+50	8.039194999999999723e+50	4.666957000000000023e+51	2.706230999999999798e+47	2.684275000000000071e+47	1.558289999999999931e+48
2.350000000000000000e+02	3.000000000000000000e+02	1.958612999999999805e+50	1.620175000000000079e+50	1.428984000000000042e+51	8.327861999999999726e+46	6.888850999999999497e+46	6.075924000000000136e+47
