9.999999999999999547e-08	1.000000000000000000e+00	1.193296999999999986e+54	6.310747999999999790e+53	7.795421999999999889e+53	7.330076999999999808e+47	4.772864999999999961e+47	5.955752000000000023e+47
1.000000000000000000e+00	2.500000000000000000e+00	7.746372000000000572e+54	4.913503000000000224e+54	6.024280999999999821e+54	2.177714000000000032e+49	1.380849999999999934e+49	1.694722999999999997e+49
2.500000000000000000e+00	4.500000000000000000e+00	2.520332999999999845e+55	1.428688000000000021e+55	1.549818000000000016e+55	1.413278000000000046e+50	8.006697999999999725e+49	8.691338000000000164e+49
4.500000000000000000e+00	7.000000000000000000e+00	4.983051000000000384e+55	2.888546000000000194e+55	2.427168000000000131e+55	4.583555999999999783e+50	2.656632999999999820e+50	2.233925000000000076e+50
7.000000000000000000e+00	1.000000000000000000e+01	6.221906000000000358e+55	4.451333999999999981e+55	2.907045999999999787e+55	8.446103999999999643e+50	6.047708999999999920e+50	3.954485000000000014e+50
1.000000000000000000e+01	1.400000000000000000e+01	5.587234000000000338e+55	5.129154999999999861e+55	2.901923000000000211e+55	1.067564999999999957e+51	9.821608999999999616e+50	5.570892000000000251e+50
1.400000000000000000e+01	1.900000000000000000e+01	4.124189999999999730e+55	4.333675999999999763e+55	2.377680000000000066e+55	1.081423000000000001e+51	1.139027999999999917e+51	6.274122999999999703e+50
1.900000000000000000e+01	2.500000000000000000e+01	2.620222000000000018e+55	2.847774999999999755e+55	1.559635000000000019e+55	9.158475999999999654e+50	9.968396000000000660e+50	5.485009999999999727e+50
2.500000000000000000e+01	3.200000000000000000e+01	1.424293999999999895e+55	1.568085999999999924e+55	8.189249999999999681e+54	6.454262999999999772e+50	7.110073000000000009e+50	3.728946000000000008e+50
3.200000000000000000e+01	4.000000000000000000e+01	6.726076999999999409e+54	7.559717000000000295e+54	3.622936999999999798e+54	3.854060000000000098e+50	4.332488999999999650e+50	2.082480999999999945e+50
4.000000000000000000e+01	4.800000000000000000e+01	3.087926000000000191e+54	3.517243000000000186e+54	1.569630000000000050e+54	2.166799999999999872e+50	2.468135999999999819e+50	1.102917999999999900e+50
4.800000000000000000e+01	5.800000000000000000e+01	1.297461000000000023e+54	1.486046999999999928e+54	6.622574000000000110e+53	1.096277999999999924e+50	1.255632999999999940e+50	5.599635000000000293e+49
5.800000000000000000e+01	6.800000000000000000e+01	5.741540000000000325e+53	6.497334999999999655e+53	3.047986999999999886e+53	5.774185000000000283e+49	6.534281999999999863e+49	3.065842999999999829e+49
6.800000000000000000e+01	8.000000000000000000e+01	2.476835000000000017e+53	2.761112999999999806e+53	1.424523999999999966e+53	2.925413999999999904e+49	3.261178999999999776e+49	1.682593000000000085e+49
8.000000000000000000e+01	9.500000000000000000e+01	1.004474000000000066e+53	1.094972999999999898e+53	6.374794999999999537e+52	1.402291000000000077e+49	1.528631999999999939e+49	8.899563000000000327e+48
9.500000000000000000e+01	1.150000000000000000e+02	3.768773999999999868e+52	3.993578999999999895e+52	2.666821999999999965e+52	6.308244999999999411e+48	6.684523999999999557e+48	4.463775999999999685e+48
1.150000000000000000e+02	1.450000000000000000e+02	1.208420000000000068e+52	1.227816999999999878e+52	9.733513000000000618e+51	2.498963999999999958e+48	2.539076999999999858e+48	2.012850999999999897e+48
1.450000000000000000e+02	1.850000000000000000e+02	3.745071999999999880e+51	3.600652999999999909e+51	3.475820000000000061e+51	9.822579999999999924e+47	9.443800000000000091e+47	9.116385000000000066e+47
1.850000000000000000e+02	2.350000000000000000e+02	1.148263000000000020e+51	1.027948999999999923e+51	1.260780999999999955e+51	3.834032999999999752e+47	3.432304000000000173e+47	4.209729999999999864e+47
2.350000000000000000e+02	3.000000000000000000e+02	3.302650999999999960e+50	2.688813999999999801e+50	4.433415000000000187e+50	1.404260000000000053e+47	1.143261999999999900e+47	1.885051999999999967e+47
