9.999999999999999547e-08	1.000000000000000000e+00	3.619130000000000180e+54	1.076362999999999958e+54	1.279231999999999921e+54	5.795555000000000261e+47	1.723652999999999973e+47	2.048519000000000047e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.406233000000000087e+55	7.601580000000000447e+54	8.884494999999999955e+54	6.092478999999999843e+49	1.924687000000000097e+49	2.249515999999999872e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.064066000000000038e+56	3.286831999999999784e+55	2.545960999999999859e+55	5.715159000000000379e+50	1.765375999999999958e+50	1.367449999999999965e+50
4.500000000000000000e+00	7.000000000000000000e+00	2.433592000000000125e+56	9.389598999999999760e+55	4.489188999999999902e+55	2.187239000000000125e+51	8.439089999999999265e+50	4.034750000000000074e+50
7.000000000000000000e+00	1.000000000000000000e+01	3.237188999999999868e+56	1.687643999999999997e+56	5.990326000000000410e+55	4.337157999999999814e+51	2.261091999999999891e+51	8.025789000000000182e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.698771000000000218e+56	2.007047000000000140e+56	6.643825999999999792e+55	5.113529000000000330e+51	3.802874999999999696e+51	1.258847000000000015e+51
1.400000000000000000e+01	1.900000000000000000e+01	1.442307999999999909e+56	1.523420000000000092e+56	5.922178999999999616e+55	3.766943999999999952e+51	3.978787000000000157e+51	1.546723000000000145e+51
1.900000000000000000e+01	2.500000000000000000e+01	5.592164999999999743e+55	7.611780999999999975e+55	4.159337000000000088e+55	1.951705999999999845e+51	2.656566999999999881e+51	1.451638000000000063e+51
2.500000000000000000e+01	3.200000000000000000e+01	1.927799999999999917e+55	2.924293999999999978e+55	2.365680999999999920e+55	8.731504999999999280e+50	1.324488000000000020e+51	1.071477999999999929e+51
3.200000000000000000e+01	4.000000000000000000e+01	6.830945999999999351e+54	1.061924000000000034e+55	1.171984999999999945e+55	3.913549000000000371e+50	6.083915999999999999e+50	6.714474999999999660e+50
4.000000000000000000e+01	4.800000000000000000e+01	2.779050999999999897e+54	4.335711999999999816e+54	5.817850000000000189e+54	1.950013999999999930e+50	3.042296999999999962e+50	4.082290000000000285e+50
4.800000000000000000e+01	5.800000000000000000e+01	1.069845999999999999e+54	1.672489999999999971e+54	2.675533999999999842e+54	9.039519000000000077e+49	1.413147000000000008e+50	2.260656000000000075e+50
5.800000000000000000e+01	6.800000000000000000e+01	4.623633000000000292e+53	7.173351000000000070e+53	1.320538000000000084e+54	4.649843000000000041e+49	7.214016000000000187e+49	1.328023999999999945e+50
6.800000000000000000e+01	8.000000000000000000e+01	1.919202000000000145e+53	2.927961999999999935e+53	6.231561000000000200e+53	2.266789000000000014e+49	3.458244999999999765e+49	7.360158000000000487e+49
8.000000000000000000e+01	9.500000000000000000e+01	7.546213999999999996e+52	1.119625000000000084e+53	2.774600000000000068e+53	1.053472999999999992e+49	1.563030000000000127e+49	3.873422000000000066e+49
9.500000000000000000e+01	1.150000000000000000e+02	2.693660999999999965e+52	3.823563999999999861e+52	1.124979000000000061e+53	4.508699000000000180e+48	6.399952000000000586e+48	1.883011000000000067e+49
1.150000000000000000e+02	1.450000000000000000e+02	8.059432000000000049e+51	1.066139999999999991e+52	3.865367999999999940e+52	1.666528999999999920e+48	2.204565000000000138e+48	7.992804999999999656e+48
1.450000000000000000e+02	1.850000000000000000e+02	2.249886999999999942e+51	2.671422000000000012e+51	1.258147999999999993e+52	5.901008000000000264e+47	7.006609999999999688e+47	3.299871999999999741e+48
1.850000000000000000e+02	2.350000000000000000e+02	5.976722000000000290e+50	6.154553000000000217e+50	4.030123999999999738e+51	1.995618000000000181e+47	2.054996000000000030e+47	1.345652000000000058e+48
2.350000000000000000e+02	3.000000000000000000e+02	1.423659999999999899e+50	1.207654999999999941e+50	1.216369000000000038e+51	6.053285999999999914e+46	5.134850999999999886e+46	5.171900999999999775e+47
