9.999999999999999547e-08	1.000000000000000000e+00	5.149708000000000206e+54	9.151871000000000682e+53	1.147513999999999977e+54	8.246490000000000148e+47	1.465536000000000054e+47	1.837571999999999816e+47
1.000000000000000000e+00	2.500000000000000000e+00	3.695014000000000124e+55	4.566360000000000013e+54	7.172221999999999528e+54	9.355614999999999192e+49	1.156182999999999995e+49	1.815975999999999992e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.641529000000000049e+56	2.285297000000000089e+55	2.180776000000000083e+55	8.816744000000000320e+50	1.227445000000000046e+50	1.171305999999999959e+50
4.500000000000000000e+00	7.000000000000000000e+00	3.936858999999999966e+56	6.243461000000000352e+55	4.213822999999999988e+55	3.538267999999999882e+51	5.611335999999999957e+50	3.787190999999999929e+50
7.000000000000000000e+00	1.000000000000000000e+01	5.397924000000000080e+56	9.220897999999999492e+55	6.054489999999999886e+55	7.232094000000000327e+51	1.235407999999999984e+51	8.111755999999999401e+50
1.000000000000000000e+01	1.400000000000000000e+01	3.888519000000000131e+56	7.984790999999999955e+55	6.883579000000000152e+55	7.367819000000000085e+51	1.512926999999999970e+51	1.304274000000000055e+51
1.400000000000000000e+01	1.900000000000000000e+01	1.529098999999999961e+56	3.921629999999999728e+55	5.927389999999999701e+55	3.993618000000000128e+51	1.024229999999999991e+51	1.548084000000000151e+51
1.900000000000000000e+01	2.500000000000000000e+01	4.757295999999999904e+55	1.281921999999999892e+55	3.829156999999999960e+55	1.660331000000000077e+51	4.473999999999999789e+50	1.336402999999999940e+51
2.500000000000000000e+01	3.200000000000000000e+01	1.483273999999999931e+55	3.838319999999999840e+54	1.970201000000000076e+55	6.718133000000000227e+50	1.738475000000000078e+50	8.923550999999999749e+50
3.200000000000000000e+01	4.000000000000000000e+01	4.923155999999999933e+54	1.227821999999999921e+54	9.047382999999999982e+54	2.820548000000000150e+50	7.034374000000000095e+49	5.183378000000000311e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.843025999999999952e+54	4.561747999999999664e+53	4.410614000000000005e+54	1.293221000000000033e+50	3.200902999999999790e+49	3.094855000000000199e+50
4.800000000000000000e+01	5.800000000000000000e+01	6.382504999999999889e+53	1.565032999999999927e+53	2.057289000000000132e+54	5.392808999999999484e+49	1.322353000000000004e+49	1.738278000000000019e+50
5.800000000000000000e+01	6.800000000000000000e+01	2.469195999999999978e+53	6.013036999999999821e+52	1.075074000000000068e+54	2.483194000000000131e+49	6.047124999999999425e+48	1.081168000000000097e+50
6.800000000000000000e+01	8.000000000000000000e+01	9.051964000000000494e+52	2.171079999999999925e+52	5.522315000000000307e+53	1.069135999999999979e+49	2.564284000000000025e+48	6.522459999999999812e+49
8.000000000000000000e+01	9.500000000000000000e+01	3.106300000000000161e+52	7.154059000000000343e+51	2.765575999999999917e+53	4.336483999999999698e+48	9.987272999999999193e+47	3.860822999999999954e+49
9.500000000000000000e+01	1.150000000000000000e+02	9.754854000000000618e+51	2.019095999999999937e+51	1.317049999999999989e+53	1.632785000000000121e+48	3.379600000000000028e+47	2.204501999999999890e+49
1.150000000000000000e+02	1.450000000000000000e+02	3.004363999999999825e+51	4.405017999999999947e+50	5.400182000000000256e+52	6.212422000000000048e+47	9.108692000000000426e+46	1.116650000000000044e+49
1.450000000000000000e+02	1.850000000000000000e+02	7.389713000000000095e+49	8.227647999999999848e+49	2.005005999999999883e+52	1.938174000000000082e+46	2.157948999999999994e+46	5.258731000000000293e+48
1.850000000000000000e+02	2.350000000000000000e+02	3.774854000000000099e+48	2.075184000000000119e+48	7.045910000000000244e+51	1.260417999999999990e+45	6.929008999999999634e+44	2.352618999999999974e+48
2.350000000000000000e+02	3.000000000000000000e+02	1.785703000000000150e+44	2.017409000000000057e+45	2.280507999999999968e+51	7.592661999999999744e+40	8.577857000000000203e+41	9.696532999999999817e+47
