9.999999999999999547e-08	1.000000000000000000e+00	8.212319999999999875e+53	5.911566000000000107e+53	7.191011000000000413e+53	7.580711999999999233e+47	5.464070000000000132e+47	6.647210999999999716e+47
1.000000000000000000e+00	2.500000000000000000e+00	6.782722000000000365e+54	4.558136000000000092e+54	5.525602999999999727e+54	1.958901999999999955e+49	1.316413999999999897e+49	1.595838999999999960e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.991929999999999902e+55	1.203847999999999956e+55	1.349045999999999869e+55	1.132041999999999974e+50	6.841591000000000349e+49	7.666799000000000285e+49
4.500000000000000000e+00	7.000000000000000000e+00	3.390799999999999998e+55	2.108679000000000000e+55	1.981154000000000046e+55	3.148187000000000167e+50	1.957795999999999998e+50	1.839405000000000019e+50
7.000000000000000000e+00	1.000000000000000000e+01	3.358038999999999999e+55	2.744031000000000193e+55	2.221791999999999892e+55	4.596664000000000257e+50	3.756201999999999955e+50	3.041352000000000137e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.042528000000000018e+55	2.485009000000000189e+55	2.046438000000000065e+55	3.944842999999999665e+50	4.799581999999999673e+50	3.952605000000000016e+50
1.400000000000000000e+01	1.900000000000000000e+01	8.309762999999999737e+54	1.428122999999999913e+55	1.510799000000000115e+55	2.204799999999999995e+50	3.789512999999999948e+50	4.009115000000000277e+50
1.900000000000000000e+01	2.500000000000000000e+01	2.453152000000000132e+54	5.208845999999999833e+54	8.548008999999999474e+54	8.670473999999999794e+49	1.841404999999999981e+50	3.022255000000000056e+50
2.500000000000000000e+01	3.200000000000000000e+01	5.543535999999999657e+53	1.276400000000000021e+54	3.564642000000000181e+54	2.535485000000000157e+49	5.840776999999999863e+49	1.631728000000000008e+50
3.200000000000000000e+01	4.000000000000000000e+01	1.063984999999999937e+53	2.330892000000000107e+53	1.083414000000000002e+54	6.137162000000000175e+48	1.345882000000000122e+49	6.261487999999999664e+49
4.000000000000000000e+01	4.800000000000000000e+01	2.381601999999999991e+52	4.263001999999999859e+52	2.649333000000000059e+53	1.675976999999999931e+48	3.003675000000000311e+48	1.870087999999999937e+49
4.800000000000000000e+01	5.800000000000000000e+01	6.746974999999999886e+51	9.181587999999999636e+51	4.880201000000000367e+52	5.707507000000000017e+47	7.774950000000000638e+47	4.149142000000000238e+48
5.800000000000000000e+01	6.800000000000000000e+01	2.523647999999999862e+51	2.914356000000000119e+51	7.267116000000000569e+51	2.538472000000000051e+47	2.932132999999999939e+47	7.338416000000000698e+47
6.800000000000000000e+01	8.000000000000000000e+01	1.003166999999999923e+51	1.100897000000000047e+51	1.066102000000000022e+51	1.184902999999999910e+47	1.300391000000000047e+47	1.262789000000000055e+47
8.000000000000000000e+01	9.500000000000000000e+01	3.724392000000000149e+50	3.978693000000000115e+50	2.232059999999999970e+50	5.199436000000000079e+46	5.554474000000000093e+46	3.118607000000000046e+46
9.500000000000000000e+01	1.150000000000000000e+02	1.277206000000000023e+50	1.327474000000000038e+50	7.411192000000000386e+49	2.137810999999999913e+46	2.221950999999999997e+46	1.240571999999999927e+46
1.150000000000000000e+02	1.450000000000000000e+02	3.681363000000000134e+49	3.671811000000000070e+49	2.446496000000000018e+49	7.612908000000000581e+45	7.593156999999999572e+45	5.059259999999999763e+45
1.450000000000000000e+02	1.850000000000000000e+02	1.060684999999999994e+49	1.013898000000000048e+49	8.015900000000000584e+48	2.781964999999999864e+45	2.659253999999999965e+45	2.102411000000000126e+45
1.850000000000000000e+02	2.350000000000000000e+02	3.032091999999999879e+48	2.732025000000000049e+48	2.713135999999999983e+48	1.012410999999999958e+45	9.122188000000000014e+44	9.059120999999999762e+44
2.350000000000000000e+02	3.000000000000000000e+02	8.281364999999999252e+47	6.863356000000000024e+47	9.022958000000000409e+47	3.521169000000000104e+44	2.918243000000000122e+44	3.836486999999999787e+44
