9.999999999999999547e-08	1.000000000000000000e+00	4.991937000000000140e+54	9.518846999999999168e+53	1.192550000000000028e+54	7.993842999999999552e+47	1.524300999999999904e+47	1.909690999999999929e+47
1.000000000000000000e+00	2.500000000000000000e+00	3.439564000000000179e+55	5.003309999999999905e+54	7.487815000000000394e+54	8.708826000000000174e+49	1.266817000000000020e+49	1.895882000000000009e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.509373999999999924e+56	2.442931999999999875e+55	2.256838999999999968e+55	8.106932999999999628e+50	1.312113000000000002e+50	1.212160999999999897e+50
4.500000000000000000e+00	7.000000000000000000e+00	3.497011999999999970e+56	6.668534999999999739e+55	4.310380999999999821e+55	3.142953999999999920e+51	5.993373000000000360e+50	3.873972999999999772e+50
7.000000000000000000e+00	1.000000000000000000e+01	4.514194999999999812e+56	1.000783000000000014e+56	6.123624000000000273e+55	6.048080999999999561e+51	1.340840000000000062e+51	8.204381000000000792e+50
1.000000000000000000e+01	1.400000000000000000e+01	3.141324000000000167e+56	8.952827999999999536e+55	6.910731999999999766e+55	5.952061000000000053e+51	1.696346999999999845e+51	1.309419000000000050e+51
1.400000000000000000e+01	1.900000000000000000e+01	1.273023999999999955e+56	4.666858999999999917e+55	5.955535000000000107e+55	3.324814000000000091e+51	1.218864999999999965e+51	1.555435000000000063e+51
1.900000000000000000e+01	2.500000000000000000e+01	4.122393999999999754e+55	1.645234000000000131e+55	3.884423999999999957e+55	1.438745000000000058e+51	5.741984000000000170e+50	1.355691999999999965e+51
2.500000000000000000e+01	3.200000000000000000e+01	1.330837000000000000e+55	5.200151000000000334e+54	2.031363999999999897e+55	6.027705000000000266e+50	2.355283000000000196e+50	9.200574999999999736e+50
3.200000000000000000e+01	4.000000000000000000e+01	4.579755999999999874e+54	1.709774000000000169e+54	9.503001999999999462e+54	2.623808999999999940e+50	9.795545000000000922e+49	5.444409000000000019e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.778163999999999962e+54	6.514885000000000382e+53	4.687744999999999869e+54	1.247707999999999963e+50	4.571387000000000029e+49	3.289313000000000039e+50
4.800000000000000000e+01	5.800000000000000000e+01	6.460432999999999701e+53	2.316032999999999997e+53	2.205861000000000047e+54	5.458652999999999922e+49	1.956900000000000083e+49	1.863811999999999985e+50
5.800000000000000000e+01	6.800000000000000000e+01	2.621316000000000084e+53	9.223209999999999688e+52	1.153279000000000072e+54	2.636176000000000072e+49	9.275495999999999426e+48	1.159818000000000045e+50
6.800000000000000000e+01	8.000000000000000000e+01	1.013946000000000102e+53	3.493632000000000042e+52	5.893651000000000346e+53	1.197581999999999903e+49	4.126362000000000229e+48	6.961049000000000131e+49
8.000000000000000000e+01	9.500000000000000000e+01	3.687990000000000016e+52	1.226463000000000092e+52	2.912677000000000075e+53	5.148541000000000044e+48	1.712178000000000022e+48	4.066181999999999764e+49
9.500000000000000000e+01	1.150000000000000000e+02	1.217879999999999991e+52	3.757700000000000330e+51	1.340649000000000064e+53	2.038511000000000106e+48	6.289708000000000354e+47	2.244003000000000044e+49
1.150000000000000000e+02	1.450000000000000000e+02	3.954877000000000120e+51	8.935515000000000118e+50	5.271059000000000239e+52	8.177892000000000462e+47	1.847684999999999902e+47	1.089948999999999958e+49
1.450000000000000000e+02	1.850000000000000000e+02	4.273745999999999752e+50	1.886188999999999997e+50	1.915016000000000013e+52	1.120919000000000036e+47	4.947099000000000150e+46	5.022706999999999881e+48
1.850000000000000000e+02	2.350000000000000000e+02	6.244478000000000122e+49	2.085666999999999979e+49	6.646390999999999539e+51	2.085021999999999903e+46	6.964011000000000451e+45	2.219218999999999851e+48
2.350000000000000000e+02	3.000000000000000000e+02	4.995072999999999719e+47	6.374351000000000326e+47	2.136625999999999859e+51	2.123864000000000058e+44	2.710321999999999958e+44	9.084760999999999454e+47
