9.999999999999999547e-08	1.000000000000000000e+00	5.027852000000000092e+54	9.417480999999999164e+53	1.179486999999999978e+54	8.051355000000000222e+47	1.508069000000000035e+47	1.888771999999999861e+47
1.000000000000000000e+00	2.500000000000000000e+00	3.494406000000000135e+55	4.879003000000000325e+54	7.395428999999999589e+54	8.847683999999999760e+49	1.235342999999999948e+49	1.872490000000000123e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.538633000000000089e+56	2.394542000000000090e+55	2.235384999999999897e+55	8.264082999999999777e+50	1.286121999999999922e+50	1.200637999999999958e+50
4.500000000000000000e+00	7.000000000000000000e+00	3.597117000000000077e+56	6.526902000000000493e+55	4.284700999999999976e+55	3.232923999999999957e+51	5.866080000000000159e+50	3.850892999999999670e+50
7.000000000000000000e+00	1.000000000000000000e+01	4.710657999999999949e+56	9.732848999999999941e+55	6.107499999999999732e+55	6.311299999999999980e+51	1.303999000000000018e+51	8.182776999999999672e+50
1.000000000000000000e+01	1.400000000000000000e+01	3.301750999999999992e+56	8.606123000000000004e+55	6.907063000000000526e+55	6.256033000000000023e+51	1.630654999999999958e+51	1.308724000000000055e+51
1.400000000000000000e+01	1.900000000000000000e+01	1.327023000000000092e+56	4.399070000000000010e+55	5.950922999999999622e+55	3.465846999999999969e+51	1.148925999999999969e+51	1.554229999999999927e+51
1.900000000000000000e+01	2.500000000000000000e+01	4.249617000000000125e+55	1.515837999999999922e+55	3.870864000000000075e+55	1.483146999999999993e+51	5.290383999999999605e+50	1.350959000000000041e+51
2.500000000000000000e+01	3.200000000000000000e+01	1.358804000000000106e+55	4.714259000000000098e+54	2.014791000000000042e+55	6.154376000000000083e+50	2.135211000000000076e+50	9.125508999999999448e+50
3.200000000000000000e+01	4.000000000000000000e+01	4.632472000000000122e+54	1.535280000000000030e+54	9.374572999999999770e+54	2.654010999999999889e+50	8.795840999999999484e+49	5.370829999999999825e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.782748000000000161e+54	5.801468000000000286e+53	4.607918999999999803e+54	1.250925000000000099e+50	4.070793999999999799e+49	3.233301000000000171e+50
4.800000000000000000e+01	5.800000000000000000e+01	6.400492999999999627e+53	2.040063000000000153e+53	2.161428999999999944e+54	5.408007999999999693e+49	1.723723000000000080e+49	1.826268999999999982e+50
5.800000000000000000e+01	6.800000000000000000e+01	2.566959000000000154e+53	8.038461000000000159e+52	1.128985999999999928e+54	2.581511000000000200e+49	8.084030000000000647e+48	1.135385999999999914e+50
6.800000000000000000e+01	8.000000000000000000e+01	9.795716000000000086e+52	3.003751999999999790e+52	5.770434000000000175e+53	1.156982000000000046e+49	3.547760999999999737e+48	6.815516999999999720e+49
8.000000000000000000e+01	9.500000000000000000e+01	3.509741999999999891e+52	1.036381999999999944e+52	2.856516999999999791e+53	4.899700999999999924e+48	1.446819000000000031e+48	3.987779999999999797e+49
9.500000000000000000e+01	1.150000000000000000e+02	1.142891999999999972e+52	3.107338999999999778e+51	1.321659999999999993e+53	1.912992999999999883e+48	5.201120999999999921e+47	2.212217999999999935e+49
1.150000000000000000e+02	1.450000000000000000e+02	3.711037999999999706e+51	7.212104999999999983e+50	5.229471000000000062e+52	7.673680999999999528e+47	1.491318999999999969e+47	1.081350000000000005e+49
1.450000000000000000e+02	1.850000000000000000e+02	2.986359999999999968e+50	1.501334000000000025e+50	1.905075000000000001e+52	7.832627999999999930e+46	3.937698999999999791e+46	4.996633000000000030e+48
1.850000000000000000e+02	2.350000000000000000e+02	3.560845999999999876e+49	1.299160000000000088e+49	6.618879999999999604e+51	1.188960999999999978e+46	4.337874999999999892e+45	2.210034000000000116e+48
2.350000000000000000e+02	3.000000000000000000e+02	1.388167999999999904e+47	2.535334999999999942e+47	2.130917000000000113e+51	5.902376000000000284e+43	1.078003999999999939e+44	9.060488000000000493e+47
