9.999999999999999547e-08	1.000000000000000000e+00	5.732141000000000053e+53	4.127686999999999611e+53	5.010128999999999583e+53	5.302405999999999793e+47	3.818236999999999832e+47	4.634523000000000082e+47
1.000000000000000000e+00	2.500000000000000000e+00	4.314391999999999791e+54	3.075955000000000194e+54	3.745078999999999934e+54	1.246172000000000012e+49	8.884610000000000243e+48	1.081730999999999986e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.057494000000000046e+55	7.222143999999999667e+54	8.624112999999999330e+54	6.010249000000000053e+49	4.104694000000000165e+49	4.901499999999999723e+49
4.500000000000000000e+00	7.000000000000000000e+00	1.548989999999999926e+55	1.048855999999999943e+55	1.173706000000000049e+55	1.438226000000000066e+50	9.738557000000000817e+49	1.089778000000000045e+50
7.000000000000000000e+00	1.000000000000000000e+01	1.398371999999999875e+55	1.139578999999999952e+55	1.217695999999999958e+55	1.914258999999999939e+50	1.559992999999999990e+50	1.666929000000000066e+50
1.000000000000000000e+01	1.400000000000000000e+01	7.868869999999999402e+54	8.804992000000000230e+54	1.017084999999999957e+55	1.519889000000000045e+50	1.700702000000000005e+50	1.964520999999999914e+50
1.400000000000000000e+01	1.900000000000000000e+01	3.058846999999999935e+54	4.496545999999999996e+54	6.553947999999999346e+54	8.117340000000000478e+49	1.193260000000000076e+50	1.739237999999999943e+50
1.900000000000000000e+01	2.500000000000000000e+01	9.228051000000000799e+53	1.573026999999999956e+54	3.131426000000000271e+54	3.262805999999999759e+49	5.561826999999999573e+49	1.107192999999999987e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.228910999999999854e+53	4.006565999999999854e+53	1.080772000000000073e+54	1.020336000000000036e+49	1.834099000000000057e+49	4.947487999999999618e+49
3.200000000000000000e+01	4.000000000000000000e+01	4.331635000000000022e+52	7.913152999999999481e+52	2.700407000000000049e+53	2.503588000000000112e+48	4.573624999999999829e+48	1.560774999999999980e+49
4.000000000000000000e+01	4.800000000000000000e+01	7.499065000000000025e+51	1.367571000000000011e+52	5.565836000000000073e+52	5.293877999999999779e+47	9.654205000000000359e+47	3.929137000000000276e+48
4.800000000000000000e+01	5.800000000000000000e+01	1.031722999999999929e+51	1.876988000000000037e+51	8.637803000000000263e+51	8.774024000000000399e+46	1.596236000000000050e+47	7.345799999999999543e+47
5.800000000000000000e+01	6.800000000000000000e+01	1.140665000000000008e+50	2.066940999999999968e+50	1.051913000000000069e+51	1.152579000000000044e+46	2.088530000000000018e+46	1.062899999999999990e+47
6.800000000000000000e+01	8.000000000000000000e+01	1.001442000000000001e+49	1.806127999999999991e+49	9.796623999999999973e+49	1.188636999999999925e+45	2.143740999999999913e+45	1.162786999999999931e+46
8.000000000000000000e+01	9.500000000000000000e+01	5.045247999999999785e+47	9.075150000000000804e+47	5.187002999999999724e+48	7.081715000000000445e+43	1.273824999999999936e+44	7.280687999999999367e+44
9.500000000000000000e+01	1.150000000000000000e+02	1.040854999999999946e+46	1.865602999999999889e+46	1.111605000000000066e+47	1.753684999999999901e+42	3.143263000000000188e+42	1.872889000000000009e+43
1.150000000000000000e+02	1.450000000000000000e+02	4.009201000000000236e+43	7.160888999999999913e+43	4.350004000000000333e+44	8.369114000000000416e+39	1.494818999999999908e+40	9.080530999999999824e+40
1.450000000000000000e+02	1.850000000000000000e+02	1.691900999999999908e+40	3.012994999999999977e+40	1.848694999999999834e+41	4.483698999999999792e+36	7.984723000000000276e+36	4.899219000000000410e+37
1.850000000000000000e+02	2.350000000000000000e+02	7.829965999999999990e+35	1.390483999999999938e+36	8.505648999999999499e+36	2.640701999999999886e+32	4.689489000000000072e+32	2.868578999999999817e+33
2.350000000000000000e+02	3.000000000000000000e+02	2.240494000000000133e+30	3.971083999999999878e+30	2.411099000000000172e+31	9.626093000000000439e+26	1.706142999999999887e+27	1.035908000000000060e+28
