9.999999999999999547e-08	1.000000000000000000e+00	5.704417000000000137e+53	4.107265000000000254e+53	4.986423999999999860e+53	5.276760999999999651e+47	3.799346000000000103e+47	4.612594000000000345e+47
1.000000000000000000e+00	2.500000000000000000e+00	4.283491000000000051e+54	3.057744000000000090e+54	3.724310000000000010e+54	1.237247000000000053e+49	8.832010999999999837e+48	1.075733000000000059e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.046895000000000033e+55	7.160377999999999505e+54	8.561826999999999500e+54	5.950007999999999780e+49	4.069589000000000120e+49	4.866099999999999800e+49
4.500000000000000000e+00	7.000000000000000000e+00	1.530388999999999866e+55	1.036929999999999978e+55	1.163439000000000003e+55	1.420955000000000041e+50	9.627819999999999434e+49	1.080245000000000003e+50
7.000000000000000000e+00	1.000000000000000000e+01	1.379001000000000123e+55	1.123501999999999949e+55	1.205554000000000005e+55	1.887742999999999911e+50	1.537983999999999924e+50	1.650306999999999980e+50
1.000000000000000000e+01	1.400000000000000000e+01	7.746704999999999362e+54	8.655989000000000660e+54	1.005166999999999977e+55	1.496292000000000047e+50	1.671921999999999926e+50	1.941500999999999794e+50
1.400000000000000000e+01	1.900000000000000000e+01	3.008388000000000109e+54	4.411278999999999987e+54	6.460220999999999807e+54	7.983437000000000500e+49	1.170633000000000068e+50	1.714366000000000010e+50
1.900000000000000000e+01	2.500000000000000000e+01	9.075523999999999989e+53	1.542093000000000162e+54	3.076758999999999923e+54	3.208876000000000086e+49	5.452451999999999532e+49	1.087864000000000029e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.194112000000000095e+53	3.929743000000000359e+53	1.058422000000000010e+54	1.004405999999999993e+49	1.798932000000000017e+49	4.845175000000000273e+49
3.200000000000000000e+01	4.000000000000000000e+01	4.271047999999999965e+52	7.773158999999999751e+52	2.637182999999999883e+53	2.468569999999999969e+48	4.492712000000000175e+48	1.524232000000000115e+49
4.000000000000000000e+01	4.800000000000000000e+01	7.408595000000000164e+51	1.345946000000000090e+52	5.425467000000000009e+52	5.230012000000000210e+47	9.501549000000000230e+47	3.830045999999999932e+48
4.800000000000000000e+01	5.800000000000000000e+01	1.021542999999999919e+51	1.851315000000000071e+51	8.411302999999999994e+51	8.687458999999999495e+46	1.574404000000000063e+47	7.153179999999999865e+47
5.800000000000000000e+01	6.800000000000000000e+01	1.132280000000000098e+50	2.043860999999999866e+50	1.023950999999999928e+51	1.144107000000000059e+46	2.065209000000000038e+46	1.034646999999999947e+47
6.800000000000000000e+01	8.000000000000000000e+01	9.968711000000000619e+48	1.790935999999999933e+49	9.543041000000000196e+49	1.183212999999999948e+45	2.125708999999999957e+45	1.132688999999999948e+46
8.000000000000000000e+01	9.500000000000000000e+01	5.039737999999999906e+47	9.030359999999999788e+47	5.060035000000000275e+48	7.073980999999999961e+43	1.267538000000000096e+44	7.102470000000000358e+44
9.500000000000000000e+01	1.150000000000000000e+02	1.044452999999999945e+46	1.864881000000000106e+46	1.087370000000000093e+47	1.759747000000000126e+42	3.142046999999999842e+42	1.832056999999999982e+43
1.150000000000000000e+02	1.450000000000000000e+02	4.049263999999999912e+43	7.204721000000000251e+43	4.278017000000000303e+44	8.452743000000000233e+39	1.503968999999999904e+40	8.930259000000000519e+40
1.450000000000000000e+02	1.850000000000000000e+02	1.724430000000000105e+40	3.059166000000000169e+40	1.832756999999999925e+41	4.569903000000000139e+36	8.107083000000000052e+36	4.856983000000000208e+37
1.850000000000000000e+02	2.350000000000000000e+02	8.074331000000000459e+35	1.428387999999999938e+36	8.528643000000000228e+36	2.723115000000000043e+32	4.817321999999999680e+32	2.876334999999999750e+33
2.350000000000000000e+02	3.000000000000000000e+02	2.345247999999999943e+30	4.140831000000000264e+30	2.453242000000000197e+31	1.007616000000000017e+27	1.779072999999999990e+27	1.054015000000000048e+28
