9.999999999999999547e-08	1.000000000000000000e+00	3.528189999999999862e+54	1.078069999999999920e+54	1.281268999999999921e+54	5.649926000000000272e+47	1.726385000000000018e+47	2.051780000000000099e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.321804999999999892e+55	7.699921999999999938e+54	8.977917000000000173e+54	5.878708999999999536e+49	1.949587000000000008e+49	2.273170000000000039e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.021220999999999967e+56	3.283626999999999912e+55	2.576978000000000257e+55	5.485034999999999685e+50	1.763653999999999968e+50	1.384109000000000089e+50
4.500000000000000000e+00	7.000000000000000000e+00	2.356588000000000073e+56	9.340991999999999529e+55	4.543905999999999846e+55	2.118031000000000031e+51	8.395404000000000088e+50	4.083927000000000127e+50
7.000000000000000000e+00	1.000000000000000000e+01	3.218239000000000014e+56	1.694621999999999968e+56	6.062506000000000348e+55	4.311769000000000235e+51	2.270439999999999870e+51	8.122494000000000367e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.795611999999999925e+56	2.054663999999999840e+56	6.737557000000000072e+55	5.297020000000000053e+51	3.893098000000000205e+51	1.276607000000000083e+51
1.400000000000000000e+01	1.900000000000000000e+01	1.566500000000000077e+56	1.603849999999999949e+56	6.036456000000000033e+55	4.091300000000000101e+51	4.188848000000000099e+51	1.576569999999999943e+51
1.900000000000000000e+01	2.500000000000000000e+01	6.310507999999999951e+55	8.265692000000000071e+55	4.274644000000000168e+55	2.202413000000000085e+51	2.884786999999999920e+51	1.491881999999999938e+51
2.500000000000000000e+01	3.200000000000000000e+01	2.219434000000000091e+55	3.249127999999999791e+55	2.456202000000000220e+55	1.005239000000000030e+51	1.471614999999999995e+51	1.112477000000000031e+51
3.200000000000000000e+01	4.000000000000000000e+01	7.944550000000000492e+54	1.194296999999999946e+55	1.229613999999999939e+55	4.551549000000000125e+50	6.842305999999999688e+50	7.044638999999999588e+50
4.000000000000000000e+01	4.800000000000000000e+01	3.259638000000000334e+54	4.914022999999999892e+54	6.157018000000000181e+54	2.287234000000000099e+50	3.448087999999999949e+50	4.320277999999999929e+50
4.800000000000000000e+01	5.800000000000000000e+01	1.264172999999999944e+54	1.908663999999999860e+54	2.853645000000000140e+54	1.068145999999999986e+50	1.612698999999999962e+50	2.411148000000000128e+50
5.800000000000000000e+01	6.800000000000000000e+01	5.500113999999999971e+53	8.241285999999999551e+53	1.416189000000000065e+54	5.531294000000000337e+49	8.288003999999999845e+49	1.424218000000000066e+50
6.800000000000000000e+01	8.000000000000000000e+01	2.296356000000000125e+53	3.383837000000000090e+53	6.717191999999999940e+53	2.712248999999999971e+49	3.996682000000000227e+49	7.933742000000000337e+49
8.000000000000000000e+01	9.500000000000000000e+01	9.078009000000000300e+52	1.301684999999999945e+53	3.003808000000000175e+53	1.267315999999999900e+49	1.817189999999999938e+49	4.193403000000000006e+49
9.500000000000000000e+01	1.150000000000000000e+02	3.257872999999999876e+52	4.473652999999999807e+52	1.223669000000000015e+53	5.453086999999999976e+48	7.488082000000000353e+48	2.048198999999999955e+49
1.150000000000000000e+02	1.450000000000000000e+02	9.799514999999999984e+51	1.256215999999999916e+52	4.226376999999999884e+52	2.026342999999999852e+48	2.597603999999999922e+48	8.739299999999999849e+48
1.450000000000000000e+02	1.850000000000000000e+02	2.752569000000000018e+51	3.176724000000000006e+51	1.384632000000000024e+52	7.219442000000000113e+47	8.331914999999999370e+47	3.631616999999999841e+48
1.850000000000000000e+02	2.350000000000000000e+02	7.370362999999999998e+50	7.412975999999999748e+50	4.469213000000000089e+51	2.460953000000000170e+47	2.475182000000000149e+47	1.492264000000000131e+48
2.350000000000000000e+02	3.000000000000000000e+02	1.771440000000000063e+50	1.480153000000000047e+50	1.361024000000000078e+51	7.532020000000000331e+46	6.293491999999999963e+46	5.786961999999999849e+47
