9.999999999999999547e-08	1.000000000000000000e+00	4.337950000000000259e+54	1.551526999999999983e+53	5.064477000000000067e+50	6.946648999999999649e+47	2.484564000000000031e+46	8.110085999999999922e+43
1.000000000000000000e+00	2.500000000000000000e+00	1.760167000000000088e+55	7.968160000000000273e+52	8.328276000000000155e+51	4.456668999999999989e+49	2.017503999999999947e+47	2.108683999999999927e+46
2.500000000000000000e+00	4.500000000000000000e+00	6.837765999999999622e+55	4.882626000000000114e+52	6.509956000000000641e+51	3.672600999999999802e+50	2.622484999999999969e+47	3.496533999999999883e+46
4.500000000000000000e+00	7.000000000000000000e+00	1.380325000000000010e+56	1.386288999999999998e+52	2.853685000000000070e+51	1.240572999999999946e+51	1.245932999999999972e+47	2.564762000000000152e+46
7.000000000000000000e+00	1.000000000000000000e+01	1.647057000000000099e+56	3.077276999999999842e+51	1.574751999999999941e+51	2.206714000000000136e+51	4.122909999999999768e+46	2.109839000000000093e+46
1.000000000000000000e+01	1.400000000000000000e+01	8.183512999999999633e+55	8.216463999999999665e+50	1.072969000000000049e+51	1.550581000000000043e+51	1.556823999999999895e+46	2.033019999999999974e+46
1.400000000000000000e+01	1.900000000000000000e+01	1.002667000000000010e+55	2.435291000000000006e+50	5.956102999999999675e+50	2.618712000000000013e+50	6.360362999999999607e+45	1.555582999999999991e+46
1.900000000000000000e+01	2.500000000000000000e+01	1.446487000000000051e+53	5.214224999999999550e+49	2.457243000000000109e+50	5.048342999999999918e+48	1.819802000000000031e+45	8.575957000000000330e+45
2.500000000000000000e+01	3.200000000000000000e+01	6.738537000000000040e+50	8.311608000000000200e+48	6.949165000000000085e+49	3.052057999999999938e+46	3.764543000000000387e+44	3.147456999999999805e+45
3.200000000000000000e+01	4.000000000000000000e+01	1.722966999999999950e+49	1.116095999999999929e+48	1.779628000000000121e+49	9.871129999999999984e+44	6.394277999999999818e+43	1.019575000000000017e+45
4.000000000000000000e+01	4.800000000000000000e+01	1.255602000000000039e+48	1.445310999999999958e+47	5.491247000000000277e+48	8.810353000000000011e+43	1.014150999999999990e+43	3.853117000000000038e+44
4.800000000000000000e+01	5.800000000000000000e+01	7.279906999999999507e+45	2.032090999999999872e+45	8.568296999999999456e+47	6.151056000000000148e+41	1.716986999999999941e+41	7.239663999999999851e+43
5.800000000000000000e+01	6.800000000000000000e+01	4.199742000000000095e+42	9.882592999999999561e+43	1.382564999999999966e+47	4.223549999999999956e+38	9.938614000000000493e+39	1.390402000000000022e+43
6.800000000000000000e+01	8.000000000000000000e+01	3.973707999999999703e+38	1.009349999999999945e+43	1.047501000000000088e+44	4.693386000000000264e+34	1.192153000000000028e+39	1.237214000000000022e+40
8.000000000000000000e+01	9.500000000000000000e+01	3.192177999999999933e+33	4.408491999999999806e+41	5.548736000000000522e+39	4.456373000000000077e+29	6.154381999999999729e+37	7.746193999999999692e+35
9.500000000000000000e+01	1.150000000000000000e+02	1.211297999999999895e+31	7.194688000000000029e+40	7.287461000000000343e+34	2.027491999999999924e+27	1.204260000000000087e+37	1.219788999999999936e+31
1.150000000000000000e+02	1.450000000000000000e+02	2.036990999999999947e+30	1.920178000000000099e+36	3.111005000000000069e+32	4.212088999999999694e+26	3.970543999999999684e+32	6.432934000000000065e+28
1.450000000000000000e+02	1.850000000000000000e+02	1.442862000000000018e+28	1.326935999999999943e+34	2.216676999999999888e+32	3.784340999999999913e+24	3.480290000000000175e+30	5.813902999999999999e+28
1.850000000000000000e+02	2.350000000000000000e+02	2.958276999999999968e+28	2.362190999999999862e+31	1.585930000000000079e+32	9.877641000000000193e+24	7.887319000000000466e+27	5.295395999999999671e+28
2.350000000000000000e+02	3.000000000000000000e+02	6.074409999999999761e+28	8.668888999999999451e+28	7.472944999999999601e+31	2.582789999999999833e+25	3.685941000000000112e+25	3.177435999999999991e+28
