9.999999999999999547e-08	1.000000000000000000e+00	3.574113000000000024e+53	2.831437000000000192e+53	3.332688999999999972e+53	3.306164000000000007e+47	2.619166000000000043e+47	3.082839999999999957e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.990740000000000142e+54	1.659967999999999872e+54	1.986428999999999871e+54	5.750066000000000279e+48	4.794661999999999725e+48	5.737616000000000194e+48
2.500000000000000000e+00	4.500000000000000000e+00	3.759595999999999978e+54	2.873448999999999985e+54	3.513926000000000124e+54	2.136759999999999958e+49	1.633119999999999940e+49	1.997134000000000058e+49
4.500000000000000000e+00	7.000000000000000000e+00	4.327055000000000278e+54	3.205279999999999912e+54	4.010204000000000125e+54	4.017639999999999869e+49	2.976080000000000064e+49	3.723446000000000110e+49
7.000000000000000000e+00	1.000000000000000000e+01	2.943898999999999853e+54	2.576779000000000015e+54	3.406056000000000255e+54	4.029962000000000118e+49	3.527403999999999846e+49	4.662618000000000073e+49
1.000000000000000000e+01	1.400000000000000000e+01	1.213098000000000058e+54	1.451407999999999943e+54	2.152154999999999854e+54	2.343122000000000080e+49	2.803423999999999852e+49	4.156932999999999742e+49
1.400000000000000000e+01	1.900000000000000000e+01	3.502571999999999829e+53	5.588529000000000353e+53	9.680256000000000355e+53	9.294866000000000330e+48	1.483041999999999982e+49	2.568873999999999940e+49
1.900000000000000000e+01	2.500000000000000000e+01	8.440452999999999733e+52	1.581656999999999963e+53	3.099966999999999882e+53	2.984330999999999891e+48	5.592340999999999903e+48	1.096069999999999947e+49
2.500000000000000000e+01	3.200000000000000000e+01	1.728651000000000002e+52	3.411432000000000176e+52	7.241188000000000268e+52	7.913302000000000454e+47	1.561661999999999926e+48	3.314822999999999838e+48
3.200000000000000000e+01	4.000000000000000000e+01	2.879150999999999951e+51	5.729140999999999750e+51	1.273396999999999993e+52	1.664084000000000039e+47	3.311314999999999814e+47	7.359947999999999550e+47
4.000000000000000000e+01	4.800000000000000000e+01	4.291172000000000182e+50	8.505110000000000661e+50	1.935494999999999866e+51	3.029303000000000095e+46	6.004084000000000197e+46	1.366340000000000012e+47
4.800000000000000000e+01	5.800000000000000000e+01	4.997817999999999836e+49	9.864871999999999936e+49	2.281497000000000085e+50	4.250266999999999768e+45	8.389330999999999759e+45	1.940241000000000043e+46
5.800000000000000000e+01	6.800000000000000000e+01	4.605004000000000051e+48	9.043522000000000542e+48	2.114048999999999965e+49	4.653103999999999631e+44	9.137983000000000481e+44	2.136131000000000103e+45
6.800000000000000000e+01	8.000000000000000000e+01	3.315821000000000069e+47	6.488815000000000357e+47	1.525752999999999928e+48	3.935635999999999918e+43	7.701744999999999994e+43	1.810956999999999919e+44
8.000000000000000000e+01	9.500000000000000000e+01	1.308655999999999968e+46	2.553265000000000117e+46	6.026992999999999995e+46	1.836883000000000079e+42	3.583865999999999931e+42	8.459731999999999383e+42
9.500000000000000000e+01	1.150000000000000000e+02	1.968783000000000114e+44	3.824221999999999894e+44	9.056745999999999639e+44	3.317107999999999849e+40	6.443244999999999999e+40	1.525926999999999975e+41
1.150000000000000000e+02	1.450000000000000000e+02	4.835956999999999643e+41	9.373668000000000509e+41	2.217283999999999972e+42	1.009495000000000094e+38	1.956731000000000051e+38	4.628528999999999842e+38
1.450000000000000000e+02	1.850000000000000000e+02	1.087778999999999943e+38	2.101037999999999958e+38	4.963756999999999707e+38	2.882718000000000119e+34	5.567951999999999646e+34	1.315442999999999992e+35
1.850000000000000000e+02	2.350000000000000000e+02	2.248198999999999866e+33	4.335401999999999752e+33	1.020574000000000044e+34	7.582183999999999342e+29	1.462139000000000105e+30	3.441944999999999952e+30
2.350000000000000000e+02	3.000000000000000000e+02	2.293514999999999992e+27	4.414037000000000175e+27	1.036187000000000009e+28	9.853894000000000212e+23	1.896454000000000061e+24	4.451888999999999964e+24
