9.999999999999999547e-08	1.000000000000000000e+00	3.283971999999999700e+54	1.016925000000000065e+54	1.210096999999999960e+54	5.258843999999999738e+47	1.628470000000000032e+47	1.937809000000000018e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.030925999999999898e+55	7.392583999999999426e+54	8.614463000000000585e+54	5.142215999999999793e+49	1.871770000000000025e+49	2.181143999999999918e+49
2.500000000000000000e+00	4.500000000000000000e+00	8.834336999999999935e+55	3.068107000000000086e+55	2.482495999999999992e+55	4.745111999999999640e+50	1.647945999999999909e+50	1.333402000000000072e+50
4.500000000000000000e+00	7.000000000000000000e+00	2.072581000000000182e+56	8.649174000000000226e+55	4.381232999999999893e+55	1.862774000000000125e+51	7.773618999999999177e+50	3.937722000000000032e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.968426999999999802e+56	1.595873999999999926e+56	5.847453000000000174e+55	3.977074000000000144e+51	2.138139999999999841e+51	7.834369000000000123e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.775871000000000191e+56	2.005362999999999891e+56	6.530146000000000237e+55	5.259613999999999962e+51	3.799686000000000037e+51	1.237306999999999984e+51
1.400000000000000000e+01	1.900000000000000000e+01	1.694243999999999976e+56	1.648588000000000049e+56	5.919814999999999520e+55	4.424934999999999980e+51	4.305692999999999677e+51	1.546106000000000085e+51
1.900000000000000000e+01	2.500000000000000000e+01	7.342376999999999587e+55	8.999272000000000148e+55	4.270931999999999769e+55	2.562543000000000143e+51	3.140811000000000298e+51	1.490585999999999989e+51
2.500000000000000000e+01	3.200000000000000000e+01	2.686919000000000129e+55	3.698292000000000177e+55	2.507859000000000198e+55	1.217018999999999943e+51	1.675112000000000133e+51	1.135913999999999965e+51
3.200000000000000000e+01	4.000000000000000000e+01	9.838134000000000434e+54	1.390946000000000068e+55	1.281044999999999982e+55	5.636411999999999995e+50	7.968933999999999504e+50	7.339295000000000125e+50
4.000000000000000000e+01	4.800000000000000000e+01	4.112197999999999791e+54	5.820661000000000316e+54	6.521235000000000615e+54	2.885460999999999817e+50	4.084261000000000264e+50	4.575843000000000380e+50
4.800000000000000000e+01	5.800000000000000000e+01	1.621559999999999888e+54	2.292453000000000115e+54	3.067006000000000067e+54	1.370113999999999967e+50	1.936977000000000135e+50	2.591425000000000067e+50
5.800000000000000000e+01	6.800000000000000000e+01	7.168463000000000360e+53	1.004348999999999969e+54	1.538684000000000143e+54	7.209099000000000207e+49	1.010042999999999967e+50	1.547407000000000068e+50
6.800000000000000000e+01	8.000000000000000000e+01	3.034025999999999848e+53	4.176343000000000274e+53	7.376106000000000152e+53	3.583516999999999864e+49	4.932719000000000182e+49	8.711992000000000180e+49
8.000000000000000000e+01	9.500000000000000000e+01	1.213909000000000037e+53	1.626051000000000064e+53	3.327057999999999803e+53	1.694651999999999993e+49	2.270014999999999899e+49	4.644668999999999812e+49
9.500000000000000000e+01	1.150000000000000000e+02	4.406209999999999838e+52	5.658583000000000329e+52	1.368048999999999912e+53	7.375195000000000038e+48	9.471439999999999404e+48	2.289865000000000090e+49
1.150000000000000000e+02	1.450000000000000000e+02	1.338687000000000024e+52	1.610034000000000078e+52	4.769366999999999762e+52	2.768136000000000062e+48	3.329226999999999840e+48	9.862094000000000061e+48
1.450000000000000000e+02	1.850000000000000000e+02	3.803872000000000115e+51	4.146122000000000307e+51	1.581769999999999980e+52	9.976799000000000508e+47	1.087446000000000056e+48	4.148669999999999991e+48
1.850000000000000000e+02	2.350000000000000000e+02	1.035541000000000061e+51	9.945975000000000149e+50	5.184152999999999839e+51	3.457656999999999980e+47	3.320945999999999961e+47	1.730979999999999991e+48
2.350000000000000000e+02	3.000000000000000000e+02	2.541370999999999809e+50	2.061846000000000055e+50	1.610565000000000150e+51	1.080570000000000093e+47	8.766802999999999545e+46	6.847991000000000286e+47
