9.999999999999999547e-08	1.000000000000000000e+00	8.482150999999999313e+53	6.045004999999999917e+53	7.383868999999999797e+53	7.785882000000000307e+47	5.575249999999999609e+47	6.811609000000000047e+47
1.000000000000000000e+00	2.500000000000000000e+00	7.009294999999999899e+54	4.668281999999999683e+54	5.679052999999999712e+54	2.023698000000000041e+49	1.347775000000000103e+49	1.639646999999999946e+49
2.500000000000000000e+00	4.500000000000000000e+00	2.082099000000000070e+55	1.242158999999999942e+55	1.390173000000000092e+55	1.183088999999999959e+50	7.058018999999999996e+49	7.899172999999999483e+49
4.500000000000000000e+00	7.000000000000000000e+00	3.595015000000000268e+55	2.206198999999999968e+55	2.050506999999999888e+55	3.337368999999999932e+50	2.048064999999999898e+50	1.903563999999999881e+50
7.000000000000000000e+00	1.000000000000000000e+01	3.599278000000000088e+55	2.912963999999999874e+55	2.313581000000000106e+55	4.926225999999999934e+50	3.986990999999999864e+50	3.166708999999999968e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.214733999999999914e+55	2.673930000000000105e+55	2.147403999999999895e+55	4.276397999999999882e+50	5.163665000000000301e+50	4.147236999999999762e+50
1.400000000000000000e+01	1.900000000000000000e+01	9.204587999999999891e+54	1.560686999999999946e+55	1.600075000000000132e+55	2.441067000000000072e+50	4.140256000000000226e+50	4.245640999999999785e+50
1.900000000000000000e+01	2.500000000000000000e+01	2.847420000000000089e+54	5.831026999999999778e+54	9.153633000000000622e+54	1.005430999999999932e+50	2.060412000000000105e+50	3.236074000000000064e+50
2.500000000000000000e+01	3.200000000000000000e+01	7.296877000000000166e+53	1.516768999999999999e+54	3.872792000000000270e+54	3.331186999999999979e+49	6.934048000000000004e+49	1.772582999999999953e+50
3.200000000000000000e+01	4.000000000000000000e+01	1.889004000000000092e+53	3.295588000000000133e+53	1.202487999999999948e+54	1.086589999999999945e+49	1.899264999999999999e+49	6.948524000000000198e+49
4.000000000000000000e+01	4.800000000000000000e+01	6.435063000000000495e+52	8.713447000000000111e+52	3.044675999999999965e+53	4.520365999999999723e+48	6.127082999999999630e+48	2.148654000000000070e+49
4.800000000000000000e+01	5.800000000000000000e+01	2.514626000000000066e+52	2.919682999999999908e+52	6.045406999999999867e+52	2.125408000000000036e+48	2.468733999999999901e+48	5.136814999999999902e+48
5.800000000000000000e+01	6.800000000000000000e+01	1.069467999999999983e+52	1.174737999999999967e+52	1.103429000000000047e+52	1.075594000000000066e+48	1.181537000000000039e+48	1.113122000000000001e+48
6.800000000000000000e+01	8.000000000000000000e+01	4.466219000000000268e+51	4.812071000000000323e+51	2.518243000000000137e+51	5.275202000000000307e+47	5.683754999999999855e+47	2.978524999999999863e+47
8.000000000000000000e+01	9.500000000000000000e+01	1.703901999999999946e+51	1.796667000000000105e+51	8.153701999999999507e+50	2.378724999999999865e+47	2.508231999999999895e+47	1.138593999999999904e+47
9.500000000000000000e+01	1.150000000000000000e+02	5.999261000000000337e+50	6.160966999999999942e+50	3.076810000000000029e+50	1.004167000000000099e+47	1.031234000000000091e+47	5.150109000000000142e+46
1.150000000000000000e+02	1.450000000000000000e+02	1.781788999999999905e+50	1.760115999999999989e+50	1.046887999999999913e+50	3.684668000000000093e+46	3.639848999999999748e+46	2.164922000000000102e+46
1.450000000000000000e+02	1.850000000000000000e+02	5.262038999999999916e+49	4.986814000000000429e+49	3.512866999999999974e+49	1.380128000000000024e+46	1.307941999999999971e+46	9.213553999999999742e+45
1.850000000000000000e+02	2.350000000000000000e+02	1.533051999999999897e+49	1.372894999999999914e+49	1.208178999999999883e+49	5.118835999999999764e+45	4.584076000000000110e+45	4.034089000000000262e+45
2.350000000000000000e+02	3.000000000000000000e+02	4.251216999999999797e+48	3.524576000000000029e+48	4.064519000000000139e+48	1.807583000000000086e+45	1.498621000000000085e+45	1.728199999999999871e+45
