9.999999999999999547e-08	1.000000000000000000e+00	1.001528000000000031e+54	6.325246000000000195e+53	7.812287999999999293e+53	7.966532999999999441e+47	5.485245000000000278e+47	6.796337000000000367e+47
1.000000000000000000e+00	2.500000000000000000e+00	7.594669000000000471e+54	4.911359000000000040e+54	6.027815999999999832e+54	2.173797999999999988e+49	1.405416000000000019e+49	1.725483000000000062e+49
2.500000000000000000e+00	4.500000000000000000e+00	2.363655999999999998e+55	1.361733000000000038e+55	1.506113999999999993e+55	1.337156000000000029e+50	7.701095999999999751e+49	8.519531999999999875e+49
4.500000000000000000e+00	7.000000000000000000e+00	4.365989000000000090e+55	2.580385999999999886e+55	2.283255999999999927e+55	4.039952999999999872e+50	2.387526000000000173e+50	2.113147999999999861e+50
7.000000000000000000e+00	1.000000000000000000e+01	4.810463000000000245e+55	3.670922999999999757e+55	2.654184999999999958e+55	6.562757999999999588e+50	5.010552999999999914e+50	3.624726000000000070e+50
1.000000000000000000e+01	1.400000000000000000e+01	3.516294999999999921e+55	3.742723000000000095e+55	2.557417999999999801e+55	6.755499999999999686e+50	7.202185999999999668e+50	4.928002000000000074e+50
1.400000000000000000e+01	1.900000000000000000e+01	2.023882999999999976e+55	2.624463000000000119e+55	2.000778000000000106e+55	5.329733000000000153e+50	6.929680000000000132e+50	5.297402999999999808e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.067780999999999985e+55	1.382702000000000118e+55	1.227060999999999956e+55	3.740480000000000019e+50	4.856009999999999805e+50	4.328512000000000085e+50
2.500000000000000000e+01	3.200000000000000000e+01	5.503090000000000202e+54	6.496649000000000582e+54	5.812536999999999860e+54	2.495636000000000137e+50	2.950270000000000041e+50	2.653962999999999986e+50
3.200000000000000000e+01	4.000000000000000000e+01	2.719430999999999881e+54	3.030210000000000145e+54	2.205602999999999835e+54	1.558534000000000082e+50	1.737408000000000068e+50	1.270772999999999965e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.332952999999999999e+54	1.465352999999999943e+54	7.919200999999999953e+53	9.353649999999999669e+49	1.028361000000000078e+50	5.572310999999999687e+49
4.800000000000000000e+01	5.800000000000000000e+01	5.946004000000000160e+53	6.539145999999999942e+53	2.798763999999999851e+53	5.024091999999999714e+49	5.525381999999999994e+49	2.368664000000000195e+49
5.800000000000000000e+01	6.800000000000000000e+01	2.710354999999999950e+53	2.954189999999999972e+53	1.148266999999999906e+53	2.725767000000000151e+49	2.970995999999999911e+49	1.155286000000000047e+49
6.800000000000000000e+01	8.000000000000000000e+01	1.194154000000000071e+53	1.283319000000000057e+53	5.128232000000000118e+52	1.410427000000000051e+49	1.515741000000000125e+49	6.057649000000000063e+48
8.000000000000000000e+01	9.500000000000000000e+01	4.914707999999999580e+52	5.169379000000000404e+52	2.261401999999999902e+52	6.861153000000000553e+48	7.216685999999999450e+48	3.157068000000000301e+48
9.500000000000000000e+01	1.150000000000000000e+02	1.865413000000000111e+52	1.909942999999999930e+52	9.406816000000000447e+51	3.122362999999999792e+48	3.196897000000000059e+48	1.574531999999999939e+48
1.150000000000000000e+02	1.450000000000000000e+02	6.059074000000000598e+51	5.966039999999999860e+51	3.422178999999999832e+51	1.252992000000000071e+48	1.233752999999999957e+48	7.076927999999999805e+47
1.450000000000000000e+02	1.850000000000000000e+02	1.903295000000000133e+51	1.782433999999999860e+51	1.220320000000000012e+51	4.991965999999999825e+47	4.674969999999999645e+47	3.200657000000000023e+47
1.850000000000000000e+02	2.350000000000000000e+02	5.904520999999999675e+50	5.171710000000000242e+50	4.426774000000000412e+50	1.971510999999999841e+47	1.726825999999999934e+47	1.478092999999999946e+47
2.350000000000000000e+02	3.000000000000000000e+02	1.724261999999999965e+50	1.378823999999999954e+50	1.562513000000000076e+50	7.331423000000000465e+46	5.862649000000000456e+46	6.643678999999999885e+46
