9.999999999999999547e-08	1.000000000000000000e+00	2.436015000000000082e+54	7.389648999999999948e+53	8.806333000000000326e+53	3.900954000000000195e+47	1.183354000000000096e+47	1.410217000000000095e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.132345999999999957e+55	5.696954999999999889e+54	6.618126000000000054e+54	2.867053000000000148e+49	1.442443999999999983e+49	1.675681000000000124e+49
2.500000000000000000e+00	4.500000000000000000e+00	4.601422000000000145e+55	2.137610999999999981e+55	1.932600000000000104e+55	2.471521999999999829e+50	1.148157000000000023e+50	1.038041000000000056e+50
4.500000000000000000e+00	7.000000000000000000e+00	1.118755000000000023e+56	5.646283999999999456e+55	3.413751999999999843e+55	1.005503999999999917e+51	5.074711000000000185e+50	3.068178000000000143e+50
7.000000000000000000e+00	1.000000000000000000e+01	1.828911999999999970e+56	1.078386000000000102e+56	4.510923000000000109e+55	2.450359999999999977e+51	1.444811999999999934e+51	6.043697999999999714e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.153009000000000213e+56	1.522205000000000085e+56	5.025818999999999642e+55	4.079440000000000089e+51	2.884214999999999950e+51	9.522729999999999961e+50
1.400000000000000000e+01	1.900000000000000000e+01	1.779934999999999922e+56	1.520185999999999914e+56	4.667908000000000105e+55	4.648738999999999994e+51	3.970338999999999995e+51	1.219139000000000036e+51
1.900000000000000000e+01	2.500000000000000000e+01	1.047560000000000070e+56	1.057825000000000072e+56	3.563188000000000118e+55	3.656057999999999700e+51	3.691884999999999752e+51	1.243578000000000048e+51
2.500000000000000000e+01	3.200000000000000000e+01	4.748775999999999742e+55	5.422314999999999822e+55	2.257245999999999942e+55	2.150919999999999968e+51	2.455994000000000015e+51	1.022401000000000040e+51
3.200000000000000000e+01	4.000000000000000000e+01	1.906725000000000078e+55	2.306849999999999985e+55	1.244460999999999988e+55	1.092391000000000083e+51	1.321628000000000007e+51	7.129699000000000065e+50
4.000000000000000000e+01	4.800000000000000000e+01	8.279053999999999760e+54	1.003949000000000067e+55	6.677442999999999350e+54	5.809276000000000027e+50	7.044549000000000238e+50	4.685451999999999687e+50
4.800000000000000000e+01	5.800000000000000000e+01	3.390495000000000269e+54	4.110632000000000218e+54	3.305372999999999892e+54	2.864751000000000053e+50	3.473221999999999956e+50	2.792830000000000048e+50
5.800000000000000000e+01	6.800000000000000000e+01	1.539128999999999873e+54	1.834018999999999904e+54	1.701581000000000000e+54	1.547879000000000080e+50	1.844444999999999983e+50	1.711253999999999947e+50
6.800000000000000000e+01	8.000000000000000000e+01	6.702181000000000245e+53	7.852959999999999227e+53	8.403922999999999234e+53	7.916012000000000177e+49	9.275206999999999639e+49	9.925956000000001018e+49
8.000000000000000000e+01	9.500000000000000000e+01	2.758369000000000110e+53	3.145444999999999889e+53	3.890746000000000143e+53	3.850808000000000041e+49	4.391181999999999944e+49	5.431656000000000029e+49
9.500000000000000000e+01	1.150000000000000000e+02	1.034660000000000006e+53	1.137181000000000017e+53	1.652352000000000078e+53	1.731833000000000089e+49	1.903435000000000116e+49	2.765735999999999928e+49
1.150000000000000000e+02	1.450000000000000000e+02	3.282052000000000225e+52	3.417302000000000216e+52	6.016090000000000507e+52	6.786623999999999930e+48	7.066294999999999859e+48	1.244006999999999942e+49
1.450000000000000000e+02	1.850000000000000000e+02	9.842687000000000157e+51	9.502441999999999754e+51	2.103503000000000115e+52	2.581541000000000075e+48	2.492301000000000102e+48	5.517070999999999769e+48
1.850000000000000000e+02	2.350000000000000000e+02	2.887034999999999864e+51	2.539035999999999994e+51	7.333813999999999564e+51	9.639765999999999281e+47	8.477801999999999992e+47	2.448748999999999983e+48
2.350000000000000000e+02	3.000000000000000000e+02	7.764584999999999535e+50	6.047825999999999657e+50	2.442223999999999889e+51	3.301439000000000008e+47	2.571485999999999945e+47	1.038413000000000036e+48
