9.999999999999999547e-08	1.000000000000000000e+00	3.075529999999999745e+54	9.508647999999999602e+53	1.135315000000000049e+54	4.925052000000000312e+47	1.522683000000000001e+47	1.818057000000000076e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.777717000000000135e+55	7.044417999999999896e+54	8.199762000000000459e+54	4.501101000000000163e+49	1.783615999999999967e+49	2.076144000000000056e+49
2.500000000000000000e+00	4.500000000000000000e+00	7.595204999999999564e+55	2.846607000000000122e+55	2.368283999999999908e+55	4.079547999999999974e+50	1.528973000000000019e+50	1.272055999999999953e+50
4.500000000000000000e+00	7.000000000000000000e+00	1.799712000000000007e+56	7.905725999999999684e+55	4.179287999999999732e+55	1.617527000000000017e+51	7.105429999999999768e+50	3.756218999999999860e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.681016999999999956e+56	1.474497999999999941e+56	5.569823999999999543e+55	3.592004000000000118e+51	1.975518999999999945e+51	7.462404000000000011e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.681757000000000027e+56	1.912965000000000022e+56	6.233411999999999847e+55	5.081290999999999930e+51	3.624614000000000159e+51	1.181083000000000040e+51
1.400000000000000000e+01	1.900000000000000000e+01	1.785090999999999893e+56	1.658346000000000068e+56	5.712353999999999681e+55	4.662203999999999801e+51	4.331179999999999822e+51	1.491922000000000037e+51
1.900000000000000000e+01	2.500000000000000000e+01	8.409122000000000295e+55	9.667528999999999788e+55	4.203726999999999763e+55	2.934844999999999955e+51	3.374038000000000331e+51	1.467131000000000019e+51
2.500000000000000000e+01	3.200000000000000000e+01	3.235873000000000047e+55	4.205956000000000172e+55	2.529941999999999981e+55	1.465611000000000080e+51	1.904985999999999918e+51	1.145877000000000074e+51
3.200000000000000000e+01	4.000000000000000000e+01	1.208569999999999989e+55	1.625364999999999885e+55	1.323228000000000056e+55	6.924073999999999947e+50	9.311954999999999357e+50	7.580971000000000118e+50
4.000000000000000000e+01	4.800000000000000000e+01	5.085754000000000015e+54	6.857140000000000202e+54	6.835165000000000005e+54	3.568589999999999796e+50	4.811542000000000015e+50	4.796122000000000003e+50
4.800000000000000000e+01	5.800000000000000000e+01	2.026891000000000043e+54	2.724249000000000067e+54	3.258629999999999709e+54	1.712593000000000098e+50	2.301815999999999957e+50	2.753333999999999979e+50
5.800000000000000000e+01	6.800000000000000000e+01	9.015566000000000596e+53	1.199606999999999957e+54	1.644024999999999983e+54	9.066674000000000394e+49	1.206407999999999984e+50	1.653344999999999968e+50
6.800000000000000000e+01	8.000000000000000000e+01	3.841197999999999889e+53	5.019991000000000094e+53	7.926884999999999564e+53	4.536875999999999975e+49	5.929161000000000147e+49	9.362521999999999900e+49
8.000000000000000000e+01	9.500000000000000000e+01	1.547445999999999987e+53	1.968540999999999853e+53	3.593057999999999822e+53	2.160279000000000010e+49	2.748141000000000143e+49	5.016012000000000163e+49
9.500000000000000000e+01	1.150000000000000000e+02	5.657920999999999779e+52	6.912857999999999551e+52	1.485997999999999922e+53	9.470333000000000271e+48	1.157086999999999963e+49	2.487292000000000187e+49
1.150000000000000000e+02	1.450000000000000000e+02	1.736238999999999880e+52	1.994742000000000114e+52	5.227044999999999951e+52	3.590195000000000144e+48	4.124728000000000225e+48	1.080847999999999949e+49
1.450000000000000000e+02	1.850000000000000000e+02	4.990181999999999780e+51	5.236330999999999968e+51	1.751338000000000066e+52	1.308826000000000044e+48	1.373386000000000072e+48	4.593413000000000025e+48
1.850000000000000000e+02	2.350000000000000000e+02	1.381106999999999965e+51	1.292282999999999964e+51	5.807979000000000279e+51	4.611494999999999701e+47	4.314915000000000109e+47	1.939275000000000034e+48
2.350000000000000000e+02	3.000000000000000000e+02	3.461768999999999859e+50	2.783996000000000070e+50	1.825827999999999926e+51	1.471916000000000085e+47	1.183731999999999966e+47	7.763271999999999543e+47
