9.999999999999999547e-08	1.000000000000000000e+00	4.822282999999999940e+53	3.479958000000000007e+53	4.259589000000000150e+53	4.460760000000000024e+47	3.219067999999999961e+47	3.940250999999999763e+47
1.000000000000000000e+00	2.500000000000000000e+00	3.270414000000000189e+54	2.455888999999999961e+54	3.041070000000000109e+54	9.446284999999999880e+48	7.093607000000000281e+48	8.783850000000000442e+48
2.500000000000000000e+00	4.500000000000000000e+00	7.235556999999999545e+54	5.142269999999999674e+54	6.439627000000000308e+54	4.112315999999999899e+49	2.922601000000000056e+49	3.659950999999999871e+49
4.500000000000000000e+00	7.000000000000000000e+00	9.772810999999999997e+54	6.739525999999999966e+54	8.253865999999999571e+54	9.073985999999999632e+49	6.257602999999999878e+49	7.663655999999999809e+49
7.000000000000000000e+00	1.000000000000000000e+01	8.090352999999999484e+54	6.559992000000000447e+54	8.107985999999999658e+54	1.107504999999999977e+50	8.980106000000000515e+49	1.109918999999999984e+50
1.000000000000000000e+01	1.400000000000000000e+01	4.204515000000000203e+54	4.514310000000000068e+54	6.246470000000000128e+54	8.121106000000000307e+49	8.719483999999999572e+49	1.206519000000000096e+50
1.400000000000000000e+01	1.900000000000000000e+01	1.542077000000000125e+54	2.113119999999999848e+54	3.597173999999999962e+54	4.092247000000000126e+49	5.607641999999999983e+49	9.545913000000000123e+49
1.900000000000000000e+01	2.500000000000000000e+01	4.524013999999999831e+53	7.093904000000000305e+53	1.509205999999999965e+54	1.599576999999999967e+49	2.508225000000000183e+49	5.336169999999999822e+49
2.500000000000000000e+01	3.200000000000000000e+01	1.095493000000000035e+53	1.799440999999999910e+53	4.597405000000000255e+53	5.014875999999999981e+48	8.237362000000000051e+48	2.104568999999999963e+49
3.200000000000000000e+01	4.000000000000000000e+01	2.169983999999999906e+52	3.605879999999999933e+52	1.037751000000000056e+53	1.254202000000000010e+48	2.084118000000000150e+48	5.997966999999999549e+48
4.000000000000000000e+01	4.800000000000000000e+01	3.861542999999999887e+51	6.396287999999999813e+51	1.991834999999999914e+52	2.726010999999999883e+47	4.515385000000000214e+47	1.406113000000000004e+48
4.800000000000000000e+01	5.800000000000000000e+01	5.489003000000000229e+50	9.059227999999999853e+50	2.959243999999999868e+51	4.667983000000000063e+46	7.704190999999999794e+46	2.516612999999999870e+47
5.800000000000000000e+01	6.800000000000000000e+01	6.303129000000000241e+49	1.036033000000000040e+50	3.506667000000000007e+50	6.368964999999999425e+45	1.046854999999999983e+46	3.543294000000000248e+46
6.800000000000000000e+01	8.000000000000000000e+01	5.773095999999999998e+48	9.441072000000000223e+48	3.262373000000000108e+49	6.852238999999999889e+44	1.120586000000000019e+45	3.872195999999999963e+45
8.000000000000000000e+01	9.500000000000000000e+01	3.065776999999999810e+47	5.001501000000000094e+47	1.750961999999999928e+48	4.303248999999999799e+43	7.020309999999999627e+43	2.457720999999999946e+44
9.500000000000000000e+01	1.150000000000000000e+02	6.776615999999999827e+45	1.101927000000000031e+46	3.889714000000000109e+46	1.141758999999999955e+42	1.856583999999999927e+42	6.553591000000000492e+42
1.150000000000000000e+02	1.450000000000000000e+02	2.881709000000000013e+43	4.669434000000000347e+43	1.650230999999999919e+44	6.015501000000000567e+39	9.747333999999999446e+39	3.444819000000000191e+40
1.450000000000000000e+02	1.850000000000000000e+02	1.397106999999999957e+40	2.257444000000000234e+40	7.941891000000000104e+40	3.702466999999999866e+36	5.982441999999999966e+36	2.104676999999999912e+37
1.850000000000000000e+02	2.350000000000000000e+02	7.729007999999999581e+35	1.245405999999999949e+36	4.357833999999999807e+36	2.606652999999999845e+32	4.200206000000000133e+32	1.469705000000000132e+33
2.350000000000000000e+02	3.000000000000000000e+02	2.779154000000000180e+30	4.470035000000000233e+30	1.550723999999999999e+31	1.194040000000000018e+27	1.920513000000000023e+27	6.662556999999999514e+27
