9.999999999999999547e-08	1.000000000000000000e+00	5.474683999999999776e+53	3.930362000000000362e+53	4.787422999999999891e+53	5.064250999999999776e+47	3.635704999999999992e+47	4.428513000000000287e+47
1.000000000000000000e+00	2.500000000000000000e+00	4.022836000000000179e+54	2.897746000000000054e+54	3.546717999999999740e+54	1.161959000000000034e+49	8.369869999999999351e+48	1.024437000000000007e+49
2.500000000000000000e+00	4.500000000000000000e+00	9.588539999999999437e+54	6.619866999999999372e+54	8.020613999999999746e+54	5.449630999999999736e+49	3.762389999999999844e+49	4.558503000000000105e+49
4.500000000000000000e+00	7.000000000000000000e+00	1.376647999999999887e+55	9.350989000000000475e+54	1.074813999999999961e+55	1.278209000000000025e+50	8.682327999999999642e+49	9.979569000000000563e+49
7.000000000000000000e+00	1.000000000000000000e+01	1.218177000000000026e+55	9.880589999999999891e+54	1.101064999999999936e+55	1.667587000000000065e+50	1.352574000000000028e+50	1.507269999999999904e+50
1.000000000000000000e+01	1.400000000000000000e+01	6.731091000000000303e+54	7.413073999999999536e+54	9.028836999999999765e+54	1.300124000000000090e+50	1.431850999999999977e+50	1.743937999999999938e+50
1.400000000000000000e+01	1.900000000000000000e+01	2.586574000000000095e+54	3.704342000000000211e+54	5.663771000000000220e+54	6.864056999999999497e+49	9.830307000000000355e+49	1.503008999999999911e+50
1.900000000000000000e+01	2.500000000000000000e+01	7.783516000000000021e+53	1.285078000000000012e+54	2.619708000000000032e+54	2.752054000000000011e+49	4.543713000000000218e+49	9.262625999999999543e+49
2.500000000000000000e+01	3.200000000000000000e+01	1.892924999999999931e+53	3.285662999999999881e+53	8.754151000000000842e+53	8.665305000000000377e+48	1.504088999999999903e+49	4.007417000000000239e+49
3.200000000000000000e+01	4.000000000000000000e+01	3.724897999999999814e+52	6.559544000000000137e+52	2.128684000000000203e+53	2.152907999999999914e+48	3.791268999999999982e+48	1.230331999999999916e+49
4.000000000000000000e+01	4.800000000000000000e+01	6.549129999999999490e+51	1.150818999999999979e+52	4.307720999999999859e+52	4.623281999999999617e+47	8.124073999999999364e+47	3.040985999999999840e+48
4.800000000000000000e+01	5.800000000000000000e+01	9.172167999999999844e+50	1.607123000000000018e+51	6.616813000000000651e+51	7.800237999999999641e+46	1.366737000000000086e+47	5.627101000000000062e+47
5.800000000000000000e+01	6.800000000000000000e+01	1.034942000000000079e+50	1.806221000000000036e+50	8.022449999999999445e+50	1.045751999999999952e+46	1.825087000000000034e+46	8.106246000000000426e+46
6.800000000000000000e+01	8.000000000000000000e+01	9.293328999999999386e+48	1.613991999999999964e+49	7.509424999999999691e+49	1.103050000000000067e+45	1.915689000000000146e+45	8.913134000000000206e+45
8.000000000000000000e+01	9.500000000000000000e+01	4.815041999999999892e+47	8.341386000000000533e+47	4.021495999999999904e+48	6.758588999999999619e+43	1.170831000000000034e+44	5.644734000000000346e+44
9.500000000000000000e+01	1.150000000000000000e+02	1.030365999999999937e+46	1.778885000000000018e+46	8.809885000000000014e+46	1.736012999999999960e+42	2.997157000000000137e+42	1.484334999999999887e+43
1.150000000000000000e+02	1.450000000000000000e+02	4.181948999999999974e+43	7.194517999999999834e+43	3.600415000000000197e+44	8.729720000000000298e+39	1.501839000000000084e+40	7.515783000000000003e+40
1.450000000000000000e+02	1.850000000000000000e+02	1.899060999999999892e+40	3.257625999999999840e+40	1.633239000000000040e+41	5.032692999999999957e+36	8.633020000000000102e+36	4.328239999999999882e+37
1.850000000000000000e+02	2.350000000000000000e+02	9.656793999999999718e+35	1.651861999999999921e+36	8.237318999999999983e+36	3.256809999999999935e+32	5.571001999999999696e+32	2.778083999999999908e+33
2.350000000000000000e+02	3.000000000000000000e+02	3.117277000000000243e+30	5.322219000000000209e+30	2.628312000000000057e+31	1.339311999999999929e+27	2.286646999999999960e+27	1.129231999999999890e+28
