9.999999999999999547e-08	1.000000000000000000e+00	4.484304999999999674e+54	1.531349000000000082e+53	4.125571000000000109e+52	7.181017999999999705e+47	2.452252000000000200e+46	6.606552000000000019e+45
1.000000000000000000e+00	2.500000000000000000e+00	3.058328999999999956e+55	1.235047000000000026e+53	2.055453999999999875e+53	7.743558000000000370e+49	3.127083999999999898e+47	5.204318999999999723e+47
2.500000000000000000e+00	4.500000000000000000e+00	1.225320000000000094e+56	2.910975999999999829e+53	5.423391000000000281e+53	6.581259999999999673e+50	1.563500999999999925e+48	2.912933000000000145e+48
4.500000000000000000e+00	7.000000000000000000e+00	2.495085000000000195e+56	6.574404999999999912e+53	9.440795000000000175e+53	2.242468000000000078e+51	5.908773999999999927e+48	8.484952999999999993e+48
7.000000000000000000e+00	1.000000000000000000e+01	3.057814999999999819e+56	9.017412000000000645e+53	1.218968000000000035e+54	4.096835000000000272e+51	1.208144999999999969e+49	1.633163999999999920e+49
1.000000000000000000e+01	1.400000000000000000e+01	1.849150999999999925e+56	7.347884999999999961e+53	1.218868000000000059e+54	3.503699999999999741e+51	1.392249999999999940e+49	2.309464999999999922e+49
1.400000000000000000e+01	1.900000000000000000e+01	3.934722999999999957e+55	3.375444000000000055e+53	8.924773000000000554e+53	1.027650000000000060e+51	8.815804000000000580e+48	2.330924000000000081e+49
1.900000000000000000e+01	2.500000000000000000e+01	4.706495000000000302e+54	9.487825000000000021e+52	4.848266000000000368e+53	1.642601000000000000e+50	3.311319999999999701e+48	1.692079999999999978e+49
2.500000000000000000e+01	3.200000000000000000e+01	6.628097999999999841e+53	2.055982000000000104e+52	2.145992000000000073e+53	3.002036999999999814e+49	9.312079000000000010e+47	9.719752000000000282e+48
3.200000000000000000e+01	4.000000000000000000e+01	1.085136999999999915e+53	4.183144999999999812e+51	8.930527999999999690e+52	6.216908000000000430e+48	2.396584999999999978e+47	5.116429999999999930e+48
4.000000000000000000e+01	4.800000000000000000e+01	1.928540000000000021e+52	9.486696000000000821e+50	4.162915000000000105e+52	1.353223999999999981e+48	6.656655999999999543e+46	2.921048999999999857e+48
4.800000000000000000e+01	5.800000000000000000e+01	2.895023000000000134e+51	1.825366000000000021e+50	1.981663999999999956e+52	2.446109000000000043e+47	1.542317999999999891e+46	1.674380000000000017e+48
5.800000000000000000e+01	6.800000000000000000e+01	3.538661000000000202e+50	3.945840000000000146e+49	1.090145000000000035e+52	3.558721000000000059e+46	3.968208999999999955e+45	1.096324999999999950e+48
6.800000000000000000e+01	8.000000000000000000e+01	1.291192000000000085e+49	8.293078000000000450e+48	3.710382999999999976e+51	1.525038999999999844e+45	9.795032999999999458e+44	4.382369999999999917e+47
8.000000000000000000e+01	9.500000000000000000e+01	6.144614999999999424e+45	1.583465999999999970e+48	2.324123000000000129e+50	8.578058999999999391e+41	2.210563999999999853e+44	3.244542999999999865e+46
9.500000000000000000e+01	1.150000000000000000e+02	2.502027999999999813e+43	1.826973999999999972e+47	1.708772999999999993e+47	4.187939999999999733e+39	3.058022000000000225e+43	2.860174999999999976e+43
1.150000000000000000e+02	1.450000000000000000e+02	2.565495000000000018e+39	1.296994000000000018e+45	7.828454000000000631e+44	5.304930000000000150e+35	2.681923000000000144e+41	1.618766999999999915e+41
1.450000000000000000e+02	1.850000000000000000e+02	5.203721999999999916e+29	8.383631000000000347e+35	5.741376999999999719e+44	1.364832999999999969e+26	2.198859999999999900e+32	1.505848999999999986e+41
1.850000000000000000e+02	2.350000000000000000e+02	2.959030999999999982e+28	4.572750000000000387e+31	3.895058999999999655e+44	9.880157999999998948e+24	1.526834000000000095e+28	1.300554000000000055e+41
2.350000000000000000e+02	3.000000000000000000e+02	6.076884999999999764e+28	1.044774999999999934e+29	1.635018999999999919e+44	2.583841999999999958e+25	4.442295999999999841e+25	6.951966000000000009e+40
