9.999999999999999547e-08	1.000000000000000000e+00	5.677657999999999789e+53	4.087566999999999760e+53	4.963561999999999976e+53	5.252007000000000014e+47	3.781123999999999694e+47	4.591446999999999859e+47
1.000000000000000000e+00	2.500000000000000000e+00	4.253583999999999841e+54	3.040099000000000144e+54	3.704204000000000105e+54	1.228607999999999965e+49	8.781042000000000109e+48	1.069924999999999964e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.036674999999999981e+55	7.100528999999999407e+54	8.501305000000000253e+54	5.891923000000000089e+49	4.035574000000000031e+49	4.831701999999999872e+49
4.500000000000000000e+00	7.000000000000000000e+00	1.512470000000000079e+55	1.025431000000000016e+55	1.153468000000000062e+55	1.404318000000000063e+50	9.521050000000000042e+49	1.070985999999999908e+50
7.000000000000000000e+00	1.000000000000000000e+01	1.360287000000000096e+55	1.108039000000000010e+55	1.193772000000000032e+55	1.862125000000000019e+50	1.516817000000000039e+50	1.634179000000000052e+50
1.000000000000000000e+01	1.400000000000000000e+01	7.628557000000000404e+54	8.512774999999999880e+54	9.936073000000000420e+54	1.473471000000000000e+50	1.644259999999999988e+50	1.919173000000000107e+50
1.400000000000000000e+01	1.900000000000000000e+01	2.959490999999999933e+54	4.329329000000000039e+54	6.369492999999999553e+54	7.853678000000000156e+49	1.148885000000000071e+50	1.690288999999999947e+50
1.900000000000000000e+01	2.500000000000000000e+01	8.927150999999999363e+53	1.512334000000000037e+54	3.024007000000000017e+54	3.156414999999999971e+49	5.347232999999999827e+49	1.069211999999999989e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.160040000000000078e+53	3.855584000000000375e+53	1.036954000000000068e+54	9.888087000000000101e+48	1.764982999999999897e+49	4.746900000000000067e+49
3.200000000000000000e+01	4.000000000000000000e+01	4.211097000000000036e+52	7.636989999999999808e+52	2.576693000000000029e+53	2.433920000000000084e+48	4.414009000000000109e+48	1.489270999999999935e+49
4.000000000000000000e+01	4.800000000000000000e+01	7.317751000000000067e+51	1.324702000000000026e+52	5.291467999999999545e+52	5.165880999999999891e+47	9.351584000000000528e+47	3.735449999999999913e+48
4.800000000000000000e+01	5.800000000000000000e+01	1.011095999999999926e+51	1.825762999999999869e+51	8.195251999999999813e+51	8.598611999999999541e+46	1.552672999999999920e+47	6.969444000000000049e+47
5.800000000000000000e+01	6.800000000000000000e+01	1.123330999999999980e+50	2.020393999999999899e+50	9.972749000000000225e+50	1.135065000000000044e+46	2.041497000000000079e+46	1.007692000000000015e+47
6.800000000000000000e+01	8.000000000000000000e+01	9.915623999999999419e+48	1.774928000000000126e+49	9.300296999999999770e+49	1.176912000000000069e+45	2.106708999999999924e+45	1.103876999999999938e+46
8.000000000000000000e+01	9.500000000000000000e+01	5.029096999999999686e+47	8.978716999999999475e+47	4.937855000000000263e+48	7.059045999999999999e+43	1.260289000000000004e+44	6.930973000000000024e+44
9.500000000000000000e+01	1.150000000000000000e+02	1.046640999999999978e+46	1.862058000000000000e+46	1.063802000000000101e+47	1.763434000000000043e+42	3.137291000000000064e+42	1.792348000000000063e+43
1.150000000000000000e+02	1.450000000000000000e+02	4.082219999999999921e+43	7.237172999999999942e+43	4.206011999999999771e+44	8.521537999999999581e+39	1.510742999999999893e+40	8.779951000000000137e+40
1.450000000000000000e+02	1.850000000000000000e+02	1.753180999999999985e+40	3.098979000000000059e+40	1.815319000000000138e+41	4.646096000000000250e+36	8.212591000000000383e+36	4.810767000000000143e+37
1.850000000000000000e+02	2.350000000000000000e+02	8.298301999999999985e+35	1.462725000000000043e+36	8.536351000000000055e+36	2.798650999999999841e+32	4.933126000000000015e+32	2.878933999999999910e+33
2.350000000000000000e+02	3.000000000000000000e+02	2.443928000000000103e+30	4.299573999999999723e+30	2.488768999999999804e+31	1.050013000000000057e+27	1.847275999999999963e+27	1.069278000000000044e+28
