9.999999999999999547e-08	1.000000000000000000e+00	8.336884000000000367e+53	5.977792000000000266e+53	7.284782999999999950e+53	7.680918999999999626e+47	5.521277000000000307e+47	6.729298000000000025e+47
1.000000000000000000e+00	2.500000000000000000e+00	6.891130999999999883e+54	4.612557000000000340e+54	5.600095999999999843e+54	1.990001999999999937e+49	1.331982999999999962e+49	1.617184999999999993e+49
2.500000000000000000e+00	4.500000000000000000e+00	2.034842999999999881e+55	1.222411999999999968e+55	1.368832999999999901e+55	1.156365000000000007e+50	6.946660999999999897e+49	7.778804000000000102e+49
4.500000000000000000e+00	7.000000000000000000e+00	3.487020999999999755e+55	2.155161999999999940e+55	2.014247000000000012e+55	3.237384999999999822e+50	2.000862999999999849e+50	1.870053000000000016e+50
7.000000000000000000e+00	1.000000000000000000e+01	3.469791000000000175e+55	2.823606000000000186e+55	2.265322999999999996e+55	4.749416999999999718e+50	3.864979000000000395e+50	3.100845000000000021e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.120309000000000133e+55	2.572594999999999990e+55	2.094082999999999888e+55	4.094715000000000179e+50	4.968477000000000192e+50	4.044502999999999704e+50
1.400000000000000000e+01	1.900000000000000000e+01	8.696587000000000636e+54	1.487932999999999865e+55	1.552674000000000039e+55	2.307038000000000089e+50	3.947870999999999795e+50	4.120110999999999845e+50
1.900000000000000000e+01	2.500000000000000000e+01	2.612359999999999835e+54	5.476403999999999832e+54	8.829884000000000587e+54	9.229795000000000239e+49	1.935663000000000149e+50	3.121812000000000035e+50
2.500000000000000000e+01	3.200000000000000000e+01	6.208497000000000403e+53	1.372651000000000025e+54	3.706269999999999726e+54	2.837394000000000163e+49	6.278865000000000185e+49	1.696490999999999928e+50
3.200000000000000000e+01	4.000000000000000000e+01	1.369587999999999912e+53	2.694840000000000197e+53	1.136980999999999938e+54	7.888963999999999634e+48	1.554715000000000057e+49	6.570682999999999981e+49
4.000000000000000000e+01	4.800000000000000000e+01	3.882876000000000166e+52	5.911609000000000227e+52	2.820885000000000003e+53	2.729461000000000112e+48	4.160753000000000136e+48	1.991011000000000082e+49
4.800000000000000000e+01	5.800000000000000000e+01	1.359703000000000071e+52	1.661871999999999980e+52	5.358294000000000451e+52	1.149548999999999954e+48	1.405917999999999945e+48	4.554575999999999806e+48
5.800000000000000000e+01	6.800000000000000000e+01	5.581766999999999924e+51	6.214719000000000118e+51	8.713117999999999501e+51	5.613972000000000396e+47	6.251257999999999624e+47	8.794594000000000332e+47
6.800000000000000000e+01	8.000000000000000000e+01	2.302892000000000110e+51	2.493333000000000119e+51	1.604690999999999850e+51	2.720042000000000161e+47	2.945032999999999924e+47	1.899196000000000080e+47
8.000000000000000000e+01	9.500000000000000000e+01	8.740666000000000802e+50	9.252435000000000332e+50	4.424152000000000066e+50	1.220237999999999945e+47	1.291684999999999906e+47	6.179076999999999539e+46
9.500000000000000000e+01	1.150000000000000000e+02	3.063807999999999842e+50	3.158457999999999908e+50	1.613756999999999912e+50	5.128259000000000025e+46	5.286686000000000485e+46	2.701216000000000222e+46
1.150000000000000000e+02	1.450000000000000000e+02	9.049163999999999615e+49	8.967274999999999801e+49	5.474921999999999953e+49	1.871329999999999972e+46	1.854395999999999990e+46	1.132192000000000003e+46
1.450000000000000000e+02	1.850000000000000000e+02	2.662716999999999746e+49	2.530620000000000107e+49	1.834387000000000044e+49	6.983779000000000500e+45	6.637314000000000317e+45	4.811231999999999911e+45
1.850000000000000000e+02	2.350000000000000000e+02	7.737376999999999853e+48	6.942730999999999553e+48	6.308232000000000467e+48	2.583498999999999964e+45	2.318168000000000006e+45	2.106309000000000121e+45
2.350000000000000000e+02	3.000000000000000000e+02	2.140774000000000093e+48	1.775020999999999924e+48	2.121930000000000066e+48	9.102396000000000667e+44	7.547244999999999692e+44	9.022273999999999600e+44
