0.01	0.5149494949494949	1.0198989898989899	1.5248484848484847	2.0297979797979795	2.5347474747474745	3.039696969696969	3.544646464646464	4.049595959595959	4.554545454545454	5.059494949494949	5.564444444444444	6.0693939393939385	6.574343434343434	7.0792929292929285	7.584242424242424	8.089191919191919	8.594141414141413	9.099090909090908	9.604040404040404	10.108989898989899	10.613939393939393	11.118888888888888	11.623838383838383	12.128787878787877	12.633737373737373	13.138686868686868	13.643636363636363	14.148585858585857	14.653535353535352	15.158484848484848	15.663434343434343	16.16838383838384	16.673333333333336	17.17828282828283	17.683232323232325	18.188181818181818	18.693131313131314	19.19808080808081	19.703030303030303	20.2079797979798	20.712929292929292	21.21787878787879	21.722828282828285	22.227777777777778	22.732727272727274	23.237676767676767	23.742626262626263	24.247575757575756	24.752525252525253	25.25747474747475	25.762424242424242	26.267373737373738	26.77232323232323	27.277272727272727	27.782222222222224	28.287171717171717	28.792121212121213	29.297070707070706	29.802020202020202	30.3069696969697	30.81191919191919	31.316868686868688	31.82181818181818	32.32676767676767	32.831717171717166	33.336666666666666	33.84161616161616	34.34656565656565	34.851515151515144	35.356464646464644	35.86141414141414	36.36636363636363	36.87131313131313	37.37626262626262	37.881212121212116	38.386161616161615	38.89111111111111	39.3960606060606	39.901010101010094	40.405959595959594	40.91090909090909	41.41585858585858	41.92080808080808	42.42575757575757	42.930707070707065	43.435656565656565	43.94060606060606	44.44555555555555	44.95050505050504	45.45545454545454	45.960404040404036	46.46535353535353	46.97030303030303	47.47525252525252	47.980202020202015	48.48515151515151	48.99010101010101	49.4950505050505	50.0	
24.506	18.086	14.912	15.592	24.288	24.134	22.81	22.84	22.162	21.704	21.728	19.988	19.142	13.56	12.158	14.204	15.988	15.908	15.944	14.816	14.314	14.916	14.962	13.714	13.016	13.068	13.05	13.436	13.79	13.7	13.552	12.884	10.552	9.774	9.622	9.748	8.796	8.016	7.584	7.746	7.65	7.248	7.038	7.056	7.004	7.062	6.856	6.78	6.824	6.724	6.444	6.154	6.414	6.126	5.638	5.142	5.218	5.07	5.032	5.098	4.936	5.096	4.418	3.606	3.558	3.512	3.43	2.726	2.182	2.098	2.146	2.326	2.11	2.174	2.14	1.872	2.052	1.986	2.08	2.046	1.956	1.926	1.908	1.828	1.828	1.66	1.72	1.784	1.654	1.578	1.478	1.706	1.618	1.628	1.554	1.55	1.546	1.498	1.402	
24.812	17.768	15.184	15.574	24.046	24.536	23.004	22.742	22.098	21.698	21.442	20.368	19.166	13.936	11.868	14.38	16.634	16.116	15.606	15.05	15.01	14.98	14.77	13.542	13.262	12.846	13.11	13.398	13.892	13.808	13.886	13.334	10.498	9.67	9.704	9.718	8.48	7.618	7.738	7.924	7.736	7.288	7.246	7.028	7.052	6.92	6.864	6.688	6.906	6.866	6.446	6.32	6.274	6.212	5.42	5.242	5.188	5.21	4.962	4.928	4.838	4.836	4.516	3.662	3.62	3.564	3.396	2.63	2.224	2.174	2.296	2.232	2.198	2.122	2.194	2.056	1.96	2.08	2.004	1.95	2.006	1.874	1.818	1.82	1.856	1.838	1.792	1.616	1.598	1.728	1.554	1.714	1.514	1.556	1.512	1.686	1.494	1.566	1.378	
24.862	17.926	15.298	15.598	24.326	24.27	23.118	22.826	21.954	22.2	21.928	20.496	19.476	13.922	12.118	14.254	16.302	16.29	16.08	14.914	14.89	14.936	14.448	13.552	13.08	12.892	13.172	13.492	13.904	14.132	14.124	13.296	10.606	9.864	9.982	9.678	8.878	7.85	7.892	8.002	7.674	7.306	7.24	7.162	7.112	6.808	6.94	6.744	6.884	6.67	6.544	6.326	6.454	6.142	5.594	5.258	5.24	5.248	4.926	4.88	4.926	5.018	4.488	3.758	3.672	3.514	3.244	2.516	2.23	2.236	2.236	2.398	2.098	2.168	2.072	2.052	1.982	2.038	2.036	1.978	1.848	1.898	1.86	1.806	1.822	1.674	1.652	1.68	1.646	1.596	1.592	1.682	1.652	1.55	1.616	1.512	1.54	1.46	1.318	
24.976	17.936	14.922	15.47	24.062	24.19	22.908	22.338	22.73	22.07	21.676	20.286	18.942	13.552	12.136	14.022	16.168	16.204	15.776	14.618	14.638	15.042	14.636	13.696	13.304	13.096	12.736	13.242	13.984	13.966	13.91	13.036	10.568	9.75	9.998	9.73	8.77	7.86	7.846	7.76	7.36	7.33	7.112	7.134	7.052	7.102	7.032	6.794	6.916	6.662	6.176	6.406	6.372	6.24	5.352	5.116	5.32	5.306	5.03	4.952	4.902	4.904	4.528	3.614	3.636	3.586	3.36	2.64	2.194	2.12	2.21	2.234	2.204	2.098	2.124	1.922	2.152	1.916	2.09	2.002	1.972	1.856	1.984	1.844	1.748	1.73	1.692	1.6	1.712	1.648	1.69	1.65	1.682	1.632	1.546	1.46	1.48	1.544	1.284	
24.848	18.026	15.192	15.79	24.252	24.218	22.948	22.312	21.952	22.156	21.564	20.598	19.232	13.73	12.184	14.238	16.244	15.972	15.858	14.984	15.178	15.3	14.854	13.858	13.066	13.008	13.092	13.336	14.124	14.03	13.738	13.226	10.624	9.874	9.786	9.894	8.81	7.914	7.89	7.672	7.584	7.262	7.364	7.158	7.092	6.848	7.028	6.972	6.572	6.694	6.372	6.352	6.386	5.962	5.464	5.234	5.36	5.098	5.12	4.906	5.012	4.786	4.544	3.74	3.712	3.538	3.308	2.734	2.264	2.126	2.176	2.146	2.054	2.034	2.038	2.018	2.048	1.996	2.108	2.006	1.912	1.962	1.924	1.924	1.71	1.7	1.662	1.76	1.74	1.628	1.618	1.648	1.57	1.63	1.542	1.552	1.634	1.454	1.248	
24.982	18.324	14.948	15.732	23.734	24.596	23.106	22.924	22.33	22.088	21.568	20.448	19.188	13.852	12.172	14.392	16.206	16.312	15.558	14.776	14.764	14.924	15.012	13.936	13.154	13.374	13.272	13.522	13.988	13.764	13.81	13.284	10.524	10.152	9.858	9.788	8.596	7.958	7.934	7.648	7.686	7.326	7.244	7.016	7.092	6.748	6.836	6.934	6.924	6.784	6.32	6.294	6.232	6.118	5.422	5.29	5.2	5.284	5.154	4.84	4.892	4.808	4.528	3.814	3.662	3.53	3.484	2.622	2.24	2.224	2.244	2.096	2.172	2.088	2.114	2.074	2.074	2.042	1.942	2.038	1.872	2.0	1.986	1.854	1.864	1.674	1.666	1.732	1.646	1.704	1.596	1.72	1.704	1.658	1.5	1.656	1.498	1.494	1.362	
24.866	18.054	15.052	15.742	24.052	24.36	22.976	22.626	22.264	22.354	21.848	20.626	19.132	13.788	12.336	14.316	16.67	16.154	15.65	15.182	14.966	14.892	15.132	13.62	13.362	13.318	13.188	13.24	14.274	13.89	13.564	13.168	10.498	9.88	9.87	9.9	8.532	7.9	7.804	7.904	7.508	7.262	7.07	7.134	7.17	7.08	6.966	6.728	6.808	6.524	6.278	6.404	6.478	6.146	5.762	5.064	5.294	5.24	4.992	5.054	4.902	4.918	4.136	3.676	3.714	3.538	3.384	2.584	2.282	2.254	2.152	2.166	2.208	2.116	2.016	2.128	2.004	2.056	2.016	2.036	1.932	1.956	1.868	1.902	1.876	1.758	1.718	1.682	1.714	1.654	1.738	1.666	1.634	1.598	1.562	1.504	1.512	1.538	1.352	
25.162	18.182	15.1	15.7	24.338	24.82	23.414	22.756	22.518	21.97	21.73	20.39	19.158	14.096	12.276	14.452	16.4	16.288	15.692	14.922	15.414	15.29	15.224	13.808	13.468	12.938	13.094	13.578	13.96	13.896	14.112	13.342	10.39	9.896	9.768	9.842	8.848	7.784	7.782	7.724	7.876	7.214	7.118	7.01	6.868	7.06	6.836	6.776	6.846	6.868	6.378	6.372	6.658	6.072	5.608	5.28	5.47	5.172	5.098	4.926	5.182	5.024	4.548	3.852	3.6	3.608	3.352	2.646	2.212	2.27	2.286	2.164	2.122	2.118	2.274	2.014	2.018	2.12	1.968	1.97	1.918	1.964	1.986	1.976	1.732	1.86	1.65	1.66	1.652	1.522	1.602	1.626	1.674	1.662	1.574	1.568	1.568	1.574	1.28	
25.06	18.326	15.072	15.698	24.246	24.924	23.296	22.91	22.29	21.838	22.016	20.844	19.534	13.788	12.426	14.258	16.344	16.364	15.958	15.226	15.01	15.134	14.958	13.784	13.41	13.228	13.068	13.64	14.058	14.116	14.33	13.436	10.71	9.952	9.844	9.984	8.746	7.97	7.728	7.902	7.702	7.104	7.102	7.274	7.064	7.118	6.988	7.042	6.948	6.74	6.7	6.47	6.462	6.274	5.768	5.294	5.234	5.198	5.036	4.946	5.006	4.726	4.452	3.668	3.67	3.624	3.276	2.6	2.272	2.158	2.15	2.218	2.184	2.202	2.062	2.08	1.998	2.054	1.972	2.002	1.89	1.864	1.89	1.894	1.702	1.668	1.628	1.598	1.664	1.68	1.58	1.658	1.574	1.644	1.63	1.568	1.626	1.572	1.262	
24.994	17.88	14.912	15.996	24.354	25.088	23.29	22.6	22.418	22.066	21.834	20.704	19.65	13.772	12.388	14.084	16.32	16.39	15.926	14.86	15.098	15.15	15.418	13.93	13.362	13.146	13.364	13.632	13.856	13.874	13.962	13.722	10.708	9.924	9.88	10.02	8.83	7.944	7.854	8.006	7.728	7.378	7.32	7.416	7.15	6.856	6.782	6.914	7.004	6.798	6.472	6.474	6.614	6.162	5.526	5.328	5.278	5.082	5.13	4.992	5.044	4.992	4.6	3.906	3.706	3.69	3.446	2.764	2.302	2.124	2.242	2.076	2.32	2.07	2.114	2.132	1.86	2.06	1.972	2.022	1.914	1.858	1.9	1.802	1.792	1.56	1.638	1.68	1.724	1.618	1.698	1.64	1.71	1.676	1.722	1.59	1.584	1.58	1.354	
