time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 
0.078 	 0.0010000000000000009 	 3248.84 	 3067.5133333333333 	 3171.0733333333333 	 57.695416340179634 	 55.35789454891586 	 56.361996258314186 	 3262.57 	 3193.7166666666667 	 3231.36 	 57.70868016742946 	 56.8886900495657 	 57.85490817553857 	 3269.4533333333334 	 3262.266666666667 	 3266.2 	 57.482645110406054 	 57.74676518116741 	 57.53648118078361	3262.9677162383673	3190.893674730001	3229.892542190288
0.079 	 0.0010000000000000009 	 3239.22 	 3059.51 	 3162.25 	 57.710064980036194 	 57.38364952957709 	 57.81488418507239 	 3252.4933333333333 	 3184.9266666666667 	 3222.3533333333335 	 57.360932891840434 	 57.42845945657567 	 57.450458271066516 	 3259.5233333333335 	 3252.19 	 3256.366666666667 	 57.49605310125402 	 57.37595808931356 	 57.4928304708992	3254.7157224385865	3182.5903394047623	3221.6150286913207
0.08 	 0.0010000000000000009 	 3228.9066666666668 	 3048.616666666667 	 3151.83 	 55.379640863969335 	 53.8930705708587 	 55.37924791833129 	 3242.286666666667 	 3174.8 	 3211.383333333333 	 55.378134874896446 	 55.33112445390328 	 55.28305697850733 	 3249.5833333333335 	 3241.963333333333 	 3246.3166666666666 	 55.294511984061806 	 55.36685520738518 	 55.331332795161266	3243.977902152497	3171.8119902372523	3210.8567446409743
0.081 	 0.0010000000000000009 	 3221.3333333333335 	 3040.6466666666665 	 3144.6566666666668 	 52.77968885428897 	 50.49655257759902 	 51.59824404850313 	 3234.4933333333333 	 3167.1033333333335 	 3203.9133333333334 	 52.78481431455662 	 51.58597343809222 	 52.33041647922257 	 3241.4866666666667 	 3234.1633333333334 	 3238.2566666666667 	 53.14492596246189 	 52.745647424429464 	 53.05931387502941	3233.8041526501393	3161.606730478396	3200.6667271568244
0.082 	 0.0010000000000000009 	 3209.27 	 3029.32 	 3131.7633333333333 	 54.12889339345485 	 53.403722716679596 	 54.32434066685843 	 3222.5233333333335 	 3154.866666666667 	 3191.69 	 54.54010257497586 	 54.10762936551144 	 54.403804094934394 	 3229.52 	 3222.1866666666665 	 3226.25 	 54.65903036095683 	 54.55112423732031 	 54.55383426793513	3224.5555779968886	3152.332958302343	3191.4049026302914
0.083 	 0.0010000000000000009 	 3197.306666666667 	 3016.5533333333333 	 3119.8933333333334 	 56.980341249319395 	 54.80195089795821 	 55.33812991258579 	 3210.616666666667 	 3143.0233333333335 	 3180.0833333333335 	 57.65029391849524 	 55.8818049298895 	 57.122059856260634 	 3217.4933333333333 	 3210.3133333333335 	 3214.266666666667 	 57.73719155699287 	 57.56707816876664 	 57.84965187641342	3215.208475837886	3142.965011751007	3182.046598351547
0.084 	 0.0010000000000000009 	 3194.2933333333335 	 3015.193333333333 	 3117.07 	 54.60421798929294 	 52.27462056826004 	 53.42276449854188 	 3207.3 	 3140.0033333333336 	 3176.46 	 54.47032831429114 	 53.64888929159878 	 54.17147219708912 	 3214.2633333333333 	 3206.9766666666665 	 3210.9866666666667 	 54.504073140352446 	 54.48714945338539 	 54.635761996048785	3205.745406322135	3133.485807960885	3172.574535580994
0.085 	 0.000999999999999994 	 3178.0466666666666 	 2996.7266666666665 	 3099.8133333333335 	 56.97874886501302 	 54.77796353360436 	 55.97140778012367 	 3190.9366666666665 	 3122.983333333333 	 3160.2533333333336 	 56.697025103223496 	 56.07372874667384 	 56.46251696676497 	 3197.97 	 3190.6433333333334 	 3194.7233333333334 	 56.98071983867292 	 56.67706286987316 	 56.852265761552744	3195.72830524907	3123.4556438760856	3162.549981922807
0.086 	 0.000999999999999994 	 3169.7433333333333 	 2989.7366666666667 	 3091.72 	 55.01294504225548 	 54.00704264774693 	 54.68627128143467 	 3182.79 	 3114.91 	 3152.2566666666667 	 54.72786523639793 	 54.92438954295866 	 55.04159750184905 	 3189.7766666666666 	 3182.4533333333334 	 3186.42 	 54.83022392399611 	 54.75315353678017 	 54.76967165624907	3184.4739954458705	3112.1901457079116	3151.2890582047835
0.087 	 0.0010000000000000009 	 3156.3133333333335 	 2974.826666666667 	 3078.6866666666665 	 57.272173192766324 	 55.78162740146217 	 56.90227138602544 	 3169.82 	 3101.54 	 3139.366666666667 	 57.77560846354916 	 57.5892501542895 	 57.36176620556782 	 3176.64 	 3169.4766666666665 	 3173.4333333333334 	 57.6876971285906 	 57.79148831984017 	 57.71705890712804	3173.4189294160497	3101.126176099704	3140.228523757839
0.088 	 0.0010000000000000009 	 3149.846666666667 	 2969.9333333333334 	 3072.7433333333333 	 54.585558122598286 	 55.56817634421902 	 54.8938137579171 	 3162.9733333333334 	 3095.2833333333333 	 3132.3933333333334 	 54.726464855274145 	 54.71120898763697 	 54.42945240298573 	 3170.12 	 3162.6233333333334 	 3166.8733333333334 	 54.83355663581684 	 54.73208798826842 	 54.63110184582486	3163.5127020485825	3091.210458484395	3130.3166581686714
0.089 	 0.0010000000000000009 	 3141.556666666667 	 2960.9866666666667 	 3063.6766666666667 	 53.879496306315104 	 50.53876224136172 	 52.12982628868898 	 3154.4766666666665 	 3086.133333333333 	 3123.55 	 54.15948167731626 	 52.68025141254442 	 53.34142386551 	 3161.71 	 3154.153333333333 	 3158.24 	 54.25543812989318 	 54.15388403019266 	 54.18895090329763	3155.098219084757	3082.786048982483	3121.8963329393982
0.09 	 0.0010000000000000009 	 3137.8633333333332 	 2957.2966666666666 	 3060.213333333333 	 55.448817139973535 	 53.7017875762892 	 55.13427085055376 	 3151.366666666667 	 3082.923333333333 	 3120.2933333333335 	 55.49089014323782 	 55.07713490087233 	 55.526936006070265 	 3158.3133333333335 	 3151.0066666666667 	 3155.0066666666667 	 55.73259210033409 	 55.51222047641602 	 55.58063171845227	3148.710594562305	3076.386149168167	3115.501883771224
0.091 	 0.0010000000000000009 	 3124.71 	 2943.8866666666668 	 3046.7466666666664 	 59.1699746493101 	 57.73266396840604 	 58.684658604745714 	 3138.36 	 3069.7366666666667 	 3107.3333333333335 	 59.72545855830661 	 58.35318319414022 	 59.38649303971026 	 3145.1833333333334 	 3138.0033333333336 	 3142.0333333333333 	 59.799022195647616 	 59.776444543166185 	 59.73289620375768	3142.6235514648624	3070.285102869824	3109.407207715909
0.092 	 0.0010000000000000009 	 3119.1466666666665 	 2939.4866666666667 	 3042.72 	 51.89911838257842 	 51.18733393678123 	 51.69991876202515 	 3132.98 	 3065.536666666667 	 3102.193333333333 	 51.85582191679799 	 51.92631306850977 	 51.93466365433485 	 3140.0033333333336 	 3132.6366666666668 	 3136.653333333333 	 51.98650455219658 	 51.90187526049088 	 51.910883466015314	3137.4543619167475	3065.099722670165	3104.229397894208
0.093 	 0.0010000000000000009 	 3114.0 	 2932.5033333333336 	 3035.95 	 53.52669116120168 	 51.40470136302926 	 52.3004222417627 	 3127.68 	 3058.6866666666665 	 3096.49 	 54.04539079946288 	 52.433340114430585 	 53.495575206428676 	 3134.74 	 3127.3733333333334 	 3131.483333333333 	 54.256542462637626 	 54.04979761499781 	 54.18649637030327	3133.0551785911357	3060.6819234012974	3099.8205558249765
0.094 	 0.0010000000000000009 	 3114.2033333333334 	 2933.64 	 3037.1433333333334 	 56.28838236162848 	 54.84867424711983 	 56.04744527828384 	 3127.4166666666665 	 3059.693333333333 	 3096.54 	 56.645768205185064 	 56.305766035894486 	 56.46876776885904 	 3134.39 	 3127.0933333333332 	 3131.1433333333334 	 56.87006740515318 	 56.701010768964444 	 56.87403733007022	3129.1807359653963	3056.7897867273423	3095.9368828111437
0.095 	 0.0010000000000000009 	 3116.1 	 2934.65 	 3038.153333333333 	 51.42791071004148 	 50.16918875166311 	 51.284141365099956 	 3129.556666666667 	 3061.036666666667 	 3098.3133333333335 	 51.43857296707296 	 50.860809951168584 	 50.846125603519575 	 3136.4066666666668 	 3129.2533333333336 	 3133.326666666667 	 51.48360213591206 	 51.412798233729916 	 51.50042027875975	3125.7142426706155	3053.3062885905415	3092.4614535764936
0.096 	 0.0010000000000000009 	 3112.3233333333333 	 2930.903333333333 	 3033.9266666666667 	 56.20467467707251 	 54.24076562471768 	 55.09925549002959 	 3125.58 	 3057.616666666667 	 3094.7633333333333 	 56.04322974276197 	 55.547784734306816 	 55.86406706362229 	 3132.6466666666665 	 3125.2566666666667 	 3129.366666666667 	 56.10212552915343 	 56.11610691731524 	 55.95425711140207	3122.4890966361518	3050.066499507533	3089.2285092786183
