time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 
0.235 	 0.0049999999999999906 	 2145.91 	 2027.91 	 2095.4666666666667 	 49.68153815385885 	 47.82720878328569 	 48.60852691543829 	 2154.3566666666666 	 2110.38 	 2134.4766666666665 	 49.33892434534376 	 48.97314502187228 	 49.02315224009524 	 2158.8 	 2154.14 	 2156.7 	 49.33801779561072 	 49.34146734745532 	 49.366959260892976	2157.6293660995575	2110.640954282692	2135.948516182626
0.24 	 0.0050000000000000044 	 2105.6566666666668 	 1992.3833333333334 	 2057.11 	 47.84362154166657 	 46.56904968848826 	 47.05689357929754 	 2114.1966666666667 	 2071.7566666666667 	 2095.0733333333333 	 48.2299145298388 	 47.676522407668216 	 47.59476114961487 	 2118.77 	 2113.963333333333 	 2116.7233333333334 	 48.41023066804509 	 48.232374904092055 	 48.29389321873131	2116.7299707783704	2070.854232892228	2095.5605979061643
0.245 	 0.0050000000000000044 	 2066.1266666666666 	 1953.16 	 2018.2966666666666 	 45.55104048085937 	 44.13865728209986 	 44.712436624376544 	 2074.58 	 2032.22 	 2055.2833333333333 	 45.53156707164822 	 44.910929627430335 	 45.06443226709459 	 2079.0066666666667 	 2074.403333333333 	 2077.04 	 45.54726434034089 	 45.47439560407104 	 45.52967969724072	2077.188129834114	2032.384580947452	2056.5116953167076
0.25 	 0.0050000000000000044 	 2019.0766666666666 	 1910.8566666666666 	 1972.8 	 48.92883392120528 	 47.86093872413657 	 48.162502703520985 	 2027.0533333333333 	 1986.5033333333333 	 2008.3633333333332 	 49.15964288813425 	 48.40127397313238 	 48.806399739742695 	 2031.21 	 2026.84 	 2029.2133333333334 	 49.1017912096901 	 49.11803199097728 	 49.146730873533755	2029.4518037622704	1985.7728396206114	2009.2927443519104
0.255 	 0.0050000000000000044 	 1970.8966666666668 	 1865.75 	 1925.46 	 42.41987728517008 	 40.99196059391809 	 41.78989191977728 	 1979.0533333333333 	 1939.0366666666666 	 1960.8166666666666 	 42.572101454147436 	 42.00668981113471 	 42.321267965672085 	 1983.1333333333334 	 1978.8566666666666 	 1981.1933333333334 	 42.6431185017648 	 42.57302889023623 	 42.648672768198644	1980.4453695699037	1937.907422582303	1960.811895638047
0.26 	 0.0050000000000000044 	 1928.5033333333333 	 1826.11 	 1884.15 	 46.17874679498736 	 43.64001871371429 	 45.08548362093206 	 1936.3433333333332 	 1897.22 	 1918.63 	 46.17169539399172 	 45.16360924461197 	 45.762645975365835 	 1940.4266666666667 	 1936.1266666666668 	 1938.4433333333334 	 46.115484986667504 	 46.13022099328041 	 46.130757514795796	1940.0461549452111	1898.5458681935943	1920.8910445039628
0.265 	 0.0050000000000000044 	 1897.71 	 1796.3133333333333 	 1854.3133333333333 	 44.628532353193066 	 43.50680202246796 	 44.05990417097563 	 1905.0766666666666 	 1866.86 	 1887.8866666666668 	 44.52487082768711 	 44.569351203115644 	 44.45747581178621 	 1908.9033333333334 	 1904.8866666666668 	 1907.14 	 44.63915309332032 	 44.537704875257724 	 44.54152070446929	1907.041328206952	1866.4671107638785	1888.3135940118675
0.27 	 0.0050000000000000044 	 1868.3366666666666 	 1769.0 	 1826.1033333333332 	 44.86279069439271 	 42.56265969133038 	 43.77471860433701 	 1875.7733333333333 	 1838.29 	 1858.75 	 45.02216441808289 	 44.09027746189251 	 44.829017760077384 	 1879.6433333333334 	 1875.5866666666666 	 1877.7833333333333 	 45.04252940894367 	 44.96994354257321 	 45.045788433055044	1871.659314844524	1831.9954064290764	1853.3522817283138
0.275 	 0.0050000000000000044 	 1830.4966666666667 	 1732.76 	 1788.24 	 46.29510401279552 	 44.47046660425321 	 46.002634707155636 	 1837.5466666666666 	 1800.7233333333334 	 1820.81 	 46.69191031526648 	 46.101194368716975 	 46.22308838664937 	 1841.3266666666666 	 1837.39 	 1839.5466666666666 	 46.54775278022441 	 46.72413259405322 	 46.602873540396864	1837.9674495831762	1799.1682259435847	1820.0613038655717
