time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 
0.355 	 0.0050000000000000044 	 1359.8233333333333 	 1283.99 	 1327.4566666666667 	 36.74985880547328 	 35.72930496571873 	 36.22533352350105 	 1365.2966666666666 	 1336.91 	 1352.7166666666667 	 36.56321451343625 	 36.36365264014787 	 36.63372383777306 	 1368.3133333333333 	 1365.1466666666668 	 1366.85 	 36.58125871110627 	 36.53635388972955 	 36.52698773966084	1369.1327971922262	1338.7376046235477	1355.1483662606588
0.36 	 0.0050000000000000044 	 1239.2666666666667 	 1169.1 	 1209.0133333333333 	 35.717160519217586 	 34.28007195636166 	 35.19327334717373 	 1244.3733333333332 	 1217.9666666666667 	 1232.2866666666666 	 35.86689219259951 	 35.26431939258466 	 35.5257346471853 	 1247.2666666666667 	 1244.2366666666667 	 1245.8733333333332 	 35.883174639686246 	 35.85973585451454 	 35.81569426320751	1244.4888847846125	1215.9255969902374	1231.3475529962425
0.365 	 0.0050000000000000044 	 1132.5466666666666 	 1065.17 	 1103.6266666666668 	 33.1373076087294 	 31.85761709021355 	 32.688029749265844 	 1137.33 	 1111.8566666666666 	 1125.71 	 33.38753909270144 	 32.82320503681639 	 33.26949403482616 	 1140.0666666666666 	 1137.1766666666667 	 1138.8166666666666 	 33.47529769181382 	 33.4023769945926 	 33.50656237548433	1136.119043351504	1109.1502115615756	1123.7108744674301
0.37 	 0.0050000000000000044 	 1034.8966666666668 	 971.7333333333333 	 1007.27 	 32.51839462348793 	 32.25361306203625 	 32.31414189896842 	 1039.5333333333333 	 1015.5266666666666 	 1028.6766666666667 	 32.670714034981785 	 32.165135714863005 	 32.5257660256535 	 1041.97 	 1039.4133333333334 	 1040.7633333333333 	 32.756207045383015 	 32.68734447594189 	 32.74264276987359	1043.0930701183752	1017.5075909838184	1031.3204259435256
0.375 	 0.0050000000000000044 	 959.6266666666667 	 899.86 	 933.8533333333334 	 29.61239530256807 	 28.802900316924106 	 28.963168948779682 	 963.9933333333333 	 941.41 	 953.4366666666666 	 29.54555728964264 	 29.032543234561224 	 29.48964771275205 	 966.28 	 963.8766666666667 	 965.2033333333334 	 29.572311373986306 	 29.546710852855046 	 29.561382278611774	965.7784635636554	941.3750241772755	954.5480669873725
0.38 	 0.0050000000000000044 	 899.76 	 841.0333333333333 	 874.15 	 29.957120466871753 	 29.125914387172273 	 29.419622136707783 	 903.8966666666666 	 881.77 	 894.0533333333333 	 29.995321672257862 	 29.66946410031701 	 30.00206363272737 	 906.0966666666667 	 903.7766666666666 	 905.0133333333333 	 29.95019180053592 	 29.986221094955518 	 29.996774641432516	901.8203887036765	878.409159115559	891.0435696912506
0.385 	 0.0050000000000000044 	 842.8133333333334 	 787.7966666666666 	 818.6533333333333 	 27.5432718140424 	 26.323411421943185 	 26.75842214248732 	 846.9533333333334 	 825.5833333333334 	 837.2033333333334 	 27.72155278639508 	 26.819452931697832 	 27.072901375524733 	 849.1166666666667 	 846.85 	 848.0733333333334 	 27.606093328989687 	 27.71896162076302 	 27.673114911207392	850.0372198423906	827.5258106571621	839.6706936735625
0.39 	 0.0050000000000000044 	 798.2166666666667 	 744.8733333333333 	 774.7933333333333 	 26.810502709862703 	 25.761805492282992 	 26.522266536294033 	 802.22 	 781.6633333333333 	 793.02 	 26.678548186386255 	 26.75661891113217 	 26.915539501683163 	 804.2433333333333 	 802.1 	 803.35 	 26.902368958059355 	 26.684889606916744 	 26.812326145512504	803.2048944142557	781.5078950884722	793.209967283983
0.395 	 0.0050000000000000044 	 754.0933333333334 	 702.4266666666666 	 731.7233333333334 	 27.58655389053797 	 26.799713099625194 	 27.110393865740043 	 758.0966666666667 	 738.4533333333334 	 749.31 	 27.87174176274043 	 27.226723800135943 	 27.348136438643614 	 760.2133333333334 	 758.0066666666667 	 759.2366666666667 	 27.99240055602393 	 27.86371515469935 	 27.897681902902892	759.0409979906661	738.0534118034558	749.3702410749509
0.4 	 0.0050000000000000044 	 718.0266666666666 	 668.2966666666666 	 696.3366666666667 	 26.52406370742529 	 25.087885301254246 	 26.010190097130952 	 721.78 	 703.0833333333334 	 713.1266666666667 	 26.459244131305038 	 26.297966757062333 	 26.372788164233896 	 723.87 	 721.6733333333333 	 722.9366666666666 	 26.60162463710315 	 26.45272428734368 	 26.556091370698528	721.5153926684067	701.1422125441901	712.1252320107433
0.405 	 0.004999999999999977 	 685.64 	 637.3066666666666 	 664.54 	 25.532405553204995 	 24.749665766542293 	 25.195404342855863 	 689.36 	 670.48 	 680.8 	 25.635855099190014 	 25.100788832225973 	 25.280427211580108 	 691.2866666666666 	 689.3033333333333 	 690.3633333333333 	 25.656145895715166 	 25.624688399189473 	 25.621696318203096	690.1059722770956	670.2697658689547	680.9606499569462
0.41 	 0.004999999999999977 	 656.6533333333333 	 608.8666666666667 	 635.7366666666667 	 25.94095517816481 	 25.657011170871446 	 25.635274958974446 	 660.0133333333333 	 641.9 	 651.7333333333333 	 25.964074325027564 	 25.716985308028104 	 25.85244454377359 	 661.9966666666667 	 659.8966666666666 	 661.0566666666666 	 26.073805288492554 	 25.980107561149335 	 26.059549539894626	662.3603817023222	643.0177497131933	653.44015058693
0.415 	 0.0050000000000000044 	 638.5433333333333 	 592.52 	 618.2566666666667 	 25.682837113960407 	 24.37135477016683 	 24.997548990962205 	 642.0066666666667 	 624.0766666666667 	 633.7033333333334 	 25.55138526359948 	 25.18274784230047 	 25.792285452997156 	 643.91 	 641.9233333333333 	 642.9833333333333 	 25.646999174692283 	 25.563205111166237 	 25.59472059277503	637.9237632004125	619.0312411176884	629.2089020848881
0.42 	 0.0050000000000000044 	 614.7533333333333 	 569.3066666666666 	 594.68 	 24.48535253756598 	 23.21248131693139 	 23.797008215319842 	 618.1233333333333 	 600.5933333333334 	 610.1266666666667 	 24.59474447022281 	 24.049004599405404 	 24.45411939848899 	 619.9733333333334 	 618.0533333333333 	 619.12 	 24.666832431875445 	 24.584490142273758 	 24.759757672481367	616.3865650000055	597.9098144067303	607.8614490399291
0.425 	 0.0050000000000000044 	 593.9033333333333 	 549.43 	 574.0866666666667 	 24.346265741496282 	 24.209745282977813 	 24.152967151516233 	 597.27 	 579.7933333333333 	 589.3766666666667 	 24.304809537757475 	 24.08188715381103 	 24.41983051174234 	 599.17 	 597.2133333333334 	 598.32 	 24.357362336673486 	 24.310103980763955 	 24.367688989041756	597.7381316075061	579.6294699412814	589.3811355315704
0.43 	 0.0050000000000000044 	 578.3233333333334 	 534.8833333333333 	 559.4866666666667 	 25.284490415184475 	 24.077577166779516 	 25.179286901913823 	 581.5533333333333 	 564.9833333333333 	 574.0066666666667 	 25.5485255064858 	 25.140466494390186 	 25.494442967482584 	 583.2866666666666 	 581.48 	 582.44 	 25.571686599744563 	 25.56891863180764 	 25.530499407571327	581.0852568166564	563.3029033548347	572.8774666616018
