0.01	0.5149494949494949	1.0198989898989899	1.5248484848484847	2.0297979797979795	2.5347474747474745	3.039696969696969	3.544646464646464	4.049595959595959	4.554545454545454	5.059494949494949	5.564444444444444	6.0693939393939385	6.574343434343434	7.0792929292929285	7.584242424242424	8.089191919191919	8.594141414141413	9.099090909090908	9.604040404040404	10.108989898989899	10.613939393939393	11.118888888888888	11.623838383838383	12.128787878787877	12.633737373737373	13.138686868686868	13.643636363636363	14.148585858585857	14.653535353535352	15.158484848484848	15.663434343434343	16.16838383838384	16.673333333333336	17.17828282828283	17.683232323232325	18.188181818181818	18.693131313131314	19.19808080808081	19.703030303030303	20.2079797979798	20.712929292929292	21.21787878787879	21.722828282828285	22.227777777777778	22.732727272727274	23.237676767676767	23.742626262626263	24.247575757575756	24.752525252525253	25.25747474747475	25.762424242424242	26.267373737373738	26.77232323232323	27.277272727272727	27.782222222222224	28.287171717171717	28.792121212121213	29.297070707070706	29.802020202020202	30.3069696969697	30.81191919191919	31.316868686868688	31.82181818181818	32.32676767676767	32.831717171717166	33.336666666666666	33.84161616161616	34.34656565656565	34.851515151515144	35.356464646464644	35.86141414141414	36.36636363636363	36.87131313131313	37.37626262626262	37.881212121212116	38.386161616161615	38.89111111111111	39.3960606060606	39.901010101010094	40.405959595959594	40.91090909090909	41.41585858585858	41.92080808080808	42.42575757575757	42.930707070707065	43.435656565656565	43.94060606060606	44.44555555555555	44.95050505050504	45.45545454545454	45.960404040404036	46.46535353535353	46.97030303030303	47.47525252525252	47.980202020202015	48.48515151515151	48.99010101010101	49.4950505050505	50.0	
23.24	19.98	41.7	44.54	28.22	22.52	22.08	20.46	20.78	20.14	24.3	25.24	23.46	25.06	23.28	24.82	22.84	15.44	12.9	11.62	13.06	12.78	13.58	18.14	17.88	17.44	17.9	18.34	17.62	18.24	11.12	9.26	9.5	9.32	9.02	9.48	9.16	9.7	9.4	9.02	6.38	6.38	7.06	6.86	6.3	6.66	6.98	7.18	7.08	7.32	6.3	7.0	4.9	2.26	2.4	2.36	2.18	2.24	2.26	2.36	2.0	2.2	2.34	2.34	2.18	2.38	2.72	2.52	2.38	1.7	0.94	0.68	0.4	0.74	0.5	0.58	0.54	0.74	0.5	0.6	0.54	0.74	0.58	0.56	1.04	0.66	0.56	0.72	0.56	0.46	0.76	0.52	0.1	0.0	0.04	0.02	0.0	0.12	0.0	
25.1	19.04	41.4	45.04	27.3	22.22	21.62	20.08	21.68	20.42	24.58	24.22	25.7	24.84	25.14	24.38	23.86	17.02	12.22	13.24	13.16	12.36	14.24	18.68	17.64	18.04	17.5	19.64	18.54	17.46	11.46	9.04	9.62	9.28	9.48	9.54	10.3	9.9	8.74	9.18	7.14	6.86	7.08	6.54	6.52	7.06	6.76	7.26	6.94	7.12	6.84	6.24	5.26	2.76	2.18	2.12	2.36	2.48	2.26	2.38	1.56	2.34	2.06	2.56	2.28	1.96	2.02	2.02	2.26	1.54	0.62	0.58	0.6	0.62	0.7	0.62	0.7	0.58	0.6	0.82	0.6	0.52	0.6	0.62	0.68	0.84	0.58	0.72	0.52	0.54	0.68	0.5	0.24	0.04	0.0	0.02	0.04	0.02	0.04	
24.96	19.24	41.7	45.44	28.04	21.66	21.28	21.24	19.58	22.8	24.82	24.8	25.72	25.44	25.38	25.1	24.24	16.06	12.82	12.3	12.86	12.6	13.06	18.36	17.0	18.24	17.3	17.88	18.96	17.16	11.8	8.7	9.18	9.42	8.54	8.84	8.72	8.56	9.92	8.66	6.54	6.66	6.82	6.52	7.12	6.28	7.1	6.88	6.06	7.0	6.86	6.68	5.06	2.42	2.22	2.08	1.9	2.16	2.18	2.04	2.24	2.4	2.44	2.24	2.38	2.3	2.1	1.98	2.14	1.54	0.7	0.72	0.7	0.68	0.64	0.6	0.5	0.56	0.54	0.68	0.66	0.68	0.48	0.56	0.6	0.68	0.6	0.54	0.6	0.76	0.58	0.4	0.3	0.02	0.06	0.04	0.1	0.02	0.04	
24.24	21.3	42.98	44.7	28.96	23.22	22.86	20.9	20.22	22.1	24.76	24.88	25.22	24.1	24.02	24.74	25.06	15.88	12.4	13.64	12.88	13.76	14.04	17.66	18.24	17.82	18.22	18.82	18.68	16.9	11.92	9.2	8.96	9.72	9.86	9.18	9.14	8.74	9.4	8.9	6.62	6.9	6.16	7.1	7.2	6.18	6.78	6.9	6.36	7.04	6.66	6.44	5.06	2.52	2.16	2.32	2.32	2.84	2.34	2.22	2.22	2.4	2.32	2.28	2.44	2.52	2.16	1.98	2.2	1.42	0.68	0.56	0.74	0.6	0.78	0.84	0.58	0.64	0.62	0.56	0.72	0.6	0.64	0.52	0.78	0.76	0.66	0.54	0.52	0.78	0.8	0.6	0.14	0.1	0.02	0.06	0.02	0.02	0.06	
23.66	20.74	42.7	46.84	28.7	22.36	22.18	21.72	21.0	20.86	25.22	24.88	24.74	25.6	25.14	25.08	24.26	17.12	12.48	12.76	14.04	11.68	12.96	17.58	17.96	18.64	18.24	18.3	17.26	19.04	12.36	9.12	9.72	9.84	9.6	8.74	9.66	10.08	9.88	8.36	6.9	7.06	7.78	7.1	6.4	7.08	6.7	6.68	6.68	6.9	6.84	7.1	5.42	2.82	2.32	2.24	2.5	2.28	2.34	2.44	2.26	2.42	2.5	2.34	2.54	2.7	2.6	2.24	2.16	1.26	0.8	0.42	0.58	0.62	0.86	0.5	0.66	0.7	0.78	0.62	0.58	0.72	0.74	0.6	0.5	0.52	0.66	0.68	0.76	0.66	0.42	0.48	0.16	0.04	0.02	0.04	0.02	0.04	0.02	
22.92	20.24	42.66	46.66	28.1	22.68	22.34	22.94	20.34	22.32	26.22	25.24	24.76	24.88	24.3	25.54	24.4	15.52	13.36	12.68	13.0	14.0	14.08	17.66	17.7	18.14	17.62	17.16	18.0	17.52	10.8	10.22	8.68	9.48	9.66	9.72	10.28	10.32	8.3	9.2	6.7	6.98	7.18	6.76	6.7	6.52	6.48	7.56	7.32	7.44	7.04	6.86	4.66	2.74	2.52	2.3	2.32	2.76	2.1	2.56	2.1	2.46	2.42	2.3	2.14	2.24	2.04	2.16	2.56	1.56	0.74	0.54	0.56	0.72	0.74	0.74	0.8	0.68	0.64	0.54	0.68	0.42	0.66	0.68	0.52	0.7	0.7	0.8	0.52	0.64	0.76	0.36	0.24	0.06	0.02	0.0	0.02	0.04	0.0	
23.18	20.66	43.12	46.92	27.76	22.32	22.64	22.6	20.64	22.22	23.68	23.84	25.22	25.64	24.78	25.62	24.72	16.26	12.74	12.2	12.9	12.54	14.34	18.8	17.76	18.16	17.1	17.56	18.96	17.98	10.8	10.12	9.58	9.78	9.5	9.06	9.6	9.7	9.94	9.46	7.42	6.62	6.46	6.38	6.36	6.98	6.62	6.42	7.0	6.16	6.68	6.34	5.24	2.46	2.44	2.56	2.34	2.66	2.32	2.22	2.3	2.34	2.12	2.74	2.44	2.68	2.34	2.5	2.42	1.76	0.78	0.76	0.6	0.6	0.46	0.7	0.62	0.58	0.64	0.52	0.56	0.48	0.56	1.0	0.64	0.5	0.9	0.66	0.6	0.62	0.68	0.58	0.08	0.02	0.06	0.0	0.06	0.08	0.02	
23.48	19.64	44.02	46.46	28.72	22.28	22.5	22.28	20.68	21.52	25.14	24.78	26.08	25.16	27.1	26.14	24.98	16.2	12.88	12.52	13.18	12.62	13.74	17.88	20.04	17.34	17.3	17.9	18.28	17.24	11.3	9.08	9.02	9.64	9.74	9.66	9.36	9.4	9.48	9.06	7.08	7.06	7.16	7.24	7.34	6.74	7.62	6.86	7.44	7.3	6.8	6.98	4.72	2.46	2.18	2.36	2.18	2.18	2.38	2.64	2.28	2.12	2.32	2.26	2.1	2.9	2.14	2.12	2.46	1.6	0.88	0.66	0.52	0.6	0.6	0.36	0.64	0.52	0.54	0.68	0.94	0.66	0.62	0.62	0.64	0.68	0.58	0.5	0.46	0.7	0.64	0.44	0.14	0.08	0.02	0.02	0.06	0.06	0.02	
24.32	20.16	44.44	46.3	28.96	22.44	22.44	21.1	23.18	21.46	24.32	25.5	24.78	25.16	24.96	25.94	26.0	16.86	13.0	13.54	13.64	13.12	14.34	18.1	18.64	18.46	19.38	18.72	18.12	19.7	11.36	9.46	9.48	9.48	9.28	9.96	9.92	8.92	9.74	9.22	6.98	6.52	6.8	7.24	7.62	7.16	7.48	7.22	7.52	6.86	6.84	6.36	5.44	2.58	2.3	2.02	2.24	2.62	2.54	2.4	2.24	2.58	2.4	2.08	2.3	2.14	2.36	2.56	2.3	1.58	0.62	0.62	0.56	0.6	0.68	0.66	0.84	0.74	0.5	0.6	0.68	0.72	0.54	0.58	0.84	0.76	0.44	0.7	0.58	0.64	0.66	0.54	0.12	0.08	0.04	0.04	0.04	0.04	0.04	
24.58	21.02	44.76	47.82	28.54	23.24	21.58	21.7	20.82	21.52	25.02	24.68	24.62	25.38	24.82	25.76	24.7	16.16	12.4	13.36	13.1	13.14	13.9	17.56	18.54	19.22	18.18	18.42	18.14	17.52	11.36	9.88	9.12	8.92	10.5	9.64	9.1	9.72	9.44	8.62	7.26	6.8	7.56	6.3	7.42	6.82	6.28	7.16	6.78	7.26	6.58	6.66	5.36	2.42	2.46	2.2	2.36	2.22	2.36	2.54	2.64	2.24	2.2	2.06	2.1	2.16	2.28	2.8	2.18	1.78	0.58	0.58	0.66	0.74	0.86	0.68	0.58	0.64	0.78	0.78	0.68	0.8	0.66	0.5	0.7	0.8	0.54	0.72	0.64	0.9	0.54	0.54	0.14	0.04	0.06	0.0	0.0	0.02	0.06	
25.24	20.88	42.38	46.58	29.86	22.48	23.4	22.56	21.64	22.62	26.26	26.28	25.98	25.84	25.66	24.1	25.48	16.24	12.34	13.42	13.06	13.28	14.0	19.64	18.92	19.02	17.66	18.88	19.08	17.54	12.44	10.08	9.72	9.54	9.76	10.12	8.82	9.74	9.76	8.6	7.16	6.44	6.52	7.02	7.36	7.14	6.92	6.82	7.02	6.78	7.08	6.12	5.14	2.34	2.56	2.34	2.28	2.84	2.36	2.66	2.46	2.04	2.3	2.36	2.76	1.86	2.32	2.52	2.22	1.7	0.66	0.64	0.54	0.5	0.72	0.68	0.64	0.8	0.58	0.58	0.56	0.74	0.52	0.52	0.56	0.7	0.6	0.5	0.6	0.62	0.74	0.66	0.22	0.02	0.04	0.08	0.04	0.04	0.06	
24.8	21.48	43.48	45.44	29.72	22.9	22.56	20.78	20.84	21.28	25.04	25.2	25.8	26.28	26.58	24.12	25.86	17.02	13.64	14.24	12.92	12.2	14.34	18.1	18.82	18.28	19.46	18.16	18.4	18.46	11.06	9.68	9.12	9.18	9.7	9.66	9.16	9.42	9.64	9.78	7.34	6.98	6.82	6.46	7.3	7.16	6.96	6.12	6.86	7.16	6.8	6.96	5.44	2.66	2.4	2.9	2.56	2.64	2.28	2.4	2.1	2.62	2.24	2.22	2.18	2.56	2.54	2.16	2.62	1.68	0.62	0.64	0.64	0.7	0.66	0.52	0.58	0.68	0.8	0.68	0.54	0.56	0.82	0.62	0.56	0.54	0.5	0.42	0.62	0.52	0.48	0.6	0.3	0.1	0.02	0.04	0.02	0.1	0.04	
24.3	20.24	42.48	46.8	28.7	23.68	22.5	22.24	20.86	21.84	25.18	26.02	25.3	25.72	24.68	25.02	25.36	17.14	13.12	12.92	12.94	13.84	14.38	18.54	18.24	17.76	19.14	19.7	17.72	17.5	11.1	9.38	10.12	9.72	9.64	9.28	9.64	9.28	9.3	9.1	6.72	7.04	7.12	7.52	6.32	6.68	7.52	6.94	6.86	6.88	6.88	6.98	5.34	2.62	2.78	2.04	2.36	2.34	2.48	2.12	2.78	2.5	2.34	2.3	2.32	2.66	2.52	2.22	2.18	1.38	0.74	0.56	0.36	0.56	0.7	0.36	0.62	0.62	0.66	0.74	0.76	0.82	0.72	0.9	0.74	0.52	0.52	0.72	0.46	0.64	0.76	0.54	0.28	0.0	0.02	0.0	0.02	0.06	0.1	
24.46	19.82	42.76	47.94	28.34	22.44	22.02	21.9	22.32	21.98	24.68	25.58	25.56	24.98	24.44	24.6	25.08	16.66	14.24	13.48	12.58	14.16	14.22	19.26	17.98	18.34	20.38	18.54	19.74	18.46	11.42	9.34	9.88	10.18	9.66	9.22	9.46	9.6	9.9	9.68	7.48	6.38	6.68	6.9	6.9	7.1	6.42	7.02	7.6	6.66	6.94	7.1	5.56	2.42	2.34	2.24	2.34	2.24	2.2	2.34	2.94	2.44	2.72	2.46	1.96	2.42	2.34	2.1	2.6	1.7	0.7	0.68	0.52	0.62	0.8	0.58	0.68	0.54	0.6	0.56	0.8	0.62	0.52	0.74	0.6	0.54	0.44	0.42	0.7	0.5	0.56	0.48	0.1	0.02	0.02	0.04	0.0	0.02	0.04	
25.56	22.34	44.92	47.58	30.84	23.8	22.66	21.08	22.24	21.36	25.4	26.12	26.14	25.9	25.94	26.22	26.74	16.56	13.86	12.94	13.42	13.0	14.52	18.88	18.86	18.56	18.6	18.98	19.12	17.44	11.62	9.64	10.24	9.9	9.4	10.14	10.36	10.16	9.84	9.72	6.78	7.42	6.56	7.38	6.98	7.3	6.88	7.8	7.14	7.36	7.24	6.3	5.02	2.78	2.38	2.4	2.46	2.8	2.84	2.3	2.48	2.64	2.5	2.56	2.36	2.38	2.32	2.18	2.2	1.78	0.68	0.5	0.56	0.74	0.44	0.8	0.68	1.0	0.54	0.7	0.66	0.54	0.72	0.66	0.5	0.72	0.5	0.58	0.78	0.66	0.4	0.58	0.1	0.02	0.04	0.06	0.04	0.06	0.0	
26.82	22.26	47.6	47.54	28.88	25.66	24.18	22.98	23.06	22.2	25.1	26.56	26.74	27.18	26.8	26.96	27.84	18.02	13.76	13.8	15.32	14.02	15.1	19.36	19.2	18.62	20.48	20.74	19.82	19.7	12.3	10.84	10.98	9.32	10.48	10.08	9.74	9.42	9.88	9.5	7.02	6.72	7.04	7.66	6.94	7.78	7.54	7.66	7.58	7.86	7.4	7.9	5.72	2.74	2.9	2.3	2.4	2.5	2.36	2.54	2.5	3.12	2.54	2.54	2.82	2.44	2.52	2.7	2.5	1.92	0.72	0.54	0.62	0.6	0.78	0.7	0.66	0.9	0.5	0.9	0.56	0.62	0.6	0.84	0.54	0.54	0.72	0.62	0.54	0.58	0.74	0.64	0.2	0.0	0.04	0.06	0.0	0.04	0.1	
26.7	23.82	46.14	51.98	31.1	24.64	24.1	23.72	23.2	23.68	26.42	28.1	27.9	27.38	27.04	27.0	27.28	18.5	13.92	13.92	13.74	13.54	15.54	19.8	21.52	20.52	19.44	20.64	20.24	20.56	12.42	9.9	10.66	9.56	10.94	10.58	10.12	10.04	11.04	9.94	8.16	7.48	7.84	7.88	7.22	7.8	7.94	6.86	7.82	7.74	6.8	7.3	5.46	2.8	3.16	2.64	2.34	2.7	2.44	2.46	2.62	2.16	2.22	2.58	2.68	2.44	2.2	2.56	2.4	1.74	0.78	0.74	0.6	0.66	0.42	0.68	0.72	0.84	0.7	0.7	0.9	0.62	0.74	0.54	0.62	0.6	0.58	0.82	0.78	0.74	0.46	0.5	0.08	0.12	0.02	0.02	0.08	0.06	0.08	
27.62	23.88	48.06	51.36	32.66	26.18	24.16	23.52	22.6	24.14	28.84	28.76	28.42	28.34	27.52	29.44	29.64	18.36	14.22	13.96	14.94	13.92	15.7	19.82	19.92	19.8	19.44	20.46	19.98	20.54	12.42	10.5	10.84	10.22	10.7	10.52	11.46	10.84	10.66	10.58	8.14	7.94	8.64	7.96	8.02	7.54	7.44	7.6	7.76	7.94	7.58	7.54	6.1	2.96	2.5	2.46	2.44	2.8	2.62	2.82	2.76	2.7	2.76	2.84	2.48	2.4	2.48	2.84	2.1	1.62	1.04	0.76	0.64	0.44	0.86	0.64	0.64	0.72	0.7	0.7	0.76	0.68	0.88	0.7	0.76	0.84	0.58	0.82	0.8	0.9	0.7	0.48	0.24	0.04	0.06	0.0	0.08	0.0	0.04	
27.82	23.9	49.92	51.92	32.72	26.6	27.34	24.9	24.18	24.12	29.04	29.52	29.24	29.44	28.78	29.2	29.22	19.26	15.48	14.62	14.6	15.74	15.68	21.44	20.86	22.22	20.16	21.48	21.0	21.04	12.82	11.04	10.76	11.1	10.74	10.42	11.14	11.74	10.38	10.16	7.96	8.04	8.64	8.24	8.04	7.68	7.96	8.58	7.32	8.0	8.1	8.5	5.9	3.18	2.52	2.54	2.64	2.6	2.18	2.76	2.68	2.66	2.7	2.66	2.7	2.94	2.98	2.88	2.74	1.58	0.76	0.66	0.94	0.9	0.78	0.78	0.78	0.6	0.56	0.62	0.6	0.6	0.84	0.92	0.72	0.6	0.82	0.66	0.84	0.72	0.68	0.42	0.22	0.04	0.02	0.08	0.04	0.02	0.06	
29.12	25.28	50.24	53.56	34.58	26.64	26.5	25.76	25.32	24.46	27.88	30.76	28.76	29.78	29.86	30.36	30.04	19.98	15.52	14.4	15.12	15.68	17.14	21.54	20.84	22.2	21.12	21.78	22.16	21.4	13.74	10.72	10.84	11.66	11.84	10.9	11.1	11.6	10.34	10.74	7.48	8.34	7.9	8.0	8.22	8.7	8.42	7.5	8.22	8.36	8.18	7.68	6.18	3.06	2.52	2.84	3.12	2.76	2.88	2.7	2.6	2.4	3.14	2.64	2.54	2.48	2.62	2.56	2.4	1.7	0.88	0.68	0.92	0.64	0.8	0.7	0.84	0.84	0.68	0.98	0.82	0.92	0.84	0.56	0.72	0.56	0.98	0.78	0.66	0.78	0.72	0.32	0.12	0.02	0.12	0.02	0.04	0.02	0.08	
30.42	25.78	52.8	53.28	34.58	27.1	27.4	25.4	25.58	25.58	29.72	28.88	29.44	31.06	30.48	30.76	29.78	20.3	14.92	15.24	15.98	15.28	17.18	21.74	22.0	23.54	23.0	21.64	21.42	21.7	14.22	11.44	10.98	10.8	10.86	11.16	10.76	11.86	11.06	11.42	8.38	8.42	8.4	8.86	8.28	8.96	8.1	8.46	8.82	8.62	7.36	8.12	6.46	2.9	2.78	2.72	3.2	3.16	2.62	3.14	2.66	2.72	3.24	2.7	3.14	2.9	2.92	2.64	2.44	2.12	1.1	0.54	0.74	0.62	0.82	0.84	0.58	1.02	0.78	0.78	0.72	0.84	0.76	0.64	0.76	0.74	0.68	0.7	0.98	0.68	0.96	0.4	0.22	0.02	0.0	0.02	0.06	0.02	0.04	
