0.01	0.5149494949494949	1.0198989898989899	1.5248484848484847	2.0297979797979795	2.5347474747474745	3.039696969696969	3.544646464646464	4.049595959595959	4.554545454545454	5.059494949494949	5.564444444444444	6.0693939393939385	6.574343434343434	7.0792929292929285	7.584242424242424	8.089191919191919	8.594141414141413	9.099090909090908	9.604040404040404	10.108989898989899	10.613939393939393	11.118888888888888	11.623838383838383	12.128787878787877	12.633737373737373	13.138686868686868	13.643636363636363	14.148585858585857	14.653535353535352	15.158484848484848	15.663434343434343	16.16838383838384	16.673333333333336	17.17828282828283	17.683232323232325	18.188181818181818	18.693131313131314	19.19808080808081	19.703030303030303	20.2079797979798	20.712929292929292	21.21787878787879	21.722828282828285	22.227777777777778	22.732727272727274	23.237676767676767	23.742626262626263	24.247575757575756	24.752525252525253	25.25747474747475	25.762424242424242	26.267373737373738	26.77232323232323	27.277272727272727	27.782222222222224	28.287171717171717	28.792121212121213	29.297070707070706	29.802020202020202	30.3069696969697	30.81191919191919	31.316868686868688	31.82181818181818	32.32676767676767	32.831717171717166	33.336666666666666	33.84161616161616	34.34656565656565	34.851515151515144	35.356464646464644	35.86141414141414	36.36636363636363	36.87131313131313	37.37626262626262	37.881212121212116	38.386161616161615	38.89111111111111	39.3960606060606	39.901010101010094	40.405959595959594	40.91090909090909	41.41585858585858	41.92080808080808	42.42575757575757	42.930707070707065	43.435656565656565	43.94060606060606	44.44555555555555	44.95050505050504	45.45545454545454	45.960404040404036	46.46535353535353	46.97030303030303	47.47525252525252	47.980202020202015	48.48515151515151	48.99010101010101	49.4950505050505	50.0	
7.14	7.82	7.72	7.94	5.46	4.5	4.66	5.08	4.42	4.7	3.22	3.46	3.4	1.48	1.7	1.46	1.74	1.02	1.28	1.08	1.06	1.18	1.02	0.3	0.3	0.36	0.18	0.16	0.36	0.2	0.18	0.14	0.1	0.06	0.12	0.08	0.2	0.08	0.12	0.08	0.02	0.02	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.02	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.1	7.76	8.18	7.64	5.44	4.86	4.74	4.62	4.56	4.18	3.58	4.02	3.34	1.72	1.48	1.38	1.7	1.32	0.88	0.88	1.06	1.14	0.82	0.22	0.34	0.28	0.24	0.22	0.38	0.3	0.18	0.16	0.16	0.12	0.1	0.06	0.1	0.06	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.02	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.26	6.9	7.98	7.2	5.36	3.98	4.7	4.36	4.4	3.76	3.14	3.16	3.22	2.02	1.54	1.4	1.32	1.2	0.9	0.76	1.14	0.9	0.66	0.3	0.44	0.38	0.22	0.26	0.4	0.14	0.12	0.1	0.06	0.08	0.08	0.14	0.12	0.1	0.08	0.06	0.04	0.02	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.02	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.06	7.54	7.66	7.86	5.72	4.12	4.74	5.0	4.68	4.5	3.3	3.42	3.54	1.84	1.54	1.38	1.54	0.98	1.08	0.84	1.38	1.18	0.84	0.32	0.24	0.32	0.24	0.24	0.24	0.32	0.06	0.12	0.08	0.14	0.14	0.16	0.06	0.18	0.04	0.08	0.02	0.0	0.0	0.04	0.04	0.06	0.0	0.0	0.0	0.04	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.92	8.22	7.58	7.04	4.64	4.38	4.42	4.88	4.1	4.62	3.4	3.34	3.36	1.54	1.26	1.42	1.24	1.32	0.78	1.28	1.16	1.12	0.94	0.22	0.24	0.18	0.22	0.36	0.18	0.26	0.24	0.14	0.08	0.06	0.04	0.16	0.08	0.06	0.1	0.1	0.02	0.0	0.02	0.02	0.0	0.0	0.0	0.02	0.0	0.04	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.56	6.82	7.86	6.78	4.76	4.04	4.44	4.14	3.94	4.36	3.14	3.28	3.56	1.44	1.56	1.1	1.24	1.28	0.98	0.86	1.2	1.02	0.88	0.26	0.3	0.3	0.24	0.3	0.2	0.24	0.12	0.12	0.12	0.04	0.02	0.14	0.12	0.06	0.14	0.0	0.0	0.04	0.02	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.32	7.48	7.36	6.94	4.76	4.08	4.68	4.18	4.48	4.1	3.04	3.18	2.96	1.44	1.52	1.52	1.34	1.4	0.96	0.98	1.02	0.9	0.82	0.34	0.46	0.28	0.2	0.38	0.26	0.28	0.14	0.06	0.12	0.06	0.14	0.06	0.14	0.1	0.1	0.02	0.0	0.0	0.02	0.04	0.0	0.02	0.0	0.02	0.04	0.0	0.04	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.28	7.08	8.44	6.98	4.3	4.58	4.54	4.48	3.78	3.28	3.2	3.0	3.08	1.6	1.32	1.36	1.48	1.06	1.04	1.18	1.1	0.96	0.92	0.2	0.24	0.32	0.3	0.26	0.18	0.34	0.22	0.08	0.06	0.02	0.14	0.02	0.04	0.16	0.06	0.1	0.02	0.0	0.02	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.52	6.78	7.68	6.64	4.3	4.0	4.64	4.36	3.78	3.92	3.3	2.72	3.4	1.48	1.26	1.26	1.18	1.02	1.08	1.0	0.9	0.84	0.7	0.28	0.46	0.14	0.26	0.32	0.26	0.28	0.12	0.2	0.04	0.06	0.16	0.08	0.1	0.02	0.1	0.08	0.02	0.0	0.02	0.0	0.02	0.02	0.0	0.0	0.0	0.04	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.08	6.48	7.02	6.64	5.16	3.76	4.0	4.14	4.22	4.22	2.86	3.32	3.04	1.68	1.36	1.16	1.26	1.34	0.88	1.04	1.04	1.08	0.7	0.22	0.48	0.22	0.18	0.36	0.18	0.22	0.14	0.06	0.06	0.1	0.12	0.16	0.06	0.14	0.08	0.12	0.0	0.0	0.0	0.0	0.02	0.0	0.04	0.04	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
