0.01	0.514949494949	1.0198989899	1.52484848485	2.0297979798	2.53474747475	3.0396969697	3.54464646465	4.0495959596	4.55454545455	5.05949494949	5.56444444444	6.06939393939	6.57434343434	7.07929292929	7.58424242424	8.08919191919	8.59414141414	9.09909090909	9.60404040404	10.108989899	10.6139393939	11.1188888889	11.6238383838	12.1287878788	12.6337373737	13.1386868687	13.6436363636	14.1485858586	14.6535353535	15.1584848485	15.6634343434	16.1683838384	16.6733333333	17.1782828283	17.6832323232	18.1881818182	18.6931313131	19.1980808081	19.703030303	20.207979798	20.7129292929	21.2178787879	21.7228282828	22.2277777778	22.7327272727	23.2376767677	23.7426262626	24.2475757576	24.7525252525	25.2574747475	25.7624242424	26.2673737374	26.7723232323	27.2772727273	27.7822222222	28.2871717172	28.7921212121	29.2970707071	29.802020202	30.306969697	30.8119191919	31.3168686869	31.8218181818	32.3267676768	32.8317171717	33.3366666667	33.8416161616	34.3465656566	34.8515151515	35.3564646465	35.8614141414	36.3663636364	36.8713131313	37.3762626263	37.8812121212	38.3861616162	38.8911111111	39.3960606061	39.901010101	40.405959596	40.9109090909	41.4158585859	41.9208080808	42.4257575758	42.9307070707	43.4356565657	43.9406060606	44.4455555556	44.9505050505	45.4554545455	45.9604040404	46.4653535354	46.9703030303	47.4752525253	47.9802020202	48.4851515152	48.9901010101	49.4950505051	50.0	
116.124	115.6	123.088	111.566	81.042	80.436	80.124	77.026	73.386	72.302	71.968	53.054	44.088	32.632	28.498	26.486	25.324	22.93	22.5	21.422	20.952	19.608	17.446	10.26	8.97	6.066	5.85	5.75	5.352	5.15	4.74	4.204	3.954	4.058	3.308	2.73	1.342	0.76	0.772	0.768	0.756	0.694	0.68	0.554	0.358	0.262	0.074	0.028	0.024	0.014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
114.902	116.396	122.81	112.024	81.47	80.15	80.014	76.926	73.58	73.732	72.146	53.434	44.172	32.468	28.184	26.398	25.896	22.902	22.506	21.406	21.224	19.75	17.264	10.326	8.924	5.958	6.092	5.67	5.4	5.34	4.676	4.24	4.08	3.926	3.098	2.644	1.34	0.754	0.74	0.74	0.672	0.768	0.63	0.658	0.33	0.232	0.048	0.032	0.024	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
116.15	116.434	123.902	111.81	82.02	80.434	79.668	77.098	73.818	73.154	72.472	53.506	44.342	32.338	28.472	26.36	25.628	23.212	22.476	21.416	21.04	19.526	17.85	10.302	8.856	6.01	5.864	5.702	5.472	5.23	4.744	4.242	4.074	4.12	3.108	2.738	1.338	0.754	0.75	0.78	0.706	0.678	0.672	0.562	0.382	0.198	0.052	0.04	0.008	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
116.624	116.808	124.502	112.768	81.672	81.324	80.22	77.412	73.8	73.336	72.36	54.068	44.154	32.304	28.42	26.32	25.546	23.442	22.692	21.254	20.806	20.082	17.806	10.414	9.108	6.234	5.936	5.924	5.3	5.256	4.582	4.296	3.97	4.07	3.304	2.736	1.252	0.768	0.738	0.766	0.714	0.678	0.638	0.612	0.372	0.22	0.044	0.034	0.016	0.014	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
116.53	116.408	123.776	111.578	81.272	80.8	79.934	76.646	74.136	74.104	74.0	53.81	44.792	32.406	28.636	26.53	25.938	23.168	22.494	21.524	21.042	19.5	17.722	10.212	8.88	5.916	6.0	5.802	5.66	5.276	4.628	4.216	4.27	3.986	3.178	2.818	1.338	0.72	0.724	0.688	0.638	0.76	0.634	0.578	0.332	0.284	0.054	0.044	0.02	0.008	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
116.254	115.326	124.01	112.844	82.092	80.802	80.576	77.304	74.152	73.436	72.588	53.826	44.486	32.476	28.754	25.952	26.006	23.214	22.62	21.592	21.128	19.686	17.46	10.176	8.756	6.102	5.9	5.782	5.484	5.368	4.652	4.204	4.238	3.876	3.208	2.658	1.408	0.778	0.716	0.694	0.726	0.722	0.702	0.6	0.346	0.234	0.05	0.054	0.028	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
115.772	117.026	124.04	112.412	81.952	81.206	80.478	77.726	73.784	73.322	73.312	53.862	43.844	32.206	28.774	26.288	25.934	23.498	22.87	21.746	21.2	19.67	17.596	10.428	9.094	6.132	5.958	5.718	5.548	5.14	4.59	4.164	4.028	4.008	3.114	2.798	1.438	0.748	0.734	0.788	0.804	0.682	0.636	0.634	0.326	0.232	0.036	0.032	0.018	0.008	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
116.982	117.852	125.082	112.558	81.822	80.686	80.082	77.214	73.682	73.304	72.892	53.728	44.536	32.556	28.242	26.508	26.258	23.236	22.892	21.564	21.066	19.98	17.4	10.38	9.004	6.058	6.014	5.584	5.492	5.264	4.754	4.258	4.362	4.014	3.408	2.766	1.264	0.754	0.71	0.748	0.722	0.722	0.69	0.574	0.336	0.284	0.066	0.032	0.022	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
116.516	116.86	124.386	112.914	81.616	81.666	80.574	77.12	74.098	73.226	73.774	54.22	44.734	32.748	28.984	25.998	26.0	23.316	22.572	21.72	21.198	20.002	17.71	10.336	8.988	6.19	5.934	5.692	5.526	5.274	4.654	4.18	4.042	4.002	3.244	2.83	1.368	0.852	0.684	0.722	0.694	0.74	0.728	0.69	0.352	0.218	0.064	0.032	0.012	0.006	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
117.068	117.962	126.452	113.576	82.848	81.73	81.21	78.324	74.534	74.21	72.968	53.992	44.84	32.974	28.508	26.848	25.97	23.028	23.024	21.692	21.214	20.086	17.732	10.116	9.0	6.028	6.232	5.86	5.586	5.204	4.788	4.086	4.082	3.834	3.24	2.802	1.366	0.796	0.786	0.7	0.748	0.708	0.636	0.61	0.348	0.25	0.066	0.04	0.02	0.016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
