time  	 	 mean eVth 	 	 stdev eVth 
 	 50 	 100 	 50 	 100 
0.082 	 0.0010000000000000009 	 2038.0466666666666 	 2030.6233333333332 	 45.12262354468716 	 45.562134741715326
0.083 	 0.0010000000000000009 	 2028.2433333333333 	 2020.9933333333333 	 45.677683707570914 	 45.642231418817474
