time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 
0.05 	 0.0007500000000000007 	 3569.86 	 3210.0433333333335 	 3389.84 	 60.192915419230744 	 59.04022461188831 	 59.0691210927221 	 3619.5466666666666 	 3539.5033333333336 	 3584.036666666667 	 60.30180612736423 	 59.42639695922643 	 59.843033475547976 	 3625.41 	 3602.5933333333332 	 3614.5233333333335 	 60.51398102918036 	 60.287156914959006 	 60.27843275629814	3628.582736811616	3545.711924448159	3590.795580932223
0.0505 	 0.000499999999999997 	 3552.943333333333 	 3195.056666666667 	 3373.8166666666666 	 62.31987475026638 	 59.071201011058584 	 60.12661409244846 	 3601.9066666666668 	 3523.63 	 3566.8133333333335 	 62.665657438681855 	 62.3749931195721 	 62.57596840818544 	 3607.6466666666665 	 3585.366666666667 	 3597.14 	 62.74739162352134 	 62.22356645373377 	 62.50450970396722	3602.6312247933715	3520.6719897905614	3565.2536627679788
0.051 	 0.000499999999999997 	 3532.23 	 3179.1033333333335 	 3356.2566666666667 	 59.91547184715035 	 56.27805364635688 	 58.40277495309809 	 3580.8433333333332 	 3503.6566666666668 	 3546.7533333333336 	 60.571545483190555 	 59.553327269673936 	 59.96025757857357 	 3586.5666666666666 	 3564.3566666666666 	 3576.0733333333333 	 60.51648994741479 	 60.14451586710868 	 60.55709115280298	3579.9964414885676	3498.8674971911305	3542.991438979414
0.0515 	 0.0005000000000000004 	 3504.3133333333335 	 3153.1433333333334 	 3328.963333333333 	 59.05112323703551 	 53.32725496612611 	 57.032230556258476 	 3552.693333333333 	 3475.49 	 3518.19 	 59.47234053649552 	 58.83459781455126 	 58.84358277104933 	 3558.41 	 3536.0333333333333 	 3548.0833333333335 	 59.85188858061763 	 58.797836316956044 	 59.30269574161215	3559.490139664624	3479.119603675704	3522.824878162633
0.052 	 0.0005000000000000004 	 3498.2633333333333 	 3150.6566666666668 	 3324.2366666666667 	 57.52652132326059 	 56.026292538017856 	 56.74657689137636 	 3546.0533333333333 	 3469.483333333333 	 3511.73 	 57.19094178471117 	 57.36883348609727 	 57.385280633045035 	 3551.6033333333335 	 3529.8033333333333 	 3541.3233333333333 	 57.308515849643925 	 57.30664291530453 	 57.22148887340218	3541.3467272963685	3461.666207130068	3504.989875409233
0.0525 	 0.0005000000000000004 	 3474.4733333333334 	 3130.55 	 3303.39 	 58.57857363310316 	 54.98533895503419 	 56.68566456051007 	 3521.4166666666665 	 3445.943333333333 	 3487.576666666667 	 59.17502053701 	 58.053252468937714 	 58.478806322366815 	 3527.1833333333334 	 3505.34 	 3516.8433333333332 	 59.458582690437176 	 58.70824246503496 	 59.2537941588741	3525.5584976000014	3446.5028073301432	3489.480338697685
0.053 	 0.0005000000000000004 	 3465.84 	 3122.5266666666666 	 3294.266666666667 	 61.177727973503565 	 56.846600211055325 	 59.058972410821895 	 3513.116666666667 	 3437.88 	 3479.7233333333334 	 61.999379477181506 	 60.37112113143723 	 61.28768328320318 	 3518.556666666667 	 3497.3 	 3508.5433333333335 	 62.035152310784426 	 61.45141712496683 	 61.75722458861706	3512.1374522756437	3433.646064067027	3476.3102644957153
0.0535 	 0.0005000000000000004 	 3450.7233333333334 	 3113.306666666667 	 3283.536666666667 	 58.07093468815149 	 54.63368273225675 	 56.79473557372099 	 3497.1866666666665 	 3423.21 	 3464.26 	 58.84452811340141 	 58.180574364072186 	 58.518934827398674 	 3502.7633333333333 	 3481.49 	 3492.5233333333335 	 58.69827358808965 	 58.51709066589007 	 58.82785158598113	3502.1145496736726	3424.1322672320875	3466.5130874596725
0.054 	 0.0005000000000000004 	 3450.2066666666665 	 3113.1766666666667 	 3281.8633333333332 	 55.32362926955855 	 54.22655058999133 	 54.7159147069865 	 3496.67 	 3422.7766666666666 	 3463.4133333333334 	 55.341435049457594 	 55.23797113902316 	 55.596784879063726 	 3501.9766666666665 	 3480.7533333333336 	 3492.016666666667 	 55.28130596222279 	 55.55303012037737 	 55.461305329832335	3494.1151416535968	3416.58806160565	3458.714798026405
0.0545 	 0.0005000000000000004 	 3442.233333333333 	 3105.44 	 3274.233333333333 	 58.792223597645595 	 55.963259376129976 	 58.232226663783194 	 3488.65 	 3414.693333333333 	 3455.91 	 59.16012874676097 	 58.75303642271511 	 59.013460893822064 	 3494.0466666666666 	 3472.9333333333334 	 3484.37 	 59.2250889028928 	 58.91985139907337 	 59.129798748177734	3487.5765475457983	3410.4569376971795	3452.355501435768
