time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 
0.07 	 0.000999999999999994 	 3219.096666666667 	 2913.8566666666666 	 3066.4333333333334 	 53.95863219994452 	 51.61410778287485 	 52.35009285781853 	 3261.5433333333335 	 3193.7733333333335 	 3231.423333333333 	 53.999025814257884 	 53.461281524316476 	 54.128157695930824 	 3266.46 	 3247.18 	 3257.5233333333335 	 53.91668016486179 	 53.988958130343654 	 54.00953115474671	3261.9393849569447	3190.991082986172	3229.403331317917
0.071 	 0.000999999999999994 	 3223.9133333333334 	 2919.0266666666666 	 3073.15 	 56.89551085591512 	 53.97115855302307 	 55.073352600569606 	 3266.6466666666665 	 3198.5 	 3235.7733333333335 	 57.55456966122576 	 56.46707004972013 	 56.870689189501554 	 3271.5666666666666 	 3251.7766666666666 	 3262.4166666666665 	 57.722949412594026 	 57.387514224689056 	 57.54085263725436	3267.130556683813	3195.967342345161	3234.491920765128
0.072 	 0.0010000000000000009 	 3230.17 	 2924.6966666666667 	 3078.3 	 58.83452302857566 	 56.11034951078297 	 57.80343127070111 	 3273.07 	 3204.43 	 3241.9966666666664 	 59.21997213778474 	 57.83970752577045 	 58.457534349493585 	 3278.0133333333333 	 3258.116666666667 	 3268.9333333333334 	 59.120778825121114 	 58.71720124650205 	 59.135569292563304	3271.4416370422127	3200.08146915075	3238.7091341139953
0.073 	 0.0010000000000000009 	 3234.5466666666666 	 2925.8733333333334 	 3081.306666666667 	 55.95534965984535 	 53.56961784029783 	 55.02907675846369 	 3276.8366666666666 	 3208.9 	 3246.7466666666664 	 56.25735497593971 	 55.326154152745275 	 55.94058594219009 	 3281.73 	 3262.53 	 3272.72 	 56.03847279622575 	 56.20061476532085 	 56.22752825203446	3273.6619760259464	3202.1267725833955	3240.846050285229
0.074 	 0.0010000000000000009 	 3229.47 	 2923.0266666666666 	 3077.616666666667 	 59.16633981130375 	 57.19661373037938 	 58.03811726404946 	 3272.4533333333334 	 3204.8133333333335 	 3242.116666666667 	 59.64127057294768 	 58.685817328853446 	 58.838902002747204 	 3277.2566666666667 	 3258.15 	 3268.5266666666666 	 59.63827732440151 	 59.34633518592366 	 59.74152064426289	3274.502255899836	3202.8153548561854	3241.613923960389
0.075 	 0.0010000000000000009 	 3228.5333333333333 	 2923.8566666666666 	 3076.6266666666666 	 55.21559763528982 	 54.144954725461005 	 54.486334270367486 	 3270.67 	 3203.14 	 3240.1366666666668 	 55.320048505642745 	 54.82572753735239 	 54.940070278642914 	 3275.8 	 3256.1866666666665 	 3266.3433333333332 	 55.622597326386455 	 55.058500605164404 	 55.08531675702902	3273.84302772424	3202.0276412258427	3240.893169586765
0.076 	 0.0010000000000000009 	 3226.1133333333332 	 2919.036666666667 	 3073.1366666666668 	 53.70735972740504 	 51.47098200820428 	 53.381875721592586 	 3269.51 	 3201.0233333333335 	 3238.83 	 53.44657675348971 	 53.209110644283044 	 53.12997678649345 	 3274.326666666667 	 3254.85 	 3265.4133333333334 	 53.36877947098118 	 53.106692924087575 	 53.28917171642117	3271.6042901472592	3199.683168265011	3238.6035566810083
0.077 	 0.0010000000000000009 	 3230.6866666666665 	 2922.9466666666667 	 3077.15 	 58.122988758512946 	 56.71276007703695 	 57.83511764778674 	 3273.6433333333334 	 3204.8866666666668 	 3242.5433333333335 	 58.76276702886691 	 57.93813213726824 	 57.88610762139354 	 3278.69 	 3258.3433333333332 	 3269.3633333333332 	 58.83961732257159 	 58.628651603877856 	 58.560663608110026	3267.9306655632986	3195.924395668197	3234.8886728726407
0.078 	 0.0010000000000000009 	 3215.213333333333 	 2906.6966666666667 	 3061.5033333333336 	 58.347874758973774 	 56.61800057304116 	 57.919052612724556 	 3258.7233333333334 	 3189.4933333333333 	 3227.48 	 58.68321840374999 	 58.20907680269652 	 58.713226221468474 	 3263.7533333333336 	 3243.96 	 3254.5466666666666 	 58.828897283185206 	 58.72811705932119 	 58.702082491926035	3262.9677162383673	3190.893674730001	3229.892542190288
