time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 
3.5 	 0.04999999999999982 	 100.31066666666666 	 89.682 	 95.628 	 10.018024733227382 	 9.426604690979675 	 9.710489997935223 	 101.05 	 97.02133333333333 	 99.24333333333334 	 10.076151712500826 	 9.804601550065946 	 9.94351324007544 	 101.50333333333333 	 101.028 	 101.30066666666667 	 10.10112149989077 	 10.077394636842733 	 10.092287462325983	101.17234304847544	96.71898377841903	99.1128690949164
3.55 	 0.050000000000000044 	 99.066 	 88.49 	 94.306 	 9.663762759229277 	 9.088338682069457 	 9.387315768276537 	 99.82066666666667 	 95.602 	 97.92533333333333 	 9.674942181854227 	 9.476827668933664 	 9.56805927146264 	 100.24466666666666 	 99.80533333333334 	 100.06266666666667 	 9.665857690287442 	 9.67674729556488 	 9.671542770186955	99.79621054459005	95.38866251364884	97.75791748922299
3.6 	 0.050000000000000044 	 97.38266666666667 	 87.02866666666667 	 92.916 	 10.253010918207826 	 9.752393461208495 	 10.07900180242733 	 98.17266666666667 	 94.208 	 96.394 	 10.304441739150915 	 10.107525381285635 	 10.150472764030912 	 98.59 	 98.158 	 98.39066666666666 	 10.353191134460268 	 10.30312425108682 	 10.33263662167385	98.44820780030669	94.08550898963398	96.43065032830614
3.65 	 0.050000000000000044 	 96.07333333333334 	 85.81666666666666 	 91.49533333333333 	 9.823506954692347 	 9.390583344795761 	 9.620428518984427 	 96.85933333333334 	 92.816 	 95.00266666666667 	 9.861552255547242 	 9.701794198325723 	 9.763332400136521 	 97.26533333333333 	 96.83933333333333 	 97.094 	 9.871386168562594 	 9.863747743913342 	 9.863932481520745	97.13229843848353	92.81338825229423	95.13498614488827
3.7 	 0.050000000000000044 	 95.11666666666666 	 85.04133333333333 	 90.65866666666666 	 9.823596874646046 	 9.18518507646356 	 9.536849141910317 	 95.87133333333334 	 91.91733333333333 	 94.10666666666667 	 9.90508850148358 	 9.590403166128569 	 9.735191603433162 	 96.284 	 95.85066666666667 	 96.08733333333333 	 9.908750879904087 	 9.902678066507509 	 9.921409823653535	95.844078011211	91.56815182280846	93.86663853785383
3.75 	 0.04999999999999982 	 93.65266666666666 	 83.562 	 89.14866666666667 	 9.676433204210918 	 9.249188577023032 	 9.550771254488067 	 94.41733333333333 	 90.48666666666666 	 92.61866666666667 	 9.763699754134644 	 9.576454922824464 	 9.623993534679643 	 94.838 	 94.40133333333333 	 94.64666666666666 	 9.787871201985991 	 9.761297636869575 	 9.7822537734864	94.59004149560921	90.35608284244438	92.63200505359005
3.8 	 0.050000000000000044 	 92.642 	 82.69266666666667 	 88.23933333333333 	 9.71146243707232 	 9.19823603862296 	 9.4702016639328 	 93.40066666666667 	 89.54066666666667 	 91.61933333333333 	 9.727288054174652 	 9.502509118940932 	 9.64985800701521 	 93.802 	 93.38 	 93.62133333333334 	 9.759378190574779 	 9.726506738461314 	 9.751065491638451	93.3825870422742	89.18950038708886	91.443448945558
3.85 	 0.050000000000000044 	 91.47266666666667 	 81.56066666666666 	 87.12066666666666 	 9.62911831662461 	 9.119118354071054 	 9.395713892810678 	 92.24466666666666 	 88.40733333333333 	 90.46666666666667 	 9.676197852921822 	 9.50375782987387 	 9.597615444589465 	 92.62333333333333 	 92.22733333333333 	 92.45933333333333 	 9.701964863996478 	 9.677378409925328 	 9.695858886945269	92.22292332934758	88.06978097746493	90.30225448389261
3.9 	 0.050000000000000044 	 90.462 	 80.592 	 86.08266666666667 	 9.673635442100693 	 9.056426962844306 	 9.392754275977248 	 91.2 	 87.34466666666667 	 89.41133333333333 	 9.697009848401722 	 9.498238690526904 	 9.641341792279514 	 91.60866666666666 	 91.182 	 91.42333333333333 	 9.722458102535365 	 9.696161233532923 	 9.703545171167539	91.08892603823463	86.9749414079007	89.18636270895415
