time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 
2.0 	 0.04999999999999993 	 165.31666666666666 	 149.58 	 158.51333333333332 	 12.844313484530378 	 12.347615154352683 	 12.615723874946253 	 166.6 	 160.46333333333334 	 163.77333333333334 	 12.95067565804966 	 12.72642875628858 	 12.82972936408074 	 167.16333333333333 	 166.56 	 166.89 	 13.043644259008122 	 12.93753196453378 	 12.978876428001513	167.10219907446606	160.5771977213342	164.08170648083103
2.05 	 0.050000000000000044 	 162.81866666666667 	 147.54866666666666 	 156.08066666666667 	 12.623276841700898 	 11.926537562185525 	 12.306346312190128 	 164.02666666666667 	 157.99733333333333 	 161.24266666666668 	 12.68381996438332 	 12.409727080891917 	 12.52830580015599 	 164.63933333333333 	 163.98533333333333 	 164.34733333333332 	 12.717491349406227 	 12.681211228515288 	 12.7054329411564	163.74674830567776	157.3242048930069	160.77362945144148
2.1 	 0.050000000000000044 	 158.92 	 143.86333333333334 	 152.128 	 13.025370116302518 	 12.305201700455335 	 12.656103244416638 	 160.03466666666668 	 154.05266666666665 	 157.30666666666667 	 13.081900915217007 	 12.758287223953257 	 12.947713654884746 	 160.668 	 160.01266666666666 	 160.38133333333334 	 13.122872246577728 	 13.082526752207396 	 13.100073214384041	160.49051410664302	154.1674339892106	157.56338580432325
2.15 	 0.050000000000000044 	 155.78133333333332 	 140.87733333333333 	 149.21266666666668 	 12.840671771973442 	 12.277117721825247 	 12.546796651824012 	 156.87933333333334 	 151.188 	 154.29933333333332 	 12.8462487217951 	 12.63157377368315 	 12.771703079681878 	 157.51266666666666 	 156.846 	 157.20066666666668 	 12.858013307747905 	 12.846774588718109 	 12.844210092056612	157.33707980652144	151.11037632743194	154.45451759938538
2.2 	 0.050000000000000044 	 153.20533333333333 	 138.67933333333335 	 146.79866666666666 	 12.410607219453672 	 11.841868077104877 	 12.187676763390506 	 154.344 	 148.592 	 151.74066666666667 	 12.457139746613853 	 12.243210472203224 	 12.370613548064444 	 154.914 	 154.31466666666665 	 154.65733333333333 	 12.48486833464147 	 12.448921702523299 	 12.450806381739119	154.27113319264322	148.1383795424014	151.43201485284496
2.25 	 0.04999999999999982 	 149.61 	 135.304 	 143.37133333333333 	 12.022779767313935 	 11.523291659359606 	 11.816490379503081 	 150.72333333333333 	 145.18533333333335 	 148.20666666666668 	 12.071017171537598 	 11.85789406073252 	 12.00133140762122 	 151.32 	 150.69533333333334 	 151.04533333333333 	 12.072293347440935 	 12.05680353806744 	 12.07263896401924	151.31407022066955	145.27218944033794	148.51697162614064
2.3 	 0.050000000000000044 	 146.53066666666666 	 132.436 	 140.29466666666667 	 12.371245944617794 	 11.729815457485538 	 12.096824854297742 	 147.55933333333334 	 142.08733333333333 	 145.094 	 12.336712672164962 	 12.129621025498786 	 12.257834120811609 	 148.13266666666667 	 147.53733333333332 	 147.87266666666667 	 12.408292907926091 	 12.335339728690986 	 12.387108334429342	148.46172952515832	142.5077502048034	145.70527864379747
2.35 	 0.050000000000000044 	 144.214 	 130.102 	 137.93733333333333 	 12.000119610515 	 11.186044698641249 	 11.621534876636945 	 145.26066666666668 	 139.712 	 142.71466666666666 	 12.019846902334304 	 11.723923802777522 	 11.870407949556279 	 145.838 	 145.23466666666667 	 145.57533333333333 	 12.061388366740097 	 12.022074067684365 	 12.033356066460522	145.60786684185743	139.73914369985553	142.89084055338492
2.4 	 0.050000000000000044 	 142.16733333333335 	 128.404 	 136.04 	 12.020787531975136 	 11.342873709955514 	 11.782970762927318 	 143.24066666666667 	 137.842 	 140.76733333333334 	 12.106970976351692 	 11.845661765670446 	 11.992714436505004 	 143.808 	 143.21333333333334 	 143.542 	 12.117059709351935 	 12.103766172376082 	 12.102406207031724	142.942125573111	137.15613400615888	140.26335561816492
2.45 	 0.050000000000000044 	 139.71066666666667 	 126.18 	 133.77266666666668 	 11.62137195955031 	 10.976988050766325 	 11.370531483717997 	 140.72733333333332 	 135.47733333333332 	 138.33533333333332 	 11.616811935963996 	 11.426525553387707 	 11.53419054617859 	 141.30133333333333 	 140.702 	 141.04066666666668 	 11.657380990409276 	 11.610047200593113 	 11.620227173147502	140.37530800943918	134.6692627622724	137.73350736744305
2.5 	 0.04999999999999982 	 136.96733333333333 	 123.56533333333333 	 131.02066666666667 	 11.377738478664769 	 10.952095608705314 	 11.232582348784371 	 137.96866666666668 	 132.70933333333332 	 135.59866666666667 	 11.44090693763198 	 11.220019885108147 	 11.301575032809463 	 138.53933333333333 	 137.94133333333335 	 138.27066666666667 	 11.487171956384895 	 11.433659004108101 	 11.46560390423849	137.88951108730097	132.26111387562065	135.28361723630874
2.55 	 0.050000000000000044 	 133.87733333333333 	 120.71666666666667 	 128.04733333333334 	 11.4586046076979 	 10.89044178269285 	 11.196834056504049 	 134.90666666666667 	 129.68733333333333 	 132.53933333333333 	 11.488572099651414 	 11.278722130139073 	 11.410424454078044 	 135.44533333333334 	 134.87466666666666 	 135.21466666666666 	 11.532288507586959 	 11.48873179346712 	 11.539580504603373	135.48633189346245	129.93324522912468	132.91526450510736
2.6 	 0.050000000000000044 	 132.02733333333333 	 118.902 	 126.11066666666666 	 11.131034073955375 	 10.645894169428262 	 10.968853763675076 	 133.05333333333334 	 127.82733333333333 	 130.64866666666666 	 11.207311105801526 	 10.98921529905065 	 11.123124481107913 	 133.59133333333332 	 133.03266666666667 	 133.344 	 11.24664356844101 	 11.20498101540362 	 11.245636072124451	133.16839804058247	127.68824535194123	130.63105743448241
2.65 	 0.050000000000000044 	 129.668 	 116.93666666666667 	 123.97333333333333 	 11.244751783239446 	 10.649475208770722 	 11.030168730451145 	 130.66 	 125.604 	 128.37933333333334 	 11.259088180961488 	 11.07720710889407 	 11.176975122495751 	 131.14133333333334 	 130.62933333333334 	 130.922 	 11.245266777132898 	 11.263803659904983 	 11.25267002389507	130.924692100936	125.51527468256184	128.42006352719
2.7 	 0.050000000000000044 	 127.596 	 114.81866666666667 	 122.01266666666666 	 11.045094718169388 	 10.549776532651718 	 10.795763345971523 	 128.61066666666667 	 123.56133333333334 	 126.278 	 11.091396946382464 	 10.881830646643158 	 10.99936586050911 	 129.12866666666667 	 128.58 	 128.90066666666667 	 11.107359942348536 	 11.083783950739326 	 11.099435401056319	128.7589527461485	123.41803353369198	126.28600334433102
2.75 	 0.04999999999999982 	 125.84333333333333 	 113.276 	 120.368 	 10.98702821007068 	 10.43506064508811 	 10.731662312987677 	 126.77066666666667 	 121.9 	 124.53133333333334 	 10.947544909958374 	 10.792620935929635 	 10.881897118098887 	 127.31733333333334 	 126.74866666666667 	 127.054 	 11.015411910389714 	 10.947092379054611 	 10.969127160657163	126.66390486553031	121.38940146218053	124.22167292816205
2.8 	 0.050000000000000044 	 123.27133333333333 	 110.89333333333333 	 117.75066666666666 	 11.178687082519525 	 10.631930942004635 	 10.889957126739398 	 124.23466666666667 	 119.35066666666667 	 122.034 	 11.23308794984215 	 11.011374402054551 	 11.112913389386241 	 124.74133333333333 	 124.21066666666667 	 124.494 	 11.266636212976595 	 11.228221270036002 	 11.243218578325337	124.64152658259852	119.42604554941929	122.22913416057116
2.85 	 0.050000000000000044 	 121.15266666666666 	 108.884 	 115.66733333333333 	 11.177478527030244 	 10.506055904413733 	 10.853417260117766 	 122.09 	 117.23866666666666 	 119.868 	 11.235979411396825 	 10.907629052894839 	 11.039138372173799 	 122.57466666666667 	 122.066 	 122.35466666666666 	 11.283103513169099 	 11.233060313200495 	 11.267395952728188	122.67323728256227	117.51966346373808	120.28998611744763
