time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 
0.07 	 0.000999999999999994 	 3246.86 	 3067.99 	 3170.67 	 55.54223978198935 	 53.731709135915885 	 54.76307545539543 	 3259.4066666666668 	 3192.943333333333 	 3229.84 	 55.50544677977309 	 54.85253068202252 	 54.66334298839275 	 3266.0033333333336 	 3259.0833333333335 	 3262.95 	 55.59235548966142 	 55.47062035187837 	 55.51715200428303	3261.9393849569447	3190.991082986172	3229.403331317917
0.071 	 0.000999999999999994 	 3257.7566666666667 	 3078.95 	 3181.2266666666665 	 58.132757164575935 	 56.713556580415585 	 57.81916022296492 	 3270.8133333333335 	 3203.72 	 3240.6633333333334 	 58.98992983740718 	 58.184490487872566 	 58.50239301848164 	 3277.7633333333333 	 3270.51 	 3274.5533333333333 	 59.09270109093189 	 58.93552889952432 	 58.95976443492818	3267.130556683813	3195.967342345161	3234.491920765128
0.072 	 0.0010000000000000009 	 3258.9066666666668 	 3079.6866666666665 	 3182.6633333333334 	 61.34224717834267 	 60.34949728226593 	 61.01155619133878 	 3272.2166666666667 	 3205.92 	 3242.2433333333333 	 61.58108250284516 	 60.88754880925985 	 61.08713003207432 	 3278.846666666667 	 3271.8933333333334 	 3275.8733333333334 	 61.47430212879381 	 61.56910985948139 	 61.67687807346355	3271.4416370422127	3200.08146915075	3238.7091341139953
0.073 	 0.0010000000000000009 	 3256.14 	 3078.616666666667 	 3179.8 	 59.490002521432125 	 57.07074313711205 	 57.78148492380583 	 3268.923333333333 	 3202.5033333333336 	 3238.7566666666667 	 59.839096379838125 	 58.610380100759926 	 58.77775193236146 	 3275.9766666666665 	 3268.5933333333332 	 3272.733333333333 	 59.65000242153297 	 59.836064561618876 	 59.83050132573592	3273.6619760259464	3202.1267725833955	3240.846050285229
0.074 	 0.0010000000000000009 	 3257.9166666666665 	 3079.443333333333 	 3181.3433333333332 	 60.728327181161696 	 58.652082562249134 	 60.04186419120875 	 3271.17 	 3204.326666666667 	 3240.903333333333 	 60.79019465889764 	 60.3126295968671 	 60.23133726631752 	 3278.056666666667 	 3270.8566666666666 	 3274.83 	 60.988087270293114 	 60.79695268313664 	 60.79408770596035	3274.502255899836	3202.8153548561854	3241.613923960389
0.075 	 0.0010000000000000009 	 3261.5866666666666 	 3082.9466666666667 	 3185.3566666666666 	 59.487666695617584 	 57.0531666274732 	 59.06400022198142 	 3274.2766666666666 	 3208.1233333333334 	 3244.3333333333335 	 59.55473775350613 	 58.96192095091732 	 59.541880685409616 	 3281.463333333333 	 3273.95 	 3278.213333333333 	 59.602253779161366 	 59.54623553732567 	 59.60302975147787	3273.84302772424	3202.0276412258427	3240.893169586765
0.076 	 0.0010000000000000009 	 3258.0833333333335 	 3078.483333333333 	 3180.9266666666667 	 52.34599369154773 	 52.32121675020777 	 51.90511813770284 	 3271.463333333333 	 3203.383333333333 	 3240.79 	 52.24240285013272 	 51.94673286700094 	 52.579709964966526 	 3278.5433333333335 	 3271.1433333333334 	 3275.25 	 52.19011517732283 	 52.28966872677197 	 52.201029683330965	3271.6042901472592	3199.683168265011	3238.6035566810083
0.077 	 0.0010000000000000009 	 3252.6066666666666 	 3073.4966666666664 	 3175.21 	 56.48196132886636 	 55.548267199696596 	 55.783025195842505 	 3265.8133333333335 	 3197.81 	 3235.47 	 56.15910572254116 	 56.73147774090383 	 56.57092097535624 	 3272.903333333333 	 3265.4466666666667 	 3269.49 	 56.43238422119775 	 56.15514659306739 	 56.435301304532196	3267.9306655632986	3195.924395668197	3234.8886728726407
0.078 	 0.0010000000000000009 	 3250.59 	 3070.6066666666666 	 3172.73 	 60.48725954006072 	 59.06340058690228 	 59.43980512529742 	 3263.943333333333 	 3196.21 	 3233.133333333333 	 61.03343446195882 	 59.72011860894674 	 60.58687059824833 	 3270.866666666667 	 3263.596666666667 	 3267.54 	 61.0500523250299 	 61.045452920117015 	 61.00536916261278	3262.9677162383673	3190.893674730001	3229.892542190288
