time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 
0.1 	 0.0029999999999999957 	 3097.5333333333333 	 2916.5233333333335 	 3019.93 	 53.718856610649816 	 52.088989132914534 	 53.20173963321124 	 3110.69 	 3042.8533333333335 	 3080.2466666666664 	 54.181797989115616 	 53.899398471184774 	 53.721682359691194 	 3117.8033333333333 	 3110.3733333333334 	 3114.45 	 54.22623586010333 	 54.21033685767154 	 54.16291012614936	3109.9897553464266	3037.54611280373	3076.715457887742
0.105 	 0.0049999999999999975 	 3077.516666666667 	 2897.3133333333335 	 3000.2833333333333 	 49.94419941850661 	 48.82132548612565 	 49.05088910735688 	 3090.116666666667 	 3022.94 	 3059.66 	 49.84432153103189 	 49.37026500502774 	 49.71684221669755 	 3097.483333333333 	 3089.806666666667 	 3094.08 	 49.85909869043184 	 49.78757497832388 	 49.83566594317769	3094.1901762931248	3021.8086752045265	3060.9398128620633
0.11 	 0.0050000000000000044 	 3062.92 	 2883.0333333333333 	 2985.97 	 56.94646843015523 	 54.54807258026833 	 55.63106835812761 	 3076.3533333333335 	 3008.866666666667 	 3045.8933333333334 	 57.771519703820225 	 56.34928768158674 	 56.92564116654482 	 3083.3533333333335 	 3076.036666666667 	 3080.1666666666665 	 57.36870652968297 	 57.776598396082676 	 57.394182825633315	3077.927931252072	3005.697109392864	3044.7428401511697
0.115 	 0.0049999999999999975 	 3049.26 	 2869.7633333333333 	 2972.49 	 57.107726272370535 	 55.72145597124644 	 56.285669283279084 	 3062.26 	 2994.903333333333 	 3032.02 	 57.37396970752503 	 56.55222355388768 	 56.761192141579734 	 3069.4733333333334 	 3061.9533333333334 	 3066.1866666666665 	 57.440542786045775 	 57.417748320725906 	 57.44485897121014	3061.098579347899	2989.1599074165	3028.0438609992366
0.12 	 0.0049999999999999975 	 3041.0633333333335 	 2863.616666666667 	 2964.7233333333334 	 57.52981246468845 	 56.05059965979152 	 56.814025165935526 	 3053.9333333333334 	 2987.653333333333 	 3023.8166666666666 	 58.31205326135889 	 57.12144800530027 	 57.60644977392337 	 3060.9166666666665 	 3053.6266666666666 	 3057.5733333333333 	 58.48991128581255 	 58.29780403716383 	 58.33116338821147	3047.3446548755446	2975.794439897711	3014.4646860376115
0.125 	 0.0050000000000000044 	 3018.8433333333332 	 2841.7766666666666 	 2942.76 	 52.31423122716121 	 50.82388010462099 	 50.91092613575204 	 3032.44 	 2965.4133333333334 	 3001.67 	 52.46382626788354 	 51.64490122192338 	 52.02250570666507 	 3039.1833333333334 	 3032.1666666666665 	 3036.04 	 52.567826556639076 	 52.42294874914569 	 52.530293482269194	3041.22064234993	2970.0052853475004	3008.491006124972
0.13 	 0.0050000000000000044 	 3026.17 	 2849.5933333333332 	 2950.7033333333334 	 53.48203218527384 	 52.3098584292568 	 52.68315975928382 	 3038.9866666666667 	 2972.943333333333 	 3009.1266666666666 	 53.695684080649244 	 52.83483814891669 	 53.48741866603356 	 3045.8333333333335 	 3038.6766666666667 	 3042.5666666666666 	 53.7600739913512 	 53.67394267446935 	 53.74488089318109	3038.1933677530474	2967.321665018198	3005.618110231869
0.135 	 0.0050000000000000044 	 3028.8533333333335 	 2851.61 	 2953.036666666667 	 54.027448168089116 	 51.398163715577745 	 52.55887481883742 	 3041.92 	 2975.16 	 3011.2833333333333 	 54.044428636693596 	 53.31448583640285 	 53.65441630368267 	 3048.91 	 3041.56 	 3045.6833333333334 	 54.009584643221736 	 54.09990511390323 	 53.99916408818031	3035.218174670544	2964.7555412752904	3002.827049418521
0.14 	 0.0049999999999999906 	 3019.96 	 2845.3633333333332 	 2945.06 	 53.86642491694927 	 51.0701934160774 	 52.59933206166532 	 3032.25 	 2967.47 	 3002.99 	 53.912405807939976 	 52.775332937525526 	 53.352006210326024 	 3039.21 	 3031.9266666666667 	 3035.9766666666665 	 53.97690154130746 	 53.92471253722381 	 53.98854312619381	3027.1961407812146	2957.2618291165077	2995.043580528911
0.145 	 0.0049999999999999906 	 2992.24 	 2819.46 	 2918.07 	 56.161039876412545 	 54.9758286279828 	 55.94626975947548 	 3005.0333333333333 	 2939.87 	 2975.3533333333335 	 56.236040243088084 	 56.175615409772476 	 56.2745219635158 	 3011.7433333333333 	 3004.7 	 3008.59 	 56.2262464413986 	 56.181758605440606 	 56.25983084463254	3008.4397951305505	2939.206017732958	2976.604462502956
0.15 	 0.0050000000000000044 	 2968.7966666666666 	 2797.1233333333334 	 2894.8966666666665 	 58.17337869583379 	 57.12181243234108 	 57.132880103219804 	 2981.32 	 2916.54 	 2952.14 	 58.809219231908415 	 57.12239840903041 	 57.80738476469363 	 2987.9133333333334 	 2980.983333333333 	 2984.8233333333333 	 58.90200185241774 	 58.801669949831265 	 58.80242729305956	2981.4049254753954	2913.0003896721178	2949.9454983555797
0.155 	 0.0050000000000000044 	 2730.7633333333333 	 2568.286666666667 	 2661.213333333333 	 54.14401156996856 	 52.41746994615016 	 52.96773693065955 	 2742.8033333333333 	 2681.8366666666666 	 2715.07 	 54.71798597251994 	 53.130938779166655 	 54.19506527350991 	 2749.03 	 2742.5133333333333 	 2746.2233333333334 	 54.68579126854312 	 54.7374626944127 	 54.73250212523532	2743.798986005151	2678.62488602841	2713.822084690999
0.16 	 0.0050000000000000044 	 2549.03 	 2394.5733333333333 	 2482.3566666666666 	 50.77961303515418 	 48.37965780045255 	 49.73566247897198 	 2560.5233333333335 	 2502.26 	 2534.17 	 51.2213118622404 	 49.97491770878668 	 50.84002130867636 	 2566.5666666666666 	 2560.2633333333333 	 2563.81 	 51.103935486635685 	 51.174348934684936 	 51.20651553594848	2559.539701355747	2497.38182033797	2530.9466382828873
0.165 	 0.0050000000000000044 	 2371.7733333333335 	 2223.7933333333335 	 2307.9333333333334 	 47.8836989195929 	 45.26526212843085 	 47.18702740749364 	 2382.7533333333336 	 2326.483333333333 	 2357.08 	 48.453749310267234 	 47.49711979571907 	 47.646618627838286 	 2388.463333333333 	 2382.5066666666667 	 2385.8766666666666 	 48.27478971701712 	 48.45145290792516 	 48.459551403435654	2383.2890728028638	2323.908795610088	2355.9700704846846
0.17 	 0.0049999999999999906 	 2209.883333333333 	 2068.9333333333334 	 2148.6466666666665 	 46.64757645246845 	 43.998434315577896 	 45.65926509361368 	 2220.306666666667 	 2167.3 	 2196.0866666666666 	 46.93583516059156 	 45.812552864908106 	 46.59898949786596 	 2225.8 	 2220.0333333333333 	 2223.2366666666667 	 46.972616136070876 	 46.968559223756856 	 47.0571353663702	2223.561319253498	2166.7615699332646	2197.4257879183074
0.175 	 0.0049999999999999906 	 2072.42 	 1936.85 	 2014.2566666666667 	 43.2020477909709 	 41.31691542213673 	 42.0544582126028 	 2082.3633333333332 	 2031.6266666666668 	 2059.29 	 43.34348842547043 	 42.41234830670059 	 43.16733989179011 	 2087.69 	 2082.1133333333332 	 2085.2566666666667 	 43.49567679666566 	 43.335903000732415 	 43.38545211883305	2083.364013869368	2028.95486219565	2058.3246107542814
