time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 
0.05 	 0.0007500000000000007 	 3611.8233333333333 	 3401.7033333333334 	 3523.1 	 60.737183467424266 	 57.47325745268161 	 58.72617247304078 	 3626.74 	 3549.8033333333333 	 3592.0266666666666 	 60.965118988921304 	 59.30900428171837 	 60.709466221413024 	 3634.63 	 3626.3766666666666 	 3630.8766666666666 	 61.10569886134462 	 60.92718158224255 	 61.07472026588051	3628.582736811616	3545.711924448159	3590.795580932223
0.0505 	 0.000499999999999997 	 3581.7166666666667 	 3372.4066666666668 	 3492.8933333333334 	 57.51361916006407 	 54.803478802799454 	 56.20476215490009 	 3597.1133333333332 	 3519.766666666667 	 3562.383333333333 	 57.52860583126354 	 56.48603563910484 	 56.89109235099014 	 3605.036666666667 	 3596.7566666666667 	 3601.4133333333334 	 57.556366478628775 	 57.47466794645755 	 57.52914469109452	3602.6312247933715	3520.6719897905614	3565.2536627679788
0.051 	 0.000499999999999997 	 3573.46 	 3366.5333333333333 	 3486.2633333333333 	 56.22183798726849 	 54.94016947755278 	 55.51793093727066 	 3588.576666666667 	 3512.47 	 3553.99 	 56.54358898721902 	 56.00216454150083 	 56.26944019625573 	 3596.3366666666666 	 3588.2366666666667 	 3592.73 	 56.50088485049494 	 56.60477590765249 	 56.45686052199502	3579.9964414885676	3498.8674971911305	3542.991438979414
0.0515 	 0.0005000000000000004 	 3543.8766666666666 	 3338.44 	 3456.9166666666665 	 60.16838695601611 	 57.66743506231803 	 59.16386613090422 	 3558.45 	 3482.7466666666664 	 3524.2466666666664 	 60.64355557957773 	 59.88045720897224 	 60.387077719952266 	 3566.0266666666666 	 3558.06 	 3562.49 	 60.61165417823723 	 60.69412162639805 	 60.470515404892424	3559.490139664624	3479.119603675704	3522.824878162633
0.052 	 0.0005000000000000004 	 3531.286666666667 	 3327.6866666666665 	 3444.27 	 60.37729558552802 	 57.618589207149306 	 58.97177658281403 	 3545.34 	 3470.5 	 3511.9066666666668 	 60.388942696490396 	 59.25546388308845 	 60.114484850898364 	 3553.2166666666667 	 3544.9966666666664 	 3549.5066666666667 	 60.454581206794316 	 60.37391811775088 	 60.44708392929766	3541.3467272963685	3461.666207130068	3504.989875409233
0.0525 	 0.0005000000000000004 	 3507.076666666667 	 3306.153333333333 	 3421.89 	 55.858130911165375 	 54.69713419265116 	 55.98700355141956 	 3521.4133333333334 	 3447.633333333333 	 3488.193333333333 	 56.23162653011401 	 55.72239725241149 	 56.099696572758354 	 3528.7833333333333 	 3521.03 	 3525.1866666666665 	 56.52583234435582 	 56.22836561736434 	 56.48638616713077	3525.5584976000014	3446.5028073301432	3489.480338697685
0.053 	 0.0005000000000000004 	 3503.4766666666665 	 3302.95 	 3418.8966666666665 	 64.20427910626796 	 61.98344537051809 	 62.91660609268608 	 3517.7533333333336 	 3444.29 	 3484.4266666666667 	 64.06329543679611 	 63.14770436576983 	 63.69571902586721 	 3525.463333333333 	 3517.4 	 3521.943333333333 	 64.20842615178236 	 64.00411445107781 	 64.27965040007261	3512.1374522756437	3433.646064067027	3476.3102644957153
0.0535 	 0.0005000000000000004 	 3492.16 	 3292.84 	 3407.3633333333332 	 58.86997876677042 	 57.912644560579345 	 58.094445995771025 	 3506.366666666667 	 3432.8966666666665 	 3473.5266666666666 	 58.7247723613203 	 58.2669087523575 	 58.68778369946811 	 3514.0066666666667 	 3505.9766666666665 	 3510.3166666666666 	 58.908572852816214 	 58.713508856328986 	 58.86461632895907	3502.1145496736726	3424.1322672320875	3466.5130874596725
0.054 	 0.0005000000000000004 	 3475.2466666666664 	 3278.51 	 3391.8 	 57.293855012751784 	 55.222307388711435 	 55.879155326472144 	 3489.4266666666667 	 3416.89 	 3456.4733333333334 	 57.33350930205554 	 56.26980747553108 	 56.43553214853998 	 3497.1566666666668 	 3489.0733333333333 	 3493.45 	 57.31740970730932 	 57.340630930916305 	 57.396755134763495	3494.1151416535968	3416.58806160565	3458.714798026405
0.0545 	 0.0005000000000000004 	 3479.846666666667 	 3284.46 	 3397.18 	 57.222983339058985 	 55.863301012382 	 56.65951758825108 	 3493.7633333333333 	 3421.4733333333334 	 3461.21 	 57.00632118945718 	 56.70734187230276 	 57.176212128238554 	 3501.1566666666668 	 3493.4 	 3497.7066666666665 	 57.17364301455309 	 57.05681379116783 	 57.05903920988817	3487.5765475457983	3410.4569376971795	3452.355501435768
0.055 	 0.0005000000000000004 	 3464.44 	 3271.306666666667 	 3382.5433333333335 	 57.30281901151693 	 54.668692645384844 	 56.47378260947484 	 3478.6633333333334 	 3407.23 	 3446.4466666666667 	 57.81104267832881 	 56.912363331705 	 57.511104628198154 	 3486.14 	 3478.32 	 3482.4466666666667 	 58.200977082290756 	 57.76369332605617 	 58.09194283394404	3482.17498958272	3405.4215154489016	3447.114470522902
0.0555 	 0.0005000000000000004 	 3465.8533333333335 	 3271.9966666666664 	 3383.1666666666665 	 56.65449516342213 	 55.880378090663946 	 55.52217775107729 	 3479.383333333333 	 3408.3133333333335 	 3447.1966666666667 	 56.95538946306038 	 55.71985124013005 	 56.36941832432035 	 3486.77 	 3479.05 	 3483.25 	 57.18563718277519 	 56.92159080700397 	 56.946883145612105	3477.264968101729	3400.8513895438223	3442.353035776744
0.056 	 0.0005000000000000004 	 3448.69 	 3256.266666666667 	 3366.78 	 59.08141755239121 	 58.09803974509142 	 57.67684341801887 	 3463.0666666666666 	 3391.0833333333335 	 3430.3533333333335 	 58.84269047402763 	 58.344691751311494 	 58.680335907544205 	 3470.25 	 3462.74 	 3466.8433333333332 	 58.848683077873545 	 58.83784836310723 	 58.876583819224955	3472.1541046732073	3396.0645012300783	3437.383630725546
0.0565 	 0.0005000000000000004 	 3452.2733333333335 	 3261.2033333333334 	 3370.6966666666667 	 57.513406746214876 	 55.91083963677249 	 56.97541565349821 	 3466.11 	 3395.0633333333335 	 3434.35 	 58.03479904333261 	 57.3921538385015 	 57.63188498276511 	 3473.6033333333335 	 3465.77 	 3470.0433333333335 	 58.1147083122872 	 58.04426845089875 	 58.129809812942696	3465.5897257481874	3389.837807995872	3430.9671223032637
0.057 	 0.0005000000000000004 	 3443.7933333333335 	 3252.34 	 3362.483333333333 	 55.406653832269 	 53.03858092621509 	 54.413323021317325 	 3457.5733333333333 	 3387.1033333333335 	 3426.2266666666665 	 55.03772605121772 	 54.8175700746475 	 55.14691247527422 	 3464.63 	 3457.2266666666665 	 3461.3133333333335 	 55.109162275130494 	 55.02328557579559 	 55.120006853732846	3455.0368134531323	3379.689149583414	3420.592808635993
0.0575 	 0.0005000000000000004 	 3422.7733333333335 	 3233.3366666666666 	 3342.8366666666666 	 61.63809932897744 	 59.1661219693237 	 60.55584190554111 	 3436.443333333333 	 3366.326666666667 	 3405.0433333333335 	 61.73869766110141 	 60.80646858864788 	 61.35678274558477 	 3443.616666666667 	 3436.11 	 3440.3133333333335 	 61.76220302274056 	 61.68126052538162 	 61.8919635781218	3438.435226822951	3363.588594254729	3404.2144716608286
0.058 	 0.0005000000000000004 	 3406.846666666667 	 3219.7433333333333 	 3326.8033333333333 	 58.784378499356066 	 56.26115405460108 	 57.4120601925724 	 3420.2966666666666 	 3350.73 	 3388.5 	 59.0767466004086 	 58.21074156316284 	 58.49225019892236 	 3427.6766666666667 	 3419.9966666666664 	 3424.366666666667 	 59.22025657567594 	 59.05243423339032 	 58.99784365174337	3418.879018495457	3344.578112338055	3384.902194395875
0.0585 	 0.000499999999999997 	 3384.8 	 3197.903333333333 	 3305.24 	 52.66124444662 	 51.397023152016196 	 52.01117572214648 	 3398.06 	 3328.8 	 3366.7766666666666 	 52.448797888988835 	 52.049399612291396 	 52.229941498041995 	 3405.193333333333 	 3397.76 	 3401.85 	 52.353184769940746 	 52.41554222429323 	 52.385438498371535	3397.891981706904	3324.151330877706	3364.1660630229767
0.059 	 0.000499999999999997 	 3359.5133333333333 	 3175.4933333333333 	 3280.7833333333333 	 62.608757285933166 	 61.9467778733397 	 61.680221483245525 	 3372.4133333333334 	 3304.5633333333335 	 3341.97 	 62.6704807349964 	 61.69991347013562 	 62.05220194857445 	 3379.633333333333 	 3372.1 	 3376.29 	 62.71086207525951 	 62.604712282702806 	 62.629113836936895	3376.737642477146	3303.5461330849703	3343.2577760872227
0.0595 	 0.0005000000000000004 	 3344.1966666666667 	 3161.5333333333333 	 3266.08 	 58.14824149438132 	 57.31331045713165 	 57.73173823816497 	 3357.6233333333334 	 3289.556666666667 	 3327.1233333333334 	 58.04769408761117 	 57.80028940719549 	 57.873264888797216 	 3364.5633333333335 	 3357.27 	 3361.2833333333333 	 58.05318816013084 	 58.00123935457471 	 58.065449183562585	3356.1520515345437	3283.4822143481997	3322.9057579920436
0.06 	 0.0007500000000000007 	 3324.2966666666666 	 3141.9066666666668 	 3247.2033333333334 	 63.60232167320799 	 60.8634917025159 	 62.379499748626465 	 3337.6633333333334 	 3270.2366666666667 	 3307.173333333333 	 63.346691485998086 	 63.20633398288146 	 63.56049576759311 	 3344.7733333333335 	 3337.32 	 3341.55 	 63.469430612084594 	 63.331279264936164 	 63.427340319455304	3336.6151615381555	3264.4297859018293	3303.585650210351
0.061 	 0.0010000000000000009 	 3283.5633333333335 	 3103.04 	 3206.056666666667 	 56.634318119748635 	 53.78573292859982 	 55.634043434653286 	 3296.2433333333333 	 3229.1866666666665 	 3266.0266666666666 	 56.461409731682124 	 55.72460697234412 	 56.25690436638768 	 3303.1033333333335 	 3295.9133333333334 	 3299.85 	 56.42297985356282 	 56.494240021046004 	 56.55941566176228	3302.1425809376324	3230.7842566093227	3269.482038352685
0.062 	 0.0010000000000000009 	 3257.3733333333334 	 3077.6866666666665 	 3181.2166666666667 	 59.23113445552845 	 58.12144029721065 	 58.93021060731263 	 3270.1366666666668 	 3203.83 	 3239.6833333333334 	 58.80468792725817 	 58.76729050529157 	 59.06411535122 	 3277.28 	 3269.78 	 3273.93 	 58.995267606817414 	 58.811605430674426 	 58.88756320310766	3274.699087245229	3203.959660012808	3242.3127189454144
0.063 	 0.0010000000000000009 	 3243.0533333333333 	 3066.2533333333336 	 3168.0933333333332 	 55.97461170526827 	 54.543461162228745 	 55.57035740592481 	 3255.85 	 3190.0433333333335 	 3226.306666666667 	 56.214181188261264 	 56.078886004944465 	 56.19418079797548 	 3262.57 	 3255.4966666666664 	 3259.403333333333 	 56.23971105900171 	 56.27412065555139 	 56.183336695342526	3255.4222724761667	3185.087289372442	3223.2123891956285
0.064 	 0.0010000000000000009 	 3227.4 	 3050.826666666667 	 3152.14 	 58.034817135922815 	 56.1478698517485 	 57.65772917253448 	 3240.27 	 3174.3733333333334 	 3210.5833333333335 	 57.429757965709726 	 57.84157059493534 	 57.30453491847065 	 3247.1266666666666 	 3239.9066666666668 	 3244.17 	 57.89200251809878 	 57.410492265980636 	 57.68449618398344	3244.806586325107	3174.682300983277	3212.684947815216
0.065 	 0.0010000000000000009 	 3229.9133333333334 	 3053.23 	 3154.3166666666666 	 54.07876190232991 	 53.084622067035575 	 53.618930632960435 	 3242.74 	 3177.1766666666667 	 3213.1233333333334 	 54.15747778469747 	 54.047190388482626 	 54.07902972091452 	 3249.65 	 3242.4266666666667 	 3246.3966666666665 	 54.17041781883048 	 54.165099054239306 	 54.124726224609105	3240.6449553946168	3170.5709800593663	3208.538679787654
0.066 	 0.0010000000000000009 	 3229.21 	 3052.78 	 3153.6233333333334 	 59.196220881629486 	 56.52997670852755 	 57.38740967223463 	 3241.7833333333333 	 3175.9666666666667 	 3212.16 	 59.70373848335537 	 57.74182962886515 	 58.84636267434038 	 3248.58 	 3241.45 	 3245.33 	 59.52968671175752 	 59.726662108866144 	 59.597380535277445	3240.971482020133	3170.825727482406	3208.8252594060837
0.067 	 0.0010000000000000009 	 3229.7533333333336 	 3053.6966666666667 	 3154.1566666666668 	 55.86805129549048 	 54.48196633341674 	 54.84060650851905 	 3242.49 	 3176.7266666666665 	 3212.5633333333335 	 56.327286756361104 	 55.43210822458607 	 55.926254915637685 	 3249.3933333333334 	 3242.1466666666665 	 3246.23 	 56.17157011236991 	 56.312270618598056 	 56.132258402217644	3243.8520261441736	3173.552130305514	3211.6287297638455
0.068 	 0.0010000000000000009 	 3239.1566666666668 	 3062.64 	 3163.8366666666666 	 56.97448659024689 	 55.27190727063192 	 56.04863949186357 	 3252.5533333333333 	 3186.0333333333333 	 3222.15 	 56.922524735136456 	 56.01236966559758 	 56.46929106455413 	 3259.38 	 3252.213333333333 	 3256.18 	 56.88903467863263 	 56.971640508433865 	 56.96771834410549	3249.93616415376	3179.434681489388	3217.614666744478
0.069 	 0.0010000000000000009 	 3245.0 	 3066.5866666666666 	 3168.7833333333333 	 60.505096204093974 	 59.44114026123284 	 60.47674254528668 	 3258.2933333333335 	 3191.3633333333332 	 3228.0666666666666 	 60.6001701501095 	 60.70489811831955 	 60.430860401692854 	 3265.27 	 3258.016666666667 	 3262.116666666667 	 60.65858361902845 	 60.66110551434273 	 60.56492154888193	3256.5187109415906	3185.7947743840136	3224.09007874642
