time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 
0.02 	 0.0010000000000000009 	 530.9966666666667 	 423.50666666666666 	 476.1333333333333 	 21.831093778268542 	 20.181756338061582 	 20.8077442848143 	 546.2 	 522.1966666666667 	 535.64 	 22.121332087678024 	 21.937441104700934 	 21.806506674232196 	 547.8966666666666 	 541.1033333333334 	 544.83 	 22.085575735206806 	 21.995741759612372 	 22.146205845095302	546.1605455095572	520.9607883214044	534.735152669529
0.021 	 0.0009999999999999992 	 691.62 	 563.8066666666666 	 626.5866666666667 	 26.016833012494043 	 24.271161671598847 	 24.454362028526166 	 709.4266666666666 	 680.79 	 696.69 	 26.292545627146023 	 26.053519915742672 	 25.968581658098564 	 711.3866666666667 	 703.44 	 707.62 	 26.357108254805865 	 26.127375171136755 	 26.28920437492673	710.0447939510144	679.9927703905763	696.4143380148174
0.022 	 0.0009999999999999992 	 874.7966666666666 	 724.85 	 797.9133333333333 	 30.00692123864463 	 26.800886179378473 	 27.51761536826103 	 895.8133333333334 	 861.9766666666667 	 881.09 	 30.367172333879815 	 29.264702098071815 	 29.67460025004549 	 898.2966666666666 	 888.8566666666667 	 893.6866666666666 	 30.44856847574648 	 30.01681954430808 	 30.24690323910128	898.105205315592	862.6534532199348	882.0214730735477
0.023 	 0.0010000000000000009 	 1077.2866666666666 	 901.86 	 987.2833333333333 	 33.871292991099246 	 30.925508349365362 	 32.107471439249494 	 1101.9733333333334 	 1062.05 	 1084.3933333333334 	 33.89905537851395 	 33.264307698592894 	 33.66539205507968 	 1104.69 	 1093.61 	 1099.5933333333332 	 33.86365652633119 	 33.80381487347249 	 33.83126693197023	1101.928957260586	1060.7403710993447	1083.2398173377574
0.024 	 0.0010000000000000009 	 1304.4 	 1104.0166666666667 	 1202.8666666666666 	 37.82106996547471 	 34.26946729800288 	 36.544067766039525 	 1332.3466666666666 	 1287.8366666666666 	 1312.7 	 38.72587191472331 	 37.50773238798753 	 38.021879665967774 	 1335.6433333333334 	 1323.1766666666667 	 1329.68 	 38.723327881552514 	 38.447350869583836 	 38.69096707673942	1328.978235486054	1281.9371910476843	1307.6324740101745
0.025 	 0.0009999999999999992 	 1524.9133333333334 	 1299.22 	 1410.3033333333333 	 38.91039906703034 	 35.41616768275943 	 36.765536247354746 	 1556.4033333333334 	 1505.8133333333333 	 1533.7533333333333 	 39.522153984259965 	 38.54597024621669 	 38.96954993610039 	 1560.0666666666666 	 1545.5133333333333 	 1553.17 	 39.48445545049624 	 39.31992483320497 	 39.43891183421098	1557.5960097282625	1504.797363890688	1533.6380372257072
0.026 	 0.0009999999999999992 	 1743.8366666666666 	 1495.6066666666666 	 1616.9066666666668 	 40.398143384181516 	 37.72733697937817 	 39.08773834451015 	 1778.8766666666668 	 1723.1733333333334 	 1753.8866666666668 	 39.944229314827886 	 39.66539157614467 	 39.77135261578224 	 1782.93 	 1766.7466666666667 	 1775.36 	 40.0669244306739 	 39.869986483847995 	 40.017292928599424	1781.735926480364	1723.452099792892	1755.2906971254988
0.027 	 0.0010000000000000009 	 1958.0933333333332 	 1685.34 	 1819.7766666666666 	 45.105778885735795 	 40.4930990005293 	 42.96898248219936 	 1995.76 	 1935.3766666666668 	 1968.7866666666666 	 45.16240029050714 	 44.63333719193412 	 44.67722561763307 	 1999.92 	 1982.81 	 1991.9666666666667 	 45.04309344024527 	 44.87264088506492 	 45.07377902456766	1994.4348068174088	1931.0624554781461	1965.6832939615856
0.028 	 0.0010000000000000009 	 2149.0466666666666 	 1856.6333333333334 	 2001.07 	 46.29626862813988 	 44.14165329431552 	 44.213328684157375 	 2190.1033333333335 	 2125.22 	 2161.1266666666666 	 46.436687962094034 	 46.15674309711782 	 46.363893518795656 	 2194.58 	 2176.67 	 2186.3166666666666 	 46.60318587106823 	 46.51796534673459 	 46.62062907721812	2192.1774913537224	2124.1924589759415	2161.336005101027
0.029 	 0.0009999999999999992 	 2342.0333333333333 	 2031.26 	 2184.2633333333333 	 47.06497872327387 	 43.22158874143029 	 45.081858755921864 	 2384.1133333333332 	 2315.4366666666665 	 2353.93 	 47.08871579853877 	 47.0673912833739 	 47.249956966470705 	 2389.1833333333334 	 2369.866666666667 	 2380.0133333333333 	 47.072883796182374 	 47.017679889826795 	 47.23868283044687	2386.926307559791	2314.8427862117032	2354.22801082998
