time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 
0.4 	 0.0050000000000000044 	 579.13 	 502.19666666666666 	 539.9666666666667 	 24.39152380097097 	 22.157421380255922 	 23.367047072509802 	 590.4833333333333 	 572.5333333333333 	 582.29 	 24.467864412099573 	 24.166827585671143 	 24.466560172338625 	 591.8433333333334 	 586.5 	 589.3733333333333 	 24.482213725251416 	 24.335365211970828 	 24.331610897942802	591.1206560596748	572.2371009465077	582.3991108441932
0.405 	 0.004999999999999977 	 570.1266666666667 	 493.9433333333333 	 531.3733333333333 	 23.496750602772476 	 22.315169479277742 	 23.424359590439654 	 581.32 	 563.87 	 573.64 	 23.78453839507226 	 23.249511105970953 	 23.3338895171808 	 582.5866666666667 	 577.74 	 580.3233333333334 	 23.822450662254617 	 23.720154580721715 	 23.77671386508704	584.1197660232193	565.4362259330925	575.4902875790822
0.41 	 0.004999999999999977 	 565.3066666666666 	 490.1666666666667 	 527.01 	 21.948408193357036 	 19.501253520963438 	 21.33814815457674 	 576.3966666666666 	 558.34 	 568.51 	 21.96328729696192 	 21.439940920316612 	 21.640006931607022 	 577.55 	 572.5433333333333 	 575.29 	 22.072173280701957 	 21.77647328859494 	 21.77963651364886	577.3235865223783	558.8341314719157	568.7834427135382
0.415 	 0.0050000000000000044 	 557.5433333333333 	 483.4266666666667 	 520.0633333333334 	 23.78377855224485 	 22.209561504501213 	 22.979396327048182 	 568.75 	 551.2133333333334 	 560.9066666666666 	 23.869803099313575 	 23.560726266866695 	 23.694682010011352 	 570.1133333333333 	 564.9933333333333 	 567.5866666666667 	 23.963037277347702 	 23.87243784972303 	 23.807754105659683	570.8228370736905	552.5197091761585	562.3684567134111
0.42 	 0.0050000000000000044 	 554.58 	 480.1566666666667 	 517.04 	 22.15830017547977 	 21.478488204609643 	 21.82166507548557 	 565.4333333333333 	 548.23 	 557.6966666666667 	 22.41723047618109 	 21.939092202428675 	 22.044757250244835 	 566.61 	 561.6566666666666 	 564.41 	 22.451382288551116 	 22.104421629066785 	 22.303853927068296	564.5229816072925	546.4003942083581	556.1517044724545
0.425 	 0.0050000000000000044 	 549.29 	 475.32 	 511.4433333333333 	 22.956609070156684 	 21.736243158988326 	 21.913773193029893 	 559.86 	 542.6566666666666 	 552.3266666666667 	 23.212074444133595 	 22.813712007377394 	 23.002027929921503 	 561.0666666666667 	 556.36 	 558.9266666666666 	 23.225751991174704 	 22.997182436115953 	 23.187524423467224	558.4551220610133	540.5068232495873	550.1640779806113
0.43 	 0.0050000000000000044 	 539.1066666666667 	 466.81 	 502.69666666666666 	 23.217277091759822 	 22.47815013147953 	 22.049897706993765 	 549.6566666666666 	 532.7733333333333 	 542.1166666666667 	 23.095139219228695 	 22.820647570907262 	 22.856284086049993 	 550.93 	 546.2233333333334 	 548.6733333333333 	 23.143431753595515 	 23.05052686792406 	 23.047920127903563	552.5420364678096	534.8204355550173	544.3867099096708
0.435 	 0.0050000000000000044 	 535.9566666666667 	 463.44666666666666 	 499.5466666666667 	 22.814062670983343 	 21.776910300183133 	 22.260004991513863 	 546.33 	 529.83 	 539.03 	 23.280344355986948 	 22.947500226967353 	 23.103299187201237 	 547.5833333333334 	 542.8633333333333 	 545.3533333333334 	 23.19288085215423 	 23.08602727962426 	 23.272769973130018	546.7998732970985	529.2940876949693	538.7718863194318
0.44 	 0.0050000000000000044 	 527.9866666666667 	 457.41 	 491.99 	 23.491696878306218 	 21.54580933731662 	 22.402899365930296 	 538.0666666666667 	 521.9033333333333 	 530.7133333333334 	 23.728229788353133 	 23.29078477758007 	 23.511369353759232 	 539.3666666666667 	 534.6066666666667 	 537.09 	 23.798856181664604 	 23.676963957024185 	 23.69138873092922	541.2281329596282	523.9263665819778	533.3181464417484
