time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt 	 	 CountGe 
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 
0.6 	 0.010000000000000009 	 409.52 	 352.73 	 380.4533333333333 	 19.742921094238646 	 18.700011586449175 	 19.07199925428783 	 417.6333333333333 	 404.56666666666666 	 411.76666666666665 	 19.900558339459277 	 19.595379273922944 	 19.837646589810554 	 418.5566666666667 	 414.94666666666666 	 416.8933333333333 	 19.943590170500617 	 19.84163523727036 	 19.804089364460957	418.09541923914173	404.34297123738327	411.87042172929006
0.61 	 0.010000000000000009 	 406.41333333333336 	 349.9266666666667 	 377.7733333333333 	 18.987429759946156 	 17.598521402537077 	 18.448901201848187 	 414.2866666666667 	 401.5933333333333 	 408.44 	 19.15457705673039 	 18.727198283661 	 18.79289936828979 	 415.23333333333335 	 411.45666666666665 	 413.45666666666665 	 19.128135182383975 	 18.985646917840036 	 19.02773735599924	412.75090929127396	399.1478654853033	406.59527971715704
0.62 	 0.010000000000000009 	 401.31333333333333 	 345.77666666666664 	 373.13666666666666 	 18.774321706936725 	 17.33147778529639 	 18.28454690594097 	 409.26666666666665 	 396.41 	 403.35 	 19.0989237625812 	 18.640151108114264 	 18.925842121290138 	 410.1933333333333 	 406.42 	 408.48 	 19.143039349997572 	 19.02849442283861 	 19.109236858999193	407.5954444282401	394.1376991680851	401.5072610432324
0.63 	 0.010000000000000009 	 395.98333333333335 	 341.21666666666664 	 368.2033333333333 	 19.774471477696242 	 18.115455341288616 	 18.98197361240981 	 403.98 	 391.27 	 398.3233333333333 	 19.863020918279272 	 19.59686454512558 	 19.640573367960066 	 404.9166666666667 	 401.37333333333333 	 403.26666666666665 	 20.00490911973581 	 19.7484334118487 	 19.806788959568607	402.6640009146825	389.34611998396394	396.6405691483991
0.64 	 0.010000000000000009 	 389.8233333333333 	 336.09 	 362.5933333333333 	 19.386218186009245 	 17.675271803662124 	 18.533967615045505 	 398.00333333333333 	 385.1533333333333 	 392.07666666666665 	 19.746138581730072 	 19.25486489753232 	 19.542026222704976 	 398.8333333333333 	 395.20666666666665 	 397.18333333333334 	 19.79357359234445 	 19.626613451014812 	 19.72501936346043	397.8646527936801	384.68287093125525	391.9042168051102
0.65 	 0.010000000000000009 	 385.8833333333333 	 332.03333333333336 	 358.29333333333335 	 19.619286146261512 	 17.868376783829273 	 18.499746544810343 	 393.64666666666665 	 380.99333333333334 	 388.18 	 19.856698841672774 	 19.311480753398712 	 19.535632401673958 	 394.53333333333336 	 390.98333333333335 	 392.9433333333333 	 19.88321458472503 	 19.598887440079064 	 19.81514880646174	393.1971660472028	380.1487302247158	387.2979454295212
0.66 	 0.010000000000000009 	 382.0366666666667 	 329.66 	 355.68333333333334 	 19.097695905236552 	 17.553662485836586 	 18.034496265644783 	 390.02666666666664 	 377.72333333333336 	 384.5466666666667 	 19.397576022677566 	 19.123113124058946 	 19.405699048360912 	 390.87333333333333 	 387.43 	 389.31333333333333 	 19.37259117642472 	 19.40614421602945 	 19.325505311777892	388.6396393785205	375.7274706580526	382.80007764802554
0.67 	 0.010000000000000009 	 375.58666666666664 	 323.3933333333333 	 349.45666666666665 	 19.02899074803729 	 16.88861417905237 	 17.926743212926944 	 383.3433333333333 	 371.26 	 377.9066666666667 	 19.188332971423602 	 18.554578949682476 	 19.065097837555296 	 384.0833333333333 	 380.7633333333333 	 382.6533333333333 	 19.220728105066385 	 19.105513747490686 	 19.18036727721575	384.1928867984136	371.41347734713383	378.41148099309567
0.68 	 0.009999999999999953 	 374.45666666666665 	 322.87 	 348.5933333333333 	 19.05819479617335 	 17.052656684516933 	 18.31050578826872 	 382.00333333333333 	 370.31666666666666 	 376.84 	 18.9667249559737 	 19.236849765200354 	 18.977207381487933 	 382.87 	 379.5133333333333 	 381.27666666666664 	 19.06741810873547 	 18.90034802736594 	 18.944131603803385	379.87522272050734	367.22263233259287	374.1502473383837
0.69 	 0.009999999999999953 	 368.06333333333333 	 316.8466666666667 	 342.38666666666666 	 19.379008975922606 	 17.983969404877097 	 18.997468837248352 	 375.4066666666667 	 363.42 	 369.97 	 19.679124867624463 	 19.389093153970183 	 19.422901431042686 	 376.30333333333334 	 372.86 	 374.7033333333333 	 19.686323227617244 	 19.662156544997803 	 19.643709482229223	375.68624306018114	363.15495644741077	370.01601478825836
0.7 	 0.010000000000000009 	 362.36333333333334 	 311.68 	 336.43333333333334 	 17.612627729999737 	 16.81301876523071 	 17.302183548776597 	 369.7966666666667 	 357.9866666666667 	 364.7266666666667 	 17.679799835468224 	 17.409953730234005 	 17.599960858542335 	 370.69666666666666 	 367.3433333333333 	 369.09 	 17.675161165381837 	 17.64762842109072 	 17.645638743515825	371.59395714665015	359.1811110876133	365.97718226403157
