9.999999999999999547e-08	1.000000000000000000e+00	1.567977000000000085e+54	7.700002000000000463e+53	1.071599999999999920e+54	1.249113000000000052e+48	6.353424000000000065e+47	8.933530000000000008e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.463066999999999968e+55	6.045447000000000044e+54	8.049046999999999320e+54	4.169226000000000111e+49	1.721395000000000072e+49	2.292365000000000043e+49
2.500000000000000000e+00	4.500000000000000000e+00	5.356918000000000381e+55	2.074062000000000074e+55	2.002490999999999954e+55	3.025192000000000205e+50	1.171071000000000064e+50	1.130141000000000045e+50
4.500000000000000000e+00	7.000000000000000000e+00	1.083637999999999994e+56	4.977200999999999824e+55	3.103572999999999908e+55	1.002052999999999933e+51	4.602887000000000169e+50	2.868988000000000096e+50
7.000000000000000000e+00	1.000000000000000000e+01	1.250340000000000093e+56	7.893647000000000510e+55	3.754451999999999780e+55	1.706082999999999903e+51	1.077420000000000014e+51	5.124179999999999681e+50
1.000000000000000000e+01	1.400000000000000000e+01	8.643904000000000375e+55	8.184572999999999952e+55	3.769827000000000162e+55	1.663191999999999889e+51	1.575969999999999955e+51	7.261417000000000308e+50
1.400000000000000000e+01	1.900000000000000000e+01	3.764086999999999831e+55	5.214767000000000475e+55	3.006636999999999757e+55	9.943875999999999322e+50	1.379272000000000057e+51	7.959384000000000596e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.110901000000000055e+55	2.018810000000000133e+55	1.818776000000000013e+55	3.906647999999999704e+50	7.111114000000000054e+50	6.416598000000000415e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.509198999999999836e+54	5.139224999999999899e+54	8.238027999999999732e+54	1.141166000000000005e+50	2.341717000000000010e+50	3.763225999999999984e+50
3.200000000000000000e+01	4.000000000000000000e+01	5.447802000000000399e+53	1.051722999999999928e+54	2.847975000000000114e+54	3.125797000000000173e+49	6.043185999999999852e+49	1.642439999999999972e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.510091000000000030e+53	2.564585999999999974e+53	8.580478000000000109e+53	1.059987000000000015e+49	1.800964000000000088e+49	6.044994999999999587e+49
4.800000000000000000e+01	5.800000000000000000e+01	4.366093999999999847e+52	6.966798000000000242e+52	2.190438000000000166e+53	3.689756000000000097e+48	5.888189999999999596e+48	1.856983000000000054e+49
5.800000000000000000e+01	6.800000000000000000e+01	1.463175000000000086e+52	2.268746000000000058e+52	5.746271999999999844e+52	1.471684000000000099e+48	2.281959000000000083e+48	5.787688000000000104e+48
6.800000000000000000e+01	8.000000000000000000e+01	4.769867000000000251e+51	7.272036000000000278e+51	1.636765999999999959e+52	5.634501999999999772e+47	8.590244000000000538e+47	1.934587999999999956e+48
8.000000000000000000e+01	9.500000000000000000e+01	1.485649000000000043e+51	2.214407000000000071e+51	4.921400999999999733e+51	2.074320000000000091e+47	3.091837000000000155e+47	6.872477999999999835e+47
9.500000000000000000e+01	1.150000000000000000e+02	4.247544000000000143e+50	6.150995000000000314e+50	1.467391000000000080e+51	7.110299000000000229e+46	1.029663000000000052e+47	2.456438000000000054e+47
1.150000000000000000e+02	1.450000000000000000e+02	1.036416000000000086e+50	1.442597999999999965e+50	3.828211000000000129e+50	2.143432000000000030e+46	2.983465000000000018e+46	7.917201000000000143e+46
1.450000000000000000e+02	1.850000000000000000e+02	2.423713000000000223e+49	3.197315999999999798e+49	9.730710000000000110e+49	6.357693999999999456e+45	8.386946999999999622e+45	2.552483000000000157e+46
1.850000000000000000e+02	2.350000000000000000e+02	5.681514000000000301e+48	7.024630999999999752e+48	2.508566999999999957e+49	1.897321999999999923e+45	2.345850999999999981e+45	8.377275000000000416e+45
2.350000000000000000e+02	3.000000000000000000e+02	1.245347999999999957e+48	1.405041999999999994e+48	6.237589000000000469e+48	5.295916999999999775e+44	5.975022000000000286e+44	2.652570999999999993e+45
