9.999999999999999547e-08	1.000000000000000000e+00	3.565788000000000061e+53	2.626389999999999840e+53	3.133981000000000063e+53	3.298463000000000174e+47	2.429490999999999909e+47	2.899028000000000137e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.311163999999999927e+54	1.720220000000000156e+54	2.053987000000000126e+54	6.675581999999999901e+48	4.968696000000000008e+48	5.932750999999999795e+48
2.500000000000000000e+00	4.500000000000000000e+00	4.926372000000000208e+54	3.359138000000000328e+54	4.028957999999999801e+54	2.799895000000000141e+49	1.909160999999999954e+49	2.289851000000000049e+49
4.500000000000000000e+00	7.000000000000000000e+00	6.601690999999999625e+54	4.149834999999999761e+54	4.924154999999999708e+54	6.129623999999999907e+49	3.853093000000000127e+49	4.572043000000000015e+49
7.000000000000000000e+00	1.000000000000000000e+01	5.103825999999999691e+54	3.797814000000000162e+54	4.561995000000000085e+54	6.986732000000000454e+49	5.198903999999999987e+49	6.245008000000000519e+49
1.000000000000000000e+01	1.400000000000000000e+01	2.203298999999999963e+54	2.416859999999999841e+54	3.216023999999999693e+54	4.255716000000000096e+49	4.668214999999999887e+49	6.211816999999999868e+49
1.400000000000000000e+01	1.900000000000000000e+01	6.461332000000000350e+53	9.908607000000000206e+53	1.630933000000000143e+54	1.714660000000000089e+49	2.629472999999999886e+49	4.328047999999999813e+49
1.900000000000000000e+01	2.500000000000000000e+01	1.546118999999999924e+53	2.788967999999999960e+53	5.796222000000000048e+53	5.466686000000000225e+48	9.861084000000000636e+48	2.049398000000000061e+49
2.500000000000000000e+01	3.200000000000000000e+01	3.042603999999999778e+52	5.768330999999999768e+52	1.448172999999999943e+53	1.392823000000000064e+48	2.640588000000000080e+48	6.629350000000000258e+48
3.200000000000000000e+01	4.000000000000000000e+01	4.750889000000000169e+51	9.076469999999999396e+51	2.606189000000000185e+52	2.745907000000000122e+47	5.245996000000000397e+47	1.506319000000000079e+48
4.000000000000000000e+01	4.800000000000000000e+01	6.577608000000000392e+50	1.252218999999999952e+51	3.889179000000000110e+51	4.643385999999999590e+46	8.839896000000000286e+46	2.745521000000000060e+47
4.800000000000000000e+01	5.800000000000000000e+01	7.032731000000000214e+49	1.332431000000000075e+50	4.403170000000000160e+50	5.980807999999999780e+45	1.133131999999999938e+46	3.744563999999999936e+46
5.800000000000000000e+01	6.800000000000000000e+01	5.888478000000000363e+48	1.108700999999999986e+49	3.814257999999999766e+49	5.949984000000000214e+44	1.120281999999999940e+45	3.854099000000000154e+45
6.800000000000000000e+01	8.000000000000000000e+01	3.816836000000000133e+47	7.163509000000000282e+47	2.531359999999999884e+48	4.530303000000000228e+43	8.502557999999999714e+43	3.004536999999999972e+44
8.000000000000000000e+01	9.500000000000000000e+01	1.322834000000000088e+46	2.474216999999999789e+46	8.943186999999999867e+46	1.856783999999999910e+42	3.472910999999999933e+42	1.255301999999999902e+43
9.500000000000000000e+01	1.150000000000000000e+02	1.681414000000000000e+44	3.132228000000000012e+44	1.147681999999999974e+45	2.832931999999999762e+40	5.277337999999999560e+40	1.933674000000000150e+41
1.150000000000000000e+02	1.450000000000000000e+02	3.241839000000000043e+41	6.021686999999999951e+41	2.224295999999999887e+42	6.767262000000000211e+37	1.257012999999999915e+38	4.643166999999999879e+38
1.450000000000000000e+02	1.850000000000000000e+02	5.198612999999999943e+37	9.623276000000000059e+37	3.559803999999999995e+38	1.377682000000000028e+34	2.550259999999999965e+34	9.433821000000000069e+34
1.850000000000000000e+02	2.350000000000000000e+02	6.955241000000000719e+32	1.284750000000000049e+33	4.733975999999999803e+33	2.345695000000000063e+29	4.332893000000000317e+29	1.596561000000000123e+30
2.350000000000000000e+02	3.000000000000000000e+02	4.068262000000000325e+26	7.498588999999999799e+26	2.751897000000000111e+27	1.747895000000000059e+23	3.221706000000000186e+23	1.182329000000000029e+24
