9.999999999999999547e-08	1.000000000000000000e+00	5.585165999999999803e+53	3.689654000000000091e+53	4.665163999999999932e+53	5.166449000000000176e+47	3.413042999999999955e+47	4.315418999999999665e+47
1.000000000000000000e+00	2.500000000000000000e+00	4.455815999999999800e+54	2.762270999999999884e+54	3.501510999999999699e+54	1.287020999999999909e+49	7.978562999999999922e+48	1.011379000000000021e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.214939000000000032e+55	6.779771999999999811e+54	8.213447000000000625e+54	6.905089999999999784e+49	3.853271999999999964e+49	4.668098999999999845e+49
4.500000000000000000e+00	7.000000000000000000e+00	1.950915999999999918e+55	1.056488000000000064e+55	1.148231000000000062e+55	1.811410999999999956e+50	9.809414999999999384e+49	1.066124000000000085e+50
7.000000000000000000e+00	1.000000000000000000e+01	1.816439000000000018e+55	1.233823000000000102e+55	1.214147999999999989e+55	2.486561000000000016e+50	1.689005999999999959e+50	1.662072000000000068e+50
1.000000000000000000e+01	1.400000000000000000e+01	9.846018000000000677e+54	1.018298999999999943e+55	1.036926000000000054e+55	1.901778999999999889e+50	1.966863999999999866e+50	2.002843999999999894e+50
1.400000000000000000e+01	1.900000000000000000e+01	3.519276000000000092e+54	5.291013999999999731e+54	6.926420999999999776e+54	9.339193999999999608e+49	1.404090000000000006e+50	1.838081999999999973e+50
1.900000000000000000e+01	2.500000000000000000e+01	9.323345999999999193e+53	1.732175000000000116e+54	3.464083999999999830e+54	3.296500000000000005e+49	6.124531000000000007e+49	1.224813000000000048e+50
2.500000000000000000e+01	3.200000000000000000e+01	1.879319999999999907e+53	3.812271999999999879e+53	1.247221999999999940e+54	8.603022000000000487e+48	1.745156000000000014e+49	5.709450999999999933e+49
3.200000000000000000e+01	4.000000000000000000e+01	2.894119000000000191e+52	6.025053000000000369e+52	3.191484000000000064e+53	1.672736000000000077e+48	3.482344999999999955e+48	1.844605999999999960e+49
4.000000000000000000e+01	4.800000000000000000e+01	3.896206999999999999e+51	8.130008999999999870e+51	6.435609999999999609e+52	2.750481999999999857e+47	5.739284999999999975e+47	4.543143999999999744e+48
4.800000000000000000e+01	5.800000000000000000e+01	4.011769000000000005e+50	8.335068000000000640e+50	9.507655999999999833e+51	3.411706999999999843e+46	7.088348000000000268e+46	8.085545000000000433e+47
5.800000000000000000e+01	6.800000000000000000e+01	3.209911000000000195e+49	6.619221999999999960e+49	1.034295000000000028e+51	3.243437999999999888e+45	6.688360000000000610e+45	1.045097999999999955e+47
6.800000000000000000e+01	8.000000000000000000e+01	1.976884999999999935e+48	4.059154999999999819e+48	8.218391000000000182e+49	2.346417000000000102e+44	4.817918000000000151e+44	9.754626000000000630e+45
8.000000000000000000e+01	9.500000000000000000e+01	6.421902000000000310e+46	1.312372000000000070e+47	3.492554999999999992e+48	9.014042000000000038e+42	1.842099000000000098e+43	4.902292999999999681e+44
9.500000000000000000e+01	1.150000000000000000e+02	7.494261999999999525e+44	1.523846000000000056e+45	5.096132999999999804e+46	1.262672000000000096e+41	2.567455000000000110e+41	8.586225000000000174e+42
1.150000000000000000e+02	1.450000000000000000e+02	1.277318000000000063e+42	2.587485000000000081e+42	1.110519999999999922e+44	2.666373000000000002e+38	5.401315000000000241e+38	2.318184999999999927e+40
1.450000000000000000e+02	1.850000000000000000e+02	1.721671000000000048e+38	3.473643000000000198e+38	1.818009999999999948e+40	4.562592000000000326e+34	9.205488000000000700e+34	4.817899999999999878e+36
1.850000000000000000e+02	2.350000000000000000e+02	1.841814000000000010e+33	3.706486000000000104e+33	2.351036999999999919e+35	6.211623999999999920e+29	1.250034000000000034e+30	7.929009000000000148e+31
2.350000000000000000e+02	3.000000000000000000e+02	8.087029999999999892e+26	1.623399000000000079e+27	1.162776999999999981e+29	3.474523999999999733e+23	6.974793999999999347e+23	4.995775000000000235e+25
