9.999999999999999547e-08	1.000000000000000000e+00	5.705006999999999669e+54	1.174297999999999935e+53	1.050828000000000064e+52	9.136996999999999895e+47	1.880725999999999938e+46	1.682979000000000029e+45
1.000000000000000000e+00	2.500000000000000000e+00	1.640239000000000034e+55	3.285958000000000242e+52	1.421542999999999950e+51	4.153541000000000004e+49	8.320956999999999583e+46	3.599739999999999954e+45
2.500000000000000000e+00	4.500000000000000000e+00	6.300725999999999625e+55	1.849698999999999995e+52	1.072404000000000001e+51	3.384659999999999947e+50	9.936319000000000505e+46	5.760801999999999682e+45
4.500000000000000000e+00	7.000000000000000000e+00	1.019010999999999973e+56	5.124268000000000265e+51	7.068048999999999801e+50	9.159712000000000369e+50	4.606113999999999530e+46	6.353343999999999965e+45
7.000000000000000000e+00	1.000000000000000000e+01	1.147329000000000013e+56	1.057592999999999996e+51	4.772604999999999705e+50	1.537401999999999888e+51	1.417156999999999966e+46	6.395214000000000264e+45
1.000000000000000000e+01	1.400000000000000000e+01	5.798237000000000125e+55	2.190284000000000159e+50	2.816761999999999981e+50	1.098813000000000026e+51	4.150767999999999709e+45	5.337995000000000111e+45
1.400000000000000000e+01	1.900000000000000000e+01	9.285730999999999827e+54	3.954494999999999873e+49	1.168830999999999964e+50	2.425494000000000084e+50	1.032940999999999962e+45	3.053065000000000117e+45
1.900000000000000000e+01	2.500000000000000000e+01	2.344516999999999965e+53	5.240322999999999768e+48	3.548530999999999777e+49	8.183660000000000487e+48	1.829161999999999815e+44	1.238632999999999980e+45
2.500000000000000000e+01	3.200000000000000000e+01	1.038960999999999964e+51	6.390262999999999997e+47	9.254177000000000195e+48	4.706389999999999809e+46	2.894725999999999769e+43	4.192049999999999951e+44
3.200000000000000000e+01	4.000000000000000000e+01	4.543631999999999889e+48	8.205694999999999916e+46	2.540943000000000010e+48	2.603476999999999886e+44	4.701820000000000108e+42	1.455946999999999913e+44
4.000000000000000000e+01	4.800000000000000000e+01	3.584319999999999906e+47	1.261024000000000012e+46	9.158633999999999702e+47	2.515401999999999774e+43	8.849614999999999315e+41	6.427342999999999890e+43
4.800000000000000000e+01	5.800000000000000000e+01	4.327781999999999856e+46	2.184257999999999931e+45	4.019101999999999862e+47	3.657184999999999994e+42	1.845804000000000128e+41	3.396334999999999934e+43
5.800000000000000000e+01	6.800000000000000000e+01	1.439782999999999949e+45	4.530594000000000305e+44	2.388911999999999805e+47	1.448152000000000032e+41	4.556930999999999812e+40	2.402798999999999812e+43
6.800000000000000000e+01	8.000000000000000000e+01	2.675162000000000217e+40	2.875900999999999770e+43	7.183424999999999584e+46	3.160088000000000059e+36	3.397216000000000042e+39	8.485565000000000394e+42
8.000000000000000000e+01	9.500000000000000000e+01	2.900449999999999875e+35	2.257265000000000171e+37	1.355858999999999963e+41	4.049669999999999832e+31	3.151640999999999834e+33	1.893078999999999963e+37
9.500000000000000000e+01	1.150000000000000000e+02	1.521019999999999927e+33	6.326462000000000228e+35	1.180227999999999928e+38	2.546155000000000157e+29	1.059035999999999926e+32	1.975675000000000025e+34
1.150000000000000000e+02	1.450000000000000000e+02	1.821202000000000052e+32	1.237687999999999989e+35	2.123210999999999968e+36	3.766463000000000209e+28	2.559687999999999825e+31	4.391055000000000043e+32
1.450000000000000000e+02	1.850000000000000000e+02	4.982075999999999974e+28	3.518042999999999805e+30	1.499134999999999954e+36	1.306858999999999960e+25	9.228256000000000661e+26	3.932414000000000061e+32
1.850000000000000000e+02	2.350000000000000000e+02	2.222612999999999835e+28	2.210248000000000119e+28	5.717292000000000354e+34	7.422341999999999961e+24	7.381047999999999499e+24	1.909270000000000110e+31
2.350000000000000000e+02	3.000000000000000000e+02	4.519165999999999766e+28	4.484315000000000120e+28	2.843009000000000023e+34	1.921801999999999955e+25	1.906980999999999962e+25	1.209007000000000105e+31
