9.999999999999999547e-08	1.000000000000000000e+00	3.406984999999999995e+54	8.236955000000000680e+53	1.067737999999999984e+54	5.456542999999999924e+47	1.319210000000000071e+47	1.710063999999999985e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.653823999999999793e+55	4.501217999999999888e+54	6.779290999999999743e+54	6.720216999999999500e+49	1.139833000000000024e+49	1.716704999999999883e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.164100999999999920e+56	2.088698999999999885e+55	2.019780000000000117e+55	6.253382000000000357e+50	1.122020000000000015e+50	1.084995999999999921e+50
4.500000000000000000e+00	7.000000000000000000e+00	2.654623000000000174e+56	5.536573999999999628e+55	3.803553999999999949e+55	2.386193000000000020e+51	4.976728000000000253e+50	3.418947000000000178e+50
7.000000000000000000e+00	1.000000000000000000e+01	3.203544000000000023e+56	8.265478000000000181e+55	5.343954000000000360e+55	4.292646999999999863e+51	1.107547999999999972e+51	7.160725999999999875e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.061661000000000009e+56	7.490667999999999862e+55	6.010667000000000418e+55	3.907017000000000114e+51	1.419542999999999987e+51	1.139069999999999946e+51
1.400000000000000000e+01	1.900000000000000000e+01	7.953531000000000012e+55	4.007269000000000170e+55	5.214310000000000497e+55	2.077514999999999848e+51	1.046725000000000079e+51	1.362011999999999980e+51
1.900000000000000000e+01	2.500000000000000000e+01	2.544073000000000266e+55	1.446791000000000131e+55	3.450876000000000216e+55	8.880221999999999407e+50	5.050101000000000328e+50	1.204546000000000063e+51
2.500000000000000000e+01	3.200000000000000000e+01	8.382050000000000165e+54	4.683383000000000225e+54	1.837659999999999947e+55	3.796984999999999623e+50	2.121526000000000140e+50	8.324416000000000659e+50
3.200000000000000000e+01	4.000000000000000000e+01	2.993502999999999896e+54	1.612751000000000169e+54	8.766493000000000270e+54	1.715260999999999919e+50	9.240977000000000202e+49	5.023154999999999942e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.216878000000000019e+54	6.415886000000000076e+53	4.384633999999999859e+54	8.539803999999999851e+49	4.502537999999999926e+49	3.077045999999999931e+50
4.800000000000000000e+01	5.800000000000000000e+01	4.754909999999999920e+53	2.429155999999999886e+53	2.116219999999999940e+54	4.018129000000000202e+49	2.052754000000000028e+49	1.788307999999999910e+50
5.800000000000000000e+01	6.800000000000000000e+01	2.078392000000000189e+53	1.023382999999999952e+53	1.126602000000000042e+54	2.090474000000000009e+49	1.029331999999999997e+49	1.133151000000000055e+50
6.800000000000000000e+01	8.000000000000000000e+01	8.765018000000000163e+52	4.109292999999999744e+52	5.862583000000000200e+53	1.035370999999999988e+49	4.854119000000000046e+48	6.925200000000000140e+49
8.000000000000000000e+01	9.500000000000000000e+01	3.509237000000000108e+52	1.532948000000000061e+52	2.935428000000000191e+53	4.899671000000000115e+48	2.140334999999999961e+48	4.098507000000000076e+49
9.500000000000000000e+01	1.150000000000000000e+02	1.276194999999999878e+52	5.002686999999999871e+51	1.349132000000000093e+53	2.136323000000000138e+48	8.374390000000000490e+47	2.258416999999999983e+49
1.150000000000000000e+02	1.450000000000000000e+02	3.886432000000000306e+51	1.280403999999999951e+51	5.249947999999999653e+52	8.037608000000000589e+47	2.648028999999999860e+47	1.085753000000000006e+49
1.450000000000000000e+02	1.850000000000000000e+02	1.154620000000000072e+51	2.750003000000000126e+50	1.883097999999999873e+52	3.028709000000000198e+47	7.213593000000000238e+46	4.939597000000000229e+48
1.850000000000000000e+02	2.350000000000000000e+02	3.735807999999999793e+50	6.917863999999999498e+49	6.423768000000000165e+51	1.247499999999999915e+47	2.310086000000000155e+46	2.145091999999999919e+48
2.350000000000000000e+02	3.000000000000000000e+02	1.945519999999999889e+46	4.872355999999999751e+45	1.990902999999999885e+51	8.273127999999999838e+42	2.071921000000000090e+42	8.466112999999999291e+47
