9.999999999999999547e-08	1.000000000000000000e+00	1.210613000000000045e+54	6.756149000000000064e+53	9.354873999999999975e+53	1.100246000000000027e+48	6.177366999999999653e+47	8.562694999999999999e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.099032000000000030e+55	5.222585000000000336e+54	7.071863000000000508e+54	3.170117000000000020e+49	1.506150999999999913e+49	2.039550000000000060e+49
2.500000000000000000e+00	4.500000000000000000e+00	3.726238999999999846e+55	1.568301999999999912e+55	1.714524000000000011e+55	2.116442000000000092e+50	8.906873999999999506e+49	9.736900999999999395e+49
4.500000000000000000e+00	7.000000000000000000e+00	7.208192999999999508e+55	3.335883000000000035e+55	2.566192000000000183e+55	6.689930000000000026e+50	3.095952999999999999e+50	2.381506000000000152e+50
7.000000000000000000e+00	1.000000000000000000e+01	7.803216999999999914e+55	4.960168000000000524e+55	2.998757999999999896e+55	1.067807999999999947e+51	6.787779000000000316e+50	4.103654999999999613e+50
1.000000000000000000e+01	1.400000000000000000e+01	4.735696999999999928e+55	4.895751000000000196e+55	2.908108999999999845e+55	9.142390999999999596e+50	9.452621999999999718e+50	5.615289000000000194e+50
1.400000000000000000e+01	1.900000000000000000e+01	1.690329999999999895e+55	2.925996999999999880e+55	2.246030999999999903e+55	4.482030000000000254e+50	7.761199000000000771e+50	5.958667000000000053e+50
1.900000000000000000e+01	2.500000000000000000e+01	3.774946999999999863e+54	1.009496000000000042e+55	1.310066000000000114e+55	1.332727999999999967e+50	3.566989000000000193e+50	4.630848000000000013e+50
2.500000000000000000e+01	3.200000000000000000e+01	5.941040000000000020e+53	2.048082000000000133e+54	5.621553999999999975e+54	2.711293999999999873e+49	9.364845999999999933e+49	2.572720000000000091e+50
3.200000000000000000e+01	4.000000000000000000e+01	9.114324999999999497e+52	2.774628000000000048e+53	1.777653000000000123e+54	5.238906999999999677e+48	1.599766000000000129e+49	1.027139000000000080e+50
4.000000000000000000e+01	4.800000000000000000e+01	2.112893000000000090e+52	4.142541000000000242e+52	4.615625000000000188e+53	1.483608999999999950e+48	2.913450000000000106e+48	3.257340000000000086e+49
4.800000000000000000e+01	5.800000000000000000e+01	5.831235999999999851e+51	8.632224999999999599e+51	9.129740000000000083e+52	4.928189000000000015e+47	7.298570999999999907e+47	7.759536000000000238e+48
5.800000000000000000e+01	6.800000000000000000e+01	1.884272999999999926e+51	2.583257000000000100e+51	1.503888999999999936e+52	1.895265999999999898e+47	2.598412999999999812e+47	1.518191999999999935e+48
6.800000000000000000e+01	8.000000000000000000e+01	5.989226999999999882e+50	8.038576999999999366e+50	2.328738999999999983e+51	7.074895999999999571e+46	9.495753999999999321e+46	2.758082999999999920e+47
8.000000000000000000e+01	9.500000000000000000e+01	1.811531999999999928e+50	2.381446000000000170e+50	4.157804000000000219e+50	2.529328999999999786e+46	3.325063000000000029e+46	5.810928000000000395e+46
9.500000000000000000e+01	1.150000000000000000e+02	5.056845999999999961e+49	6.490132999999999902e+49	1.035988999999999956e+50	8.465053000000000448e+45	1.086433999999999950e+46	1.734428999999999893e+46
1.150000000000000000e+02	1.450000000000000000e+02	1.200318999999999973e+49	1.491348000000000044e+49	2.636455000000000051e+49	2.482402999999999849e+45	3.084285999999999851e+45	5.452512999999999693e+45
1.450000000000000000e+02	1.850000000000000000e+02	2.756757999999999981e+48	3.281461000000000208e+48	6.713897000000000191e+48	7.231312999999999313e+44	8.607671000000000750e+44	1.761136999999999914e+45
1.850000000000000000e+02	2.350000000000000000e+02	6.391991999999999883e+47	7.254226000000000120e+47	1.756394000000000141e+48	2.134583999999999824e+44	2.422523000000000086e+44	5.865418000000000321e+44
2.350000000000000000e+02	3.000000000000000000e+02	1.400281999999999933e+47	1.489538000000000047e+47	4.489799000000000022e+47	5.954782999999999805e+43	6.334350000000000351e+43	1.909312999999999888e+44
