9.999999999999999547e-08	1.000000000000000000e+00	6.649973000000000233e+53	4.327014000000000375e+53	5.535803000000000295e+53	6.151428999999999912e+47	4.002619999999999756e+47	5.120786999999999670e+47
1.000000000000000000e+00	2.500000000000000000e+00	5.443953999999999857e+54	3.266449999999999804e+54	4.187717999999999831e+54	1.572434999999999892e+49	9.434839000000000556e+48	1.209584000000000108e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.581553000000000004e+55	8.296391000000000102e+54	9.971561999999999602e+54	8.988728000000000127e+49	4.715240000000000008e+49	5.667321000000000061e+49
4.500000000000000000e+00	7.000000000000000000e+00	2.704473999999999740e+55	1.385594999999999915e+55	1.425788000000000016e+55	2.511085000000000134e+50	1.286515000000000035e+50	1.323834000000000006e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.573412000000000221e+55	1.741127000000000117e+55	1.551137000000000121e+55	3.522795000000000142e+50	2.383463000000000037e+50	2.123383000000000193e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.408619999999999941e+55	1.522372999999999949e+55	1.372801999999999987e+55	2.720777999999999798e+50	2.940494999999999850e+50	2.651595999999999876e+50
1.400000000000000000e+01	1.900000000000000000e+01	5.039211999999999764e+54	8.222352000000000225e+54	9.612540000000000373e+54	1.337268999999999947e+50	2.181986999999999794e+50	2.550904000000000059e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.276820000000000055e+54	2.691434999999999848e+54	5.095735999999999952e+54	4.514511000000000250e+49	9.516233000000000725e+49	1.801723999999999932e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.354824000000000120e+53	5.639208999999999902e+53	1.961871999999999968e+54	1.077974999999999964e+49	2.581480000000000203e+49	8.980924999999999920e+49
3.200000000000000000e+01	4.000000000000000000e+01	3.198118999999999849e+52	8.018644000000000390e+52	5.402767000000000159e+53	1.848441000000000129e+48	4.634596999999999936e+48	3.122678000000000063e+49
4.000000000000000000e+01	4.800000000000000000e+01	3.741045000000000233e+51	9.466963999999999481e+51	1.174674999999999933e+53	2.640947000000000070e+47	6.683092999999999886e+47	8.292482999999999362e+48
4.800000000000000000e+01	5.800000000000000000e+01	3.265652999999999831e+50	8.211903000000000382e+50	1.866297000000000088e+52	2.777192000000000231e+46	6.983604999999999811e+46	1.587144999999999962e+48
5.800000000000000000e+01	6.800000000000000000e+01	2.173513999999999975e+49	5.410428999999999954e+49	2.159371000000000025e+51	2.196217000000000147e+45	5.466941999999999719e+45	2.181926000000000045e+47
6.800000000000000000e+01	8.000000000000000000e+01	1.089264000000000026e+48	2.687471000000000130e+48	1.820270000000000101e+50	1.292875999999999902e+44	3.189829999999999889e+44	2.160527000000000034e+46
8.000000000000000000e+01	9.500000000000000000e+01	2.742989000000000062e+46	6.706702999999999571e+46	8.057792999999999561e+48	3.850171999999999742e+42	9.413799999999999510e+42	1.131023999999999960e+45
9.500000000000000000e+01	1.150000000000000000e+02	2.300715000000000173e+44	5.583073999999999665e+44	1.177283000000000049e+47	3.876362000000000165e+40	9.406649999999999785e+40	1.983546999999999952e+43
1.150000000000000000e+02	1.450000000000000000e+02	2.439613000000000115e+41	5.882718000000000076e+41	2.491063000000000056e+44	5.092634000000000292e+37	1.228003999999999913e+38	5.200034999999999921e+40
1.450000000000000000e+02	1.850000000000000000e+02	1.692900999999999884e+37	4.059600999999999869e+37	3.333632999999999871e+40	4.486350000000000284e+33	1.075833000000000054e+34	8.834447000000000156e+36
1.850000000000000000e+02	2.350000000000000000e+02	7.715312000000000218e+31	1.843611999999999910e+32	3.401282999999999652e+35	2.602034000000000050e+28	6.217687999999999747e+28	1.147102000000000074e+32
2.350000000000000000e+02	3.000000000000000000e+02	1.137219999999999917e+25	2.709565000000000167e+25	8.930360999999999569e+28	4.885969000000000098e+21	1.164141999999999908e+22	3.836855000000000193e+25
